Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:46:04.898000,BOT,77,0 days 00:01:46.833000,48.0,2.0,,,0 days 00:00:38.126000,0 days 00:00:42.596000,0 days 00:00:26.111000,0 days 01:44:56.217000,0 days 01:45:38.813000,0 days 01:46:04.924000,209.0,212.0,290.0,308.0,False,ULTRASOFT,11.0,False,Mercedes,0 days 01:44:18.065000,2018-04-29 13:50:18.142,1,1.0,False,,False,False
0 days 01:47:05.728000,BOT,77,,49.0,2.0,,,,,,,,,,,,,,ULTRASOFT,12.0,False,Mercedes,0 days 01:46:04.898000,,,,False,,True,False
0 days 00:10:27.939000,GRO,8,0 days 00:02:45.430000,1.0,,,,,0 days 00:01:19.692000,0 days 00:00:31.595000,,0 days 00:09:56.310000,0 days 00:10:28.046000,90.0,83.0,230.0,266.0,False,nan,,True,Haas F1 Team,0 days 00:07:42.253000,2018-04-29 12:13:42.330,24,16.0,False,,False,False
0 days 00:13:33.890000,GRO,8,,2.0,1.0,,0 days 00:13:32.540000,0 days 00:01:14.529000,0 days 00:01:03.804000,0 days 00:00:47.607000,0 days 00:11:42.445000,0 days 00:12:46.250000,0 days 00:13:34.011000,120.0,150.0,,196.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:10:27.939000,2018-04-29 12:16:28.016,4,15.0,False,,False,False
0 days 00:16:12.197000,GRO,8,,3.0,2.0,0 days 00:13:54.234000,,0 days 00:01:00.761000,0 days 00:01:01.184000,0 days 00:00:36.341000,0 days 00:14:34.639000,0 days 00:15:35.822000,0 days 00:16:12.402000,160.0,152.0,204.0,226.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:13:33.890000,2018-04-29 12:19:33.967,4,14.0,False,,False,False
0 days 00:18:46.022000,GRO,8,,4.0,2.0,,,0 days 00:00:54.306000,0 days 00:01:02.570000,0 days 00:00:36.971000,0 days 00:17:06.550000,0 days 00:18:09.017000,0 days 00:18:46.131000,130.0,131.0,235.0,162.0,False,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:16:12.197000,2018-04-29 12:22:12.274,4,14.0,False,,False,False
0 days 00:21:34.103000,GRO,8,,5.0,2.0,,,0 days 00:00:51.893000,0 days 00:00:59.190000,0 days 00:00:57.007000,0 days 00:19:38.101000,0 days 00:20:37.064000,0 days 00:21:34.574000,151.0,146.0,306.0,94.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:18:46.022000,2018-04-29 12:24:46.099,4,14.0,False,,False,False
0 days 00:23:34.682000,GRO,8,0 days 00:02:00.579000,6.0,2.0,,,0 days 00:00:45.160000,0 days 00:00:49.247000,0 days 00:00:26.172000,0 days 00:22:19.229000,0 days 00:23:08.476000,0 days 00:23:34.648000,158.0,173.0,317.0,323.0,True,SUPERSOFT,4.0,True,Haas F1 Team,0 days 00:21:34.103000,2018-04-29 12:27:34.180,1,13.0,False,,False,False
0 days 00:25:27.752000,GRO,8,0 days 00:01:53.070000,7.0,2.0,,,0 days 00:00:40.976000,0 days 00:00:46.184000,0 days 00:00:25.910000,0 days 00:24:15.624000,0 days 00:25:01.808000,0 days 00:25:27.718000,170.0,184.0,317.0,320.0,True,SUPERSOFT,5.0,True,Haas F1 Team,0 days 00:23:34.682000,2018-04-29 12:29:34.759,1,12.0,False,,False,True
0 days 00:27:18.901000,GRO,8,0 days 00:01:51.149000,8.0,2.0,,,0 days 00:00:40.186000,0 days 00:00:44.810000,0 days 00:00:26.153000,0 days 00:26:07.904000,0 days 00:26:52.714000,0 days 00:27:18.867000,182.0,199.0,314.0,311.0,True,SUPERSOFT,6.0,True,Haas F1 Team,0 days 00:25:27.752000,2018-04-29 12:31:27.829,1,12.0,False,,False,True
0 days 00:29:08.503000,GRO,8,0 days 00:01:49.602000,9.0,2.0,,,0 days 00:00:38.990000,0 days 00:00:44.890000,0 days 00:00:25.722000,0 days 00:27:57.857000,0 days 00:28:42.747000,0 days 00:29:08.469000,,191.0,328.0,320.0,True,SUPERSOFT,7.0,True,Haas F1 Team,0 days 00:27:18.901000,2018-04-29 12:33:18.978,1,11.0,False,,False,True
0 days 00:30:59.009000,GRO,8,0 days 00:01:50.506000,10.0,2.0,,,0 days 00:00:38.999000,0 days 00:00:44.358000,0 days 00:00:27.149000,0 days 00:29:47.468000,0 days 00:30:31.826000,0 days 00:30:58.975000,187.0,197.0,308.0,306.0,False,SUPERSOFT,8.0,True,Haas F1 Team,0 days 00:29:08.503000,2018-04-29 12:35:08.580,2,11.0,False,,False,True
0 days 00:32:49.285000,GRO,8,0 days 00:01:50.276000,11.0,2.0,,,0 days 00:00:39.166000,0 days 00:00:44.457000,0 days 00:00:26.653000,0 days 00:31:38.141000,0 days 00:32:22.598000,0 days 00:32:49.251000,170.0,204.0,308.0,305.0,False,SUPERSOFT,9.0,True,Haas F1 Team,0 days 00:30:59.009000,2018-04-29 12:36:59.086,2,10.0,False,,False,True
0 days 00:34:38.995000,GRO,8,0 days 00:01:49.710000,12.0,2.0,,,0 days 00:00:38.966000,0 days 00:00:44.443000,0 days 00:00:26.301000,0 days 00:33:28.217000,0 days 00:34:12.660000,0 days 00:34:38.961000,184.0,190.0,309.0,305.0,False,SUPERSOFT,10.0,True,Haas F1 Team,0 days 00:32:49.285000,2018-04-29 12:38:49.362,1,10.0,False,,False,True
0 days 00:36:28.550000,GRO,8,0 days 00:01:49.555000,13.0,2.0,,,0 days 00:00:38.548000,0 days 00:00:44.118000,0 days 00:00:26.889000,0 days 00:35:17.509000,0 days 00:36:01.627000,0 days 00:36:28.516000,187.0,203.0,308.0,306.0,True,SUPERSOFT,11.0,True,Haas F1 Team,0 days 00:34:38.995000,2018-04-29 12:40:39.072,1,11.0,False,,False,True
0 days 00:38:19.096000,GRO,8,0 days 00:01:50.546000,14.0,2.0,,,0 days 00:00:39.697000,0 days 00:00:44.502000,0 days 00:00:26.347000,0 days 00:37:08.213000,0 days 00:37:52.715000,0 days 00:38:19.062000,182.0,193.0,308.0,307.0,False,SUPERSOFT,12.0,True,Haas F1 Team,0 days 00:36:28.550000,2018-04-29 12:42:28.627,1,11.0,False,,False,True
0 days 00:40:09.017000,GRO,8,0 days 00:01:49.921000,15.0,2.0,,,0 days 00:00:39.578000,0 days 00:00:44.097000,0 days 00:00:26.246000,0 days 00:38:58.640000,0 days 00:39:42.737000,0 days 00:40:08.983000,196.0,202.0,310.0,307.0,False,SUPERSOFT,13.0,True,Haas F1 Team,0 days 00:38:19.096000,2018-04-29 12:44:19.173,2,11.0,False,,False,True
0 days 00:41:57.831000,GRO,8,0 days 00:01:48.814000,16.0,2.0,,,0 days 00:00:38.569000,0 days 00:00:43.982000,0 days 00:00:26.263000,0 days 00:40:47.552000,0 days 00:41:31.534000,0 days 00:41:57.797000,190.0,205.0,310.0,308.0,True,SUPERSOFT,14.0,True,Haas F1 Team,0 days 00:40:09.017000,2018-04-29 12:46:09.094,1,10.0,False,,False,True
0 days 00:43:46.815000,GRO,8,0 days 00:01:48.984000,17.0,2.0,,,0 days 00:00:38.626000,0 days 00:00:43.977000,0 days 00:00:26.381000,0 days 00:42:36.423000,0 days 00:43:20.400000,0 days 00:43:46.781000,194.0,200.0,308.0,306.0,False,SUPERSOFT,15.0,True,Haas F1 Team,0 days 00:41:57.831000,2018-04-29 12:47:57.908,1,10.0,False,,False,True
0 days 00:45:35.842000,GRO,8,0 days 00:01:49.027000,18.0,2.0,,,0 days 00:00:38.676000,0 days 00:00:43.934000,0 days 00:00:26.417000,0 days 00:44:25.457000,0 days 00:45:09.391000,0 days 00:45:35.808000,190.0,203.0,306.0,307.0,False,SUPERSOFT,16.0,True,Haas F1 Team,0 days 00:43:46.815000,2018-04-29 12:49:46.892,2,10.0,False,,False,True
0 days 00:47:24.709000,GRO,8,0 days 00:01:48.867000,19.0,2.0,,,0 days 00:00:38.580000,0 days 00:00:43.855000,0 days 00:00:26.432000,0 days 00:46:14.388000,0 days 00:46:58.243000,0 days 00:47:24.675000,196.0,199.0,307.0,305.0,False,SUPERSOFT,17.0,True,Haas F1 Team,0 days 00:45:35.842000,2018-04-29 12:51:35.919,1,10.0,False,,False,True
0 days 00:49:12.654000,GRO,8,0 days 00:01:47.945000,20.0,2.0,,,0 days 00:00:38.270000,0 days 00:00:43.265000,0 days 00:00:26.410000,0 days 00:48:02.945000,0 days 00:48:46.210000,0 days 00:49:12.620000,199.0,207.0,306.0,303.0,True,SUPERSOFT,18.0,True,Haas F1 Team,0 days 00:47:24.709000,2018-04-29 12:53:24.786,2,10.0,False,,False,True
0 days 00:51:00.483000,GRO,8,0 days 00:01:47.829000,21.0,2.0,,,0 days 00:00:38.256000,0 days 00:00:43.315000,0 days 00:00:26.258000,0 days 00:49:50.876000,0 days 00:50:34.191000,0 days 00:51:00.449000,197.0,199.0,308.0,305.0,True,SUPERSOFT,19.0,True,Haas F1 Team,0 days 00:49:12.654000,2018-04-29 12:55:12.731,1,10.0,False,,False,True
0 days 00:52:48.030000,GRO,8,0 days 00:01:47.547000,22.0,2.0,,,0 days 00:00:38.093000,0 days 00:00:43.383000,0 days 00:00:26.071000,0 days 00:51:38.542000,0 days 00:52:21.925000,0 days 00:52:47.996000,195.0,202.0,310.0,308.0,True,SUPERSOFT,20.0,True,Haas F1 Team,0 days 00:51:00.483000,2018-04-29 12:57:00.560,1,10.0,False,,False,True
0 days 00:54:36.697000,GRO,8,0 days 00:01:48.667000,23.0,2.0,,,0 days 00:00:38.005000,0 days 00:00:44.367000,0 days 00:00:26.295000,0 days 00:53:26.001000,0 days 00:54:10.368000,0 days 00:54:36.663000,,201.0,308.0,311.0,False,SUPERSOFT,21.0,True,Haas F1 Team,0 days 00:52:48.030000,2018-04-29 12:58:48.107,1,9.0,False,,False,True
0 days 00:56:24.447000,GRO,8,0 days 00:01:47.750000,24.0,2.0,,,0 days 00:00:38.208000,0 days 00:00:43.202000,0 days 00:00:26.340000,0 days 00:55:14.871000,0 days 00:55:58.073000,0 days 00:56:24.413000,193.0,208.0,307.0,302.0,False,SUPERSOFT,22.0,True,Haas F1 Team,0 days 00:54:36.697000,2018-04-29 13:00:36.774,1,9.0,False,,False,True
0 days 00:58:11.827000,GRO,8,0 days 00:01:47.380000,25.0,2.0,,,0 days 00:00:38.165000,0 days 00:00:43.409000,0 days 00:00:25.806000,0 days 00:57:02.578000,0 days 00:57:45.987000,0 days 00:58:11.793000,,203.0,325.0,308.0,True,SUPERSOFT,23.0,True,Haas F1 Team,0 days 00:56:24.447000,2018-04-29 13:02:24.524,1,8.0,False,,False,True
0 days 00:59:59.827000,GRO,8,0 days 00:01:48,26.0,2.0,,,0 days 00:00:38.388000,0 days 00:00:43.740000,0 days 00:00:25.872000,0 days 00:58:50.181000,0 days 00:59:33.921000,0 days 00:59:59.793000,197.0,202.0,,311.0,False,SUPERSOFT,24.0,True,Haas F1 Team,0 days 00:58:11.827000,2018-04-29 13:04:11.904,1,8.0,False,,False,True
0 days 01:01:48.648000,GRO,8,0 days 00:01:48.821000,27.0,2.0,,,0 days 00:00:38.730000,0 days 00:00:44.005000,0 days 00:00:26.086000,0 days 01:00:38.523000,0 days 01:01:22.528000,0 days 01:01:48.614000,184.0,208.0,326.0,307.0,False,SUPERSOFT,25.0,True,Haas F1 Team,0 days 00:59:59.827000,2018-04-29 13:05:59.904,1,8.0,False,,False,True
0 days 01:03:36.712000,GRO,8,0 days 00:01:48.064000,28.0,2.0,,,0 days 00:00:38.472000,0 days 00:00:43.834000,0 days 00:00:25.758000,0 days 01:02:27.086000,0 days 01:03:10.920000,0 days 01:03:36.678000,186.0,201.0,328.0,310.0,False,SUPERSOFT,26.0,True,Haas F1 Team,0 days 01:01:48.648000,2018-04-29 13:07:48.725,1,8.0,False,,False,True
0 days 01:05:24.821000,GRO,8,0 days 00:01:48.109000,29.0,2.0,,,0 days 00:00:38.407000,0 days 00:00:43.880000,0 days 00:00:25.822000,0 days 01:04:15.085000,0 days 01:04:58.965000,0 days 01:05:24.787000,181.0,207.0,325.0,309.0,False,SUPERSOFT,27.0,True,Haas F1 Team,0 days 01:03:36.712000,2018-04-29 13:09:36.789,1,8.0,False,,False,True
0 days 01:07:12.857000,GRO,8,0 days 00:01:48.036000,30.0,2.0,,,0 days 00:00:38.161000,0 days 00:00:43.826000,0 days 00:00:26.049000,0 days 01:06:02.948000,0 days 01:06:46.774000,0 days 01:07:12.823000,198.0,207.0,312.0,309.0,False,SUPERSOFT,28.0,True,Haas F1 Team,0 days 01:05:24.821000,2018-04-29 13:11:24.898,1,8.0,False,,False,True
0 days 01:08:59.957000,GRO,8,0 days 00:01:47.100000,31.0,2.0,,,0 days 00:00:38.090000,0 days 00:00:43.271000,0 days 00:00:25.739000,0 days 01:07:50.913000,0 days 01:08:34.184000,0 days 01:08:59.923000,196.0,207.0,326.0,310.0,True,SUPERSOFT,29.0,True,Haas F1 Team,0 days 01:07:12.857000,2018-04-29 13:13:12.934,1,8.0,False,,False,True
0 days 01:10:47.449000,GRO,8,0 days 00:01:47.492000,32.0,2.0,,,0 days 00:00:37.847000,0 days 00:00:43.235000,0 days 00:00:26.410000,0 days 01:09:37.770000,0 days 01:10:21.005000,0 days 01:10:47.415000,200.0,213.0,311.0,309.0,False,SUPERSOFT,30.0,True,Haas F1 Team,0 days 01:08:59.957000,2018-04-29 13:15:00.034,1,8.0,False,,False,True
0 days 01:12:35.124000,GRO,8,0 days 00:01:47.675000,33.0,2.0,,,0 days 00:00:37.862000,0 days 00:00:43.560000,0 days 00:00:26.253000,0 days 01:11:25.277000,0 days 01:12:08.837000,0 days 01:12:35.090000,199.0,216.0,311.0,306.0,False,SUPERSOFT,31.0,True,Haas F1 Team,0 days 01:10:47.449000,2018-04-29 13:16:47.526,1,8.0,False,,False,True
0 days 01:14:22.004000,GRO,8,0 days 00:01:46.880000,34.0,2.0,,,0 days 00:00:37.856000,0 days 00:00:43.130000,0 days 00:00:25.894000,0 days 01:13:12.946000,0 days 01:13:56.076000,0 days 01:14:21.970000,200.0,206.0,311.0,310.0,True,SUPERSOFT,32.0,True,Haas F1 Team,0 days 01:12:35.124000,2018-04-29 13:18:35.201,1,8.0,False,,False,True
0 days 01:16:09.318000,GRO,8,0 days 00:01:47.314000,35.0,2.0,,,0 days 00:00:37.993000,0 days 00:00:43.156000,0 days 00:00:26.165000,0 days 01:14:59.963000,0 days 01:15:43.119000,0 days 01:16:09.284000,202.0,211.0,312.0,309.0,False,SUPERSOFT,33.0,True,Haas F1 Team,0 days 01:14:22.004000,2018-04-29 13:20:22.081,1,8.0,False,,False,True
0 days 01:17:57.725000,GRO,8,0 days 00:01:48.407000,36.0,2.0,,,0 days 00:00:38.977000,0 days 00:00:43.191000,0 days 00:00:26.239000,0 days 01:16:48.261000,0 days 01:17:31.452000,0 days 01:17:57.691000,201.0,212.0,310.0,309.0,False,SUPERSOFT,34.0,True,Haas F1 Team,0 days 01:16:09.318000,2018-04-29 13:22:09.395,1,8.0,False,,False,True
0 days 01:19:46.250000,GRO,8,0 days 00:01:48.525000,37.0,2.0,,,0 days 00:00:38.247000,0 days 00:00:44.071000,0 days 00:00:26.207000,0 days 01:18:35.938000,0 days 01:19:20.009000,0 days 01:19:46.216000,208.0,205.0,308.0,306.0,False,SUPERSOFT,35.0,True,Haas F1 Team,0 days 01:17:57.725000,2018-04-29 13:23:57.802,1,8.0,False,,False,True
0 days 01:21:33.450000,GRO,8,0 days 00:01:47.200000,38.0,2.0,,,0 days 00:00:37.912000,0 days 00:00:42.998000,0 days 00:00:26.290000,0 days 01:20:24.128000,0 days 01:21:07.126000,0 days 01:21:33.416000,201.0,211.0,306.0,305.0,False,SUPERSOFT,36.0,True,Haas F1 Team,0 days 01:19:46.250000,2018-04-29 13:25:46.327,1,8.0,False,,False,True
0 days 01:23:20.779000,GRO,8,0 days 00:01:47.329000,39.0,2.0,,,0 days 00:00:37.914000,0 days 00:00:43.088000,0 days 00:00:26.327000,0 days 01:22:11.330000,0 days 01:22:54.418000,0 days 01:23:20.745000,199.0,212.0,307.0,306.0,False,SUPERSOFT,37.0,True,Haas F1 Team,0 days 01:21:33.450000,2018-04-29 13:27:33.527,2,8.0,False,,False,True
0 days 01:25:41.042000,GRO,8,0 days 00:02:20.263000,40.0,2.0,,0 days 01:25:39.705000,0 days 00:00:44.625000,0 days 00:00:53.594000,0 days 00:00:42.044000,0 days 01:24:05.370000,0 days 01:24:58.964000,0 days 01:25:41.008000,109.0,168.0,,194.0,False,SUPERSOFT,38.0,True,Haas F1 Team,0 days 01:23:20.779000,2018-04-29 13:29:20.856,24,6.0,False,,False,False
0 days 01:28:22.580000,GRO,8,,41.0,3.0,0 days 01:26:02.491000,,0 days 00:01:07.689000,0 days 00:00:55.687000,0 days 00:00:38.147000,0 days 01:26:48.712000,0 days 01:27:44.418000,0 days 01:28:22.706000,155.0,177.0,272.0,203.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 01:25:41.042000,2018-04-29 13:31:41.119,4,6.0,False,,False,False
0 days 01:30:27.186000,GRO,8,0 days 00:02:04.606000,42.0,3.0,,,0 days 00:00:41.965000,0 days 00:00:50.613000,0 days 00:00:32.028000,0 days 01:29:04.511000,0 days 01:29:55.124000,0 days 01:30:27.152000,178.0,196.0,206.0,278.0,False,ULTRASOFT,2.0,True,Haas F1 Team,0 days 01:28:22.580000,2018-04-29 13:34:22.657,4,6.0,False,,False,False
0 days 01:32:13.678000,GRO,8,,43.0,3.0,,,,,,,,,,,,,,ULTRASOFT,3.0,True,Haas F1 Team,0 days 01:30:27.186000,,,,False,,True,False
0 days 00:11:18.911000,ERI,9,0 days 00:03:36.382000,1.0,,,0 days 00:11:17.234000,,0 days 00:01:27.588000,0 days 00:01:09.436000,,0 days 00:10:09.484000,0 days 00:11:19,119.0,90.0,,119.0,False,nan,,True,Sauber,0 days 00:07:42.253000,2018-04-29 12:13:42.330,24,20.0,False,,False,False
0 days 00:14:09.775000,ERI,9,,2.0,2.0,0 days 00:12:01.298000,,0 days 00:01:29.793000,0 days 00:00:51.145000,0 days 00:00:29.914000,0 days 00:12:48.845000,0 days 00:13:39.870000,0 days 00:14:09.864000,143.0,170.0,276.0,273.0,False,SOFT,1.0,True,Sauber,0 days 00:11:18.911000,2018-04-29 12:17:18.988,4,18.0,False,,False,False
0 days 00:16:18.777000,ERI,9,0 days 00:02:09.002000,3.0,2.0,,,0 days 00:00:43.138000,0 days 00:00:49.055000,0 days 00:00:36.809000,0 days 00:14:52.922000,0 days 00:15:41.977000,0 days 00:16:18.786000,164.0,125.0,255.0,272.0,True,SOFT,2.0,True,Sauber,0 days 00:14:09.775000,2018-04-29 12:20:09.852,4,18.0,False,,False,False
0 days 00:18:53.330000,ERI,9,,4.0,2.0,,,0 days 00:00:53.486000,0 days 00:01:01.689000,0 days 00:00:39.371000,0 days 00:17:12.519000,0 days 00:18:13.968000,0 days 00:18:53.426000,123.0,134.0,253.0,178.0,False,SOFT,3.0,True,Sauber,0 days 00:16:18.777000,2018-04-29 12:22:18.854,4,18.0,False,,False,False
0 days 00:21:35.470000,ERI,9,,5.0,2.0,,,0 days 00:00:51.836000,0 days 00:00:57.129000,0 days 00:00:53.269000,0 days 00:19:45.249000,0 days 00:20:42.294000,0 days 00:21:35.885000,156.0,156.0,294.0,104.0,False,SOFT,4.0,True,Sauber,0 days 00:18:53.330000,2018-04-29 12:24:53.407,4,18.0,False,,False,False
0 days 00:23:37.877000,ERI,9,0 days 00:02:02.407000,6.0,2.0,,,0 days 00:00:45.596000,0 days 00:00:50.122000,0 days 00:00:26.689000,0 days 00:22:21.075000,0 days 00:23:11.197000,0 days 00:23:37.886000,,163.0,315.0,310.0,True,SOFT,5.0,True,Sauber,0 days 00:21:35.470000,2018-04-29 12:27:35.547,1,18.0,False,,False,False
0 days 00:25:32.750000,ERI,9,0 days 00:01:54.873000,7.0,2.0,,,0 days 00:00:41.131000,0 days 00:00:47.223000,0 days 00:00:26.519000,0 days 00:24:19.017000,0 days 00:25:06.240000,0 days 00:25:32.759000,165.0,177.0,309.0,308.0,True,SOFT,6.0,True,Sauber,0 days 00:23:37.877000,2018-04-29 12:29:37.954,1,18.0,False,,False,True
0 days 00:27:24.916000,ERI,9,0 days 00:01:52.166000,8.0,2.0,,,0 days 00:00:39.908000,0 days 00:00:46.394000,0 days 00:00:25.864000,0 days 00:26:12.667000,0 days 00:26:59.061000,0 days 00:27:24.925000,178.0,182.0,335.0,314.0,True,SOFT,7.0,True,Sauber,0 days 00:25:32.750000,2018-04-29 12:31:32.827,1,18.0,False,,False,True
0 days 00:29:17.005000,ERI,9,0 days 00:01:52.089000,9.0,2.0,,,0 days 00:00:40.178000,0 days 00:00:45.936000,0 days 00:00:25.975000,0 days 00:28:05.103000,0 days 00:28:51.039000,0 days 00:29:17.014000,181.0,185.0,329.0,311.0,True,SOFT,8.0,True,Sauber,0 days 00:27:24.916000,2018-04-29 12:33:24.993,1,18.0,False,,False,True
0 days 00:31:08.118000,ERI,9,0 days 00:01:51.113000,10.0,2.0,,,0 days 00:00:39.824000,0 days 00:00:45.370000,0 days 00:00:25.919000,0 days 00:29:56.838000,0 days 00:30:42.208000,0 days 00:31:08.127000,174.0,191.0,333.0,314.0,True,SOFT,9.0,True,Sauber,0 days 00:29:17.005000,2018-04-29 12:35:17.082,2,18.0,False,,False,True
0 days 00:32:59.189000,ERI,9,0 days 00:01:51.071000,11.0,2.0,,,0 days 00:00:40.055000,0 days 00:00:45.077000,0 days 00:00:25.939000,0 days 00:31:48.182000,0 days 00:32:33.259000,0 days 00:32:59.198000,186.0,192.0,337.0,311.0,True,SOFT,10.0,True,Sauber,0 days 00:31:08.118000,2018-04-29 12:37:08.195,2,16.0,False,,False,True
0 days 00:34:50.674000,ERI,9,0 days 00:01:51.485000,12.0,2.0,,,0 days 00:00:39.909000,0 days 00:00:45.326000,0 days 00:00:26.250000,0 days 00:33:39.107000,0 days 00:34:24.433000,0 days 00:34:50.683000,178.0,196.0,316.0,309.0,False,SOFT,11.0,True,Sauber,0 days 00:32:59.189000,2018-04-29 12:38:59.266,1,16.0,False,,False,True
0 days 00:36:41.021000,ERI,9,0 days 00:01:50.347000,13.0,2.0,,,0 days 00:00:39.678000,0 days 00:00:44.665000,0 days 00:00:26.004000,0 days 00:35:30.361000,0 days 00:36:15.026000,0 days 00:36:41.030000,181.0,189.0,320.0,320.0,True,SOFT,12.0,True,Sauber,0 days 00:34:50.674000,2018-04-29 12:40:50.751,1,14.0,False,,False,True
0 days 00:38:31.664000,ERI,9,0 days 00:01:50.643000,14.0,2.0,,,0 days 00:00:39.213000,0 days 00:00:44.550000,0 days 00:00:26.880000,0 days 00:37:20.243000,0 days 00:38:04.793000,0 days 00:38:31.673000,183.0,203.0,302.0,301.0,False,SOFT,13.0,True,Sauber,0 days 00:36:41.021000,2018-04-29 12:42:41.098,2,14.0,False,,False,True
0 days 00:40:22.405000,ERI,9,0 days 00:01:50.741000,15.0,2.0,,,0 days 00:00:39.334000,0 days 00:00:44.746000,0 days 00:00:26.661000,0 days 00:39:11.007000,0 days 00:39:55.753000,0 days 00:40:22.414000,190.0,196.0,302.0,302.0,False,SOFT,14.0,True,Sauber,0 days 00:38:31.664000,2018-04-29 12:44:31.741,2,14.0,False,,False,True
0 days 00:42:13.493000,ERI,9,0 days 00:01:51.088000,16.0,2.0,,,0 days 00:00:39.536000,0 days 00:00:44.848000,0 days 00:00:26.704000,0 days 00:41:01.950000,0 days 00:41:46.798000,0 days 00:42:13.502000,180.0,199.0,306.0,306.0,False,SOFT,15.0,True,Sauber,0 days 00:40:22.405000,2018-04-29 12:46:22.482,1,14.0,False,,False,True
0 days 00:44:03.711000,ERI,9,0 days 00:01:50.218000,17.0,2.0,,,0 days 00:00:39.109000,0 days 00:00:44.533000,0 days 00:00:26.576000,0 days 00:42:52.611000,0 days 00:43:37.144000,0 days 00:44:03.720000,185.0,195.0,305.0,302.0,True,SOFT,16.0,True,Sauber,0 days 00:42:13.493000,2018-04-29 12:48:13.570,1,14.0,False,,False,True
0 days 00:46:20.425000,ERI,9,0 days 00:02:16.714000,18.0,2.0,,0 days 00:46:19.205000,0 days 00:00:56.230000,0 days 00:00:47.790000,0 days 00:00:32.694000,0 days 00:44:59.950000,0 days 00:45:47.740000,0 days 00:46:20.434000,155.0,183.0,,299.0,False,SOFT,17.0,True,Sauber,0 days 00:44:03.711000,2018-04-29 12:50:03.788,2,17.0,False,,False,False
0 days 00:48:33.266000,ERI,9,0 days 00:02:12.841000,19.0,3.0,0 days 00:46:46.984000,,0 days 00:01:01.275000,0 days 00:00:44.895000,0 days 00:00:26.671000,0 days 00:47:21.709000,0 days 00:48:06.604000,0 days 00:48:33.275000,184.0,192.0,304.0,301.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:46:20.425000,2018-04-29 12:52:20.502,1,17.0,False,,False,False
0 days 00:50:24.916000,ERI,9,0 days 00:01:51.650000,20.0,3.0,,,0 days 00:00:38.780000,0 days 00:00:46.373000,0 days 00:00:26.497000,0 days 00:49:12.055000,0 days 00:49:58.428000,0 days 00:50:24.925000,191.0,190.0,306.0,303.0,False,ULTRASOFT,2.0,True,Sauber,0 days 00:48:33.266000,2018-04-29 12:54:33.343,2,17.0,False,,False,True
0 days 00:52:14.802000,ERI,9,0 days 00:01:49.886000,21.0,3.0,,,0 days 00:00:38.888000,0 days 00:00:44.347000,0 days 00:00:26.651000,0 days 00:51:03.813000,0 days 00:51:48.160000,0 days 00:52:14.811000,192.0,201.0,304.0,303.0,True,ULTRASOFT,3.0,True,Sauber,0 days 00:50:24.916000,2018-04-29 12:56:24.993,1,17.0,False,,False,True
0 days 00:54:04.315000,ERI,9,0 days 00:01:49.513000,22.0,3.0,,,0 days 00:00:38.632000,0 days 00:00:44.226000,0 days 00:00:26.655000,0 days 00:52:53.443000,0 days 00:53:37.669000,0 days 00:54:04.324000,201.0,202.0,304.0,301.0,True,ULTRASOFT,4.0,True,Sauber,0 days 00:52:14.802000,2018-04-29 12:58:14.879,1,17.0,False,,False,True
0 days 00:55:53.980000,ERI,9,0 days 00:01:49.665000,23.0,3.0,,,0 days 00:00:38.819000,0 days 00:00:44.279000,0 days 00:00:26.567000,0 days 00:54:43.143000,0 days 00:55:27.422000,0 days 00:55:53.989000,195.0,194.0,304.0,300.0,False,ULTRASOFT,5.0,True,Sauber,0 days 00:54:04.315000,2018-04-29 13:00:04.392,1,17.0,False,,False,True
0 days 00:57:43.510000,ERI,9,0 days 00:01:49.530000,24.0,3.0,,,0 days 00:00:38.581000,0 days 00:00:44.251000,0 days 00:00:26.698000,0 days 00:56:32.570000,0 days 00:57:16.821000,0 days 00:57:43.519000,194.0,191.0,304.0,300.0,False,ULTRASOFT,6.0,True,Sauber,0 days 00:55:53.980000,2018-04-29 13:01:54.057,1,17.0,False,,False,True
