Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:46:05.492000,ALB,23,0 days 00:01:29.877000,47.0,3.0,,,0 days 00:00:28.753000,0 days 00:00:36.285000,0 days 00:00:24.839000,0 days 01:45:04.362000,0 days 01:45:40.647000,0 days 01:46:05.486000,,266.0,251.0,299.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:44:35.615000,2020-08-09 14:24:35.661,1,6.0,False,,False,True
0 days 01:47:35.441000,ALB,23,0 days 00:01:29.949000,48.0,3.0,,,0 days 00:00:28.537000,0 days 00:00:36.550000,0 days 00:00:24.862000,0 days 01:46:34.023000,0 days 01:47:10.573000,0 days 01:47:35.435000,289.0,266.0,253.0,300.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:46:05.492000,2020-08-09 14:26:05.538,1,6.0,False,,False,True
0 days 01:49:05.696000,ALB,23,0 days 00:01:30.255000,49.0,3.0,,,0 days 00:00:28.736000,0 days 00:00:36.642000,0 days 00:00:24.877000,0 days 01:48:04.171000,0 days 01:48:40.813000,0 days 01:49:05.690000,290.0,266.0,254.0,324.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:47:35.441000,2020-08-09 14:27:35.487,1,6.0,False,,False,True
0 days 01:50:35.880000,ALB,23,0 days 00:01:30.184000,50.0,3.0,,,0 days 00:00:28.505000,0 days 00:00:36.531000,0 days 00:00:25.148000,0 days 01:49:34.195000,0 days 01:50:10.726000,0 days 01:50:35.874000,322.0,266.0,251.0,301.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:49:05.696000,2020-08-09 14:29:05.742,1,5.0,False,,False,True
0 days 01:52:05.712000,ALB,23,0 days 00:01:29.832000,51.0,3.0,,,0 days 00:00:28.802000,0 days 00:00:36.328000,0 days 00:00:24.702000,0 days 01:51:04.676000,0 days 01:51:41.004000,0 days 01:52:05.706000,287.0,265.0,253.0,301.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:50:35.880000,2020-08-09 14:30:35.926,1,5.0,False,,False,True
0 days 01:53:38.396000,ALB,23,0 days 00:01:32.684000,52.0,3.0,,,0 days 00:00:29,0 days 00:00:37.430000,0 days 00:00:26.254000,0 days 01:52:34.706000,0 days 01:53:12.136000,0 days 01:53:38.390000,257.0,265.0,247.0,261.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:52:05.712000,2020-08-09 14:32:05.758,1,5.0,False,,False,True
0 days 00:34:54.131000,STR,18,0 days 00:01:36.874000,1.0,1.0,,,,0 days 00:00:38.581000,0 days 00:00:25.555000,,0 days 00:34:28.644000,0 days 00:34:54.262000,313.0,255.0,247.0,317.0,False,MEDIUM,4.0,False,Racing Point,0 days 00:33:17.072000,2020-08-09 13:13:17.118,2,5.0,False,,False,False
0 days 00:36:27.351000,STR,18,0 days 00:01:33.220000,2.0,1.0,,,0 days 00:00:29.485000,0 days 00:00:37.919000,0 days 00:00:25.816000,0 days 00:35:23.636000,0 days 00:36:01.555000,0 days 00:36:27.371000,293.0,256.0,247.0,313.0,True,MEDIUM,5.0,False,Racing Point,0 days 00:34:54.131000,2020-08-09 13:14:54.177,1,5.0,False,,False,True
0 days 00:38:00.219000,STR,18,0 days 00:01:32.868000,3.0,1.0,,,0 days 00:00:29.412000,0 days 00:00:37.868000,0 days 00:00:25.588000,0 days 00:36:56.783000,0 days 00:37:34.651000,0 days 00:38:00.239000,,257.0,247.0,309.0,True,MEDIUM,6.0,False,Racing Point,0 days 00:36:27.351000,2020-08-09 13:16:27.397,1,5.0,False,,False,True
0 days 00:39:33.426000,STR,18,0 days 00:01:33.207000,4.0,1.0,,,0 days 00:00:29.481000,0 days 00:00:37.775000,0 days 00:00:25.951000,0 days 00:38:29.720000,0 days 00:39:07.495000,0 days 00:39:33.446000,292.0,255.0,246.0,303.0,False,MEDIUM,7.0,False,Racing Point,0 days 00:38:00.219000,2020-08-09 13:18:00.265,1,5.0,False,,False,True
0 days 00:41:06.613000,STR,18,0 days 00:01:33.187000,5.0,1.0,,,0 days 00:00:29.606000,0 days 00:00:37.795000,0 days 00:00:25.786000,0 days 00:40:03.052000,0 days 00:40:40.847000,0 days 00:41:06.633000,288.0,256.0,246.0,302.0,False,MEDIUM,8.0,False,Racing Point,0 days 00:39:33.426000,2020-08-09 13:19:33.472,1,5.0,False,,False,True
0 days 00:42:40.494000,STR,18,0 days 00:01:33.881000,6.0,1.0,,,0 days 00:00:29.349000,0 days 00:00:37.669000,0 days 00:00:26.863000,0 days 00:41:35.982000,0 days 00:42:13.651000,0 days 00:42:40.514000,290.0,256.0,244.0,304.0,False,MEDIUM,9.0,False,Racing Point,0 days 00:41:06.613000,2020-08-09 13:21:06.659,1,5.0,False,,False,True
0 days 00:44:13.734000,STR,18,0 days 00:01:33.240000,7.0,1.0,,,0 days 00:00:29.694000,0 days 00:00:37.761000,0 days 00:00:25.785000,0 days 00:43:10.208000,0 days 00:43:47.969000,0 days 00:44:13.754000,288.0,255.0,246.0,306.0,False,MEDIUM,10.0,False,Racing Point,0 days 00:42:40.494000,2020-08-09 13:22:40.540,1,5.0,False,,False,True
0 days 00:45:46.895000,STR,18,0 days 00:01:33.161000,8.0,1.0,,,0 days 00:00:29.566000,0 days 00:00:37.920000,0 days 00:00:25.675000,0 days 00:44:43.320000,0 days 00:45:21.240000,0 days 00:45:46.915000,290.0,257.0,247.0,307.0,False,MEDIUM,11.0,False,Racing Point,0 days 00:44:13.734000,2020-08-09 13:24:13.780,1,5.0,False,,False,True
0 days 00:47:20.049000,STR,18,0 days 00:01:33.154000,9.0,1.0,,,0 days 00:00:29.541000,0 days 00:00:37.759000,0 days 00:00:25.854000,0 days 00:46:16.456000,0 days 00:46:54.215000,0 days 00:47:20.069000,,258.0,247.0,304.0,False,MEDIUM,12.0,False,Racing Point,0 days 00:45:46.895000,2020-08-09 13:25:46.941,1,5.0,False,,False,True
0 days 00:48:52.706000,STR,18,0 days 00:01:32.657000,10.0,1.0,,,0 days 00:00:29.500000,0 days 00:00:37.552000,0 days 00:00:25.605000,0 days 00:47:49.569000,0 days 00:48:27.121000,0 days 00:48:52.726000,289.0,257.0,248.0,304.0,True,MEDIUM,13.0,False,Racing Point,0 days 00:47:20.049000,2020-08-09 13:27:20.095,1,5.0,False,,False,True
0 days 00:50:25.434000,STR,18,0 days 00:01:32.728000,11.0,1.0,,,0 days 00:00:29.405000,0 days 00:00:37.625000,0 days 00:00:25.698000,0 days 00:49:22.131000,0 days 00:49:59.756000,0 days 00:50:25.454000,292.0,259.0,246.0,305.0,False,MEDIUM,14.0,False,Racing Point,0 days 00:48:52.706000,2020-08-09 13:28:52.752,1,5.0,False,,False,True
0 days 00:51:58.383000,STR,18,0 days 00:01:32.949000,12.0,1.0,,,0 days 00:00:29.397000,0 days 00:00:37.851000,0 days 00:00:25.701000,0 days 00:50:54.851000,0 days 00:51:32.702000,0 days 00:51:58.403000,289.0,256.0,245.0,304.0,False,MEDIUM,15.0,False,Racing Point,0 days 00:50:25.434000,2020-08-09 13:30:25.480,1,5.0,False,,False,True
0 days 00:53:31.009000,STR,18,0 days 00:01:32.626000,13.0,1.0,,,0 days 00:00:29.445000,0 days 00:00:37.683000,0 days 00:00:25.498000,0 days 00:52:27.848000,0 days 00:53:05.531000,0 days 00:53:31.029000,290.0,256.0,246.0,309.0,True,MEDIUM,16.0,False,Racing Point,0 days 00:51:58.383000,2020-08-09 13:31:58.429,1,5.0,False,,False,True
0 days 00:55:03.466000,STR,18,0 days 00:01:32.457000,14.0,1.0,,,0 days 00:00:29.263000,0 days 00:00:37.616000,0 days 00:00:25.578000,0 days 00:54:00.292000,0 days 00:54:37.908000,0 days 00:55:03.486000,293.0,254.0,246.0,310.0,True,MEDIUM,17.0,False,Racing Point,0 days 00:53:31.009000,2020-08-09 13:33:31.055,1,4.0,False,,False,True
0 days 00:56:35.418000,STR,18,0 days 00:01:31.952000,15.0,1.0,,,0 days 00:00:29.264000,0 days 00:00:37.359000,0 days 00:00:25.329000,0 days 00:55:32.750000,0 days 00:56:10.109000,0 days 00:56:35.438000,294.0,258.0,247.0,315.0,True,MEDIUM,18.0,False,Racing Point,0 days 00:55:03.466000,2020-08-09 13:35:03.512,1,3.0,False,,False,True
0 days 00:58:07.412000,STR,18,0 days 00:01:31.994000,16.0,1.0,,,0 days 00:00:29.144000,0 days 00:00:37.420000,0 days 00:00:25.430000,0 days 00:57:04.582000,0 days 00:57:42.002000,0 days 00:58:07.432000,289.0,257.0,247.0,307.0,False,MEDIUM,19.0,False,Racing Point,0 days 00:56:35.418000,2020-08-09 13:36:35.464,1,2.0,False,,False,True
0 days 00:59:39.675000,STR,18,0 days 00:01:32.263000,17.0,1.0,,,0 days 00:00:29.308000,0 days 00:00:37.528000,0 days 00:00:25.427000,0 days 00:58:36.740000,0 days 00:59:14.268000,0 days 00:59:39.695000,290.0,257.0,248.0,308.0,False,MEDIUM,20.0,False,Racing Point,0 days 00:58:07.412000,2020-08-09 13:38:07.458,1,2.0,False,,False,True
0 days 01:01:11.211000,STR,18,0 days 00:01:31.536000,18.0,1.0,,0 days 01:01:05.330000,0 days 00:00:29.121000,0 days 00:00:37.519000,0 days 00:00:24.896000,0 days 01:00:08.816000,0 days 01:00:46.335000,0 days 01:01:11.231000,286.0,259.0,,301.0,False,MEDIUM,21.0,False,Racing Point,0 days 00:59:39.675000,2020-08-09 13:39:39.721,1,2.0,False,,False,False
0 days 01:03:02.523000,STR,18,0 days 00:01:51.312000,19.0,2.0,0 days 01:01:33.469000,,0 days 00:00:48.771000,0 days 00:00:37.140000,0 days 00:00:25.401000,0 days 01:02:00.002000,0 days 01:02:37.142000,0 days 01:03:02.543000,290.0,261.0,248.0,309.0,False,HARD,1.0,True,Racing Point,0 days 01:01:11.211000,2020-08-09 13:41:11.257,1,6.0,False,,False,False
0 days 01:04:34.903000,STR,18,0 days 00:01:32.380000,20.0,2.0,,,0 days 00:00:29.267000,0 days 00:00:37.519000,0 days 00:00:25.594000,0 days 01:03:31.810000,0 days 01:04:09.329000,0 days 01:04:34.923000,,257.0,247.0,309.0,False,HARD,2.0,True,Racing Point,0 days 01:03:02.523000,2020-08-09 13:43:02.569,1,6.0,False,,False,True
0 days 01:06:07.295000,STR,18,0 days 00:01:32.392000,21.0,2.0,,,0 days 00:00:29.160000,0 days 00:00:37.673000,0 days 00:00:25.559000,0 days 01:05:04.083000,0 days 01:05:41.756000,0 days 01:06:07.315000,295.0,256.0,247.0,314.0,False,HARD,3.0,True,Racing Point,0 days 01:04:34.903000,2020-08-09 13:44:34.949,1,6.0,False,,False,True
0 days 01:07:39.690000,STR,18,0 days 00:01:32.395000,22.0,2.0,,,0 days 00:00:29.186000,0 days 00:00:37.690000,0 days 00:00:25.519000,0 days 01:06:36.501000,0 days 01:07:14.191000,0 days 01:07:39.710000,296.0,257.0,247.0,314.0,False,HARD,4.0,True,Racing Point,0 days 01:06:07.295000,2020-08-09 13:46:07.341,1,6.0,False,,False,True
0 days 01:09:12.199000,STR,18,0 days 00:01:32.509000,23.0,2.0,,,0 days 00:00:29.298000,0 days 00:00:37.602000,0 days 00:00:25.609000,0 days 01:08:09.008000,0 days 01:08:46.610000,0 days 01:09:12.219000,290.0,257.0,247.0,304.0,False,HARD,5.0,True,Racing Point,0 days 01:07:39.690000,2020-08-09 13:47:39.736,1,5.0,False,,False,True
0 days 01:10:44.439000,STR,18,0 days 00:01:32.240000,24.0,2.0,,,0 days 00:00:29.131000,0 days 00:00:37.603000,0 days 00:00:25.506000,0 days 01:09:41.350000,0 days 01:10:18.953000,0 days 01:10:44.459000,291.0,259.0,247.0,306.0,False,HARD,6.0,True,Racing Point,0 days 01:09:12.199000,2020-08-09 13:49:12.245,1,5.0,False,,False,True
0 days 01:12:16.344000,STR,18,0 days 00:01:31.905000,25.0,2.0,,,0 days 00:00:28.959000,0 days 00:00:37.598000,0 days 00:00:25.348000,0 days 01:11:13.418000,0 days 01:11:51.016000,0 days 01:12:16.364000,293.0,258.0,248.0,309.0,True,HARD,7.0,True,Racing Point,0 days 01:10:44.439000,2020-08-09 13:50:44.485,1,5.0,False,,False,True
0 days 01:13:48.272000,STR,18,0 days 00:01:31.928000,26.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:37.372000,0 days 00:00:25.359000,0 days 01:12:45.561000,0 days 01:13:22.933000,0 days 01:13:48.292000,292.0,257.0,248.0,310.0,False,HARD,8.0,True,Racing Point,0 days 01:12:16.344000,2020-08-09 13:52:16.390,1,5.0,False,,False,True
0 days 01:15:19.818000,STR,18,0 days 00:01:31.546000,27.0,2.0,,,0 days 00:00:29.112000,0 days 00:00:37.271000,0 days 00:00:25.163000,0 days 01:14:17.404000,0 days 01:14:54.675000,0 days 01:15:19.838000,294.0,259.0,248.0,314.0,True,HARD,9.0,True,Racing Point,0 days 01:13:48.272000,2020-08-09 13:53:48.318,1,5.0,False,,False,True
0 days 01:16:51.285000,STR,18,0 days 00:01:31.467000,28.0,2.0,,,0 days 00:00:29.083000,0 days 00:00:37.238000,0 days 00:00:25.146000,0 days 01:15:48.921000,0 days 01:16:26.159000,0 days 01:16:51.305000,293.0,259.0,251.0,317.0,True,HARD,10.0,True,Racing Point,0 days 01:15:19.818000,2020-08-09 13:55:19.864,1,5.0,False,,False,True
0 days 01:18:22.627000,STR,18,0 days 00:01:31.342000,29.0,2.0,,,0 days 00:00:28.823000,0 days 00:00:37.189000,0 days 00:00:25.330000,0 days 01:17:20.128000,0 days 01:17:57.317000,0 days 01:18:22.647000,289.0,260.0,250.0,304.0,True,HARD,11.0,True,Racing Point,0 days 01:16:51.285000,2020-08-09 13:56:51.331,1,5.0,False,,False,True
0 days 01:19:53.670000,STR,18,0 days 00:01:31.043000,30.0,2.0,,,0 days 00:00:28.952000,0 days 00:00:36.909000,0 days 00:00:25.182000,0 days 01:18:51.599000,0 days 01:19:28.508000,0 days 01:19:53.690000,293.0,262.0,249.0,308.0,True,HARD,12.0,True,Racing Point,0 days 01:18:22.627000,2020-08-09 13:58:22.673,1,5.0,False,,False,True
0 days 01:21:24.049000,STR,18,0 days 00:01:30.379000,31.0,2.0,,0 days 01:21:18.158000,0 days 00:00:28.866000,0 days 00:00:36.866000,0 days 00:00:24.647000,0 days 01:20:22.556000,0 days 01:20:59.422000,0 days 01:21:24.069000,289.0,262.0,,305.0,False,HARD,13.0,True,Racing Point,0 days 01:19:53.670000,2020-08-09 13:59:53.716,2,4.0,False,,False,False
0 days 01:23:13.973000,STR,18,0 days 00:01:49.924000,32.0,3.0,0 days 01:21:46.135000,,0 days 00:00:48.025000,0 days 00:00:36.916000,0 days 00:00:24.983000,0 days 01:22:12.094000,0 days 01:22:49.010000,0 days 01:23:13.993000,296.0,261.0,250.0,309.0,False,HARD,1.0,True,Racing Point,0 days 01:21:24.049000,2020-08-09 14:01:24.095,1,6.0,False,,False,False
0 days 01:24:45.222000,STR,18,0 days 00:01:31.249000,33.0,3.0,,,0 days 00:00:28.908000,0 days 00:00:37.183000,0 days 00:00:25.158000,0 days 01:23:42.901000,0 days 01:24:20.084000,0 days 01:24:45.242000,293.0,260.0,250.0,309.0,False,HARD,2.0,True,Racing Point,0 days 01:23:13.973000,2020-08-09 14:03:14.019,1,6.0,False,,False,True
0 days 01:26:16.103000,STR,18,0 days 00:01:30.881000,34.0,3.0,,,0 days 00:00:28.966000,0 days 00:00:36.779000,0 days 00:00:25.136000,0 days 01:25:14.208000,0 days 01:25:50.987000,0 days 01:26:16.123000,292.0,261.0,248.0,310.0,True,HARD,3.0,True,Racing Point,0 days 01:24:45.222000,2020-08-09 14:04:45.268,1,6.0,False,,False,True
0 days 01:27:47.061000,STR,18,0 days 00:01:30.958000,35.0,3.0,,,0 days 00:00:28.792000,0 days 00:00:37.106000,0 days 00:00:25.060000,0 days 01:26:44.915000,0 days 01:27:22.021000,0 days 01:27:47.081000,297.0,260.0,248.0,314.0,False,HARD,4.0,True,Racing Point,0 days 01:26:16.103000,2020-08-09 14:06:16.149,1,6.0,False,,False,True
0 days 01:29:18.313000,STR,18,0 days 00:01:31.252000,36.0,3.0,,,0 days 00:00:28.801000,0 days 00:00:37.193000,0 days 00:00:25.258000,0 days 01:28:15.882000,0 days 01:28:53.075000,0 days 01:29:18.333000,294.0,259.0,248.0,307.0,False,HARD,5.0,True,Racing Point,0 days 01:27:47.061000,2020-08-09 14:07:47.107,1,6.0,False,,False,True
0 days 01:30:49.617000,STR,18,0 days 00:01:31.304000,37.0,3.0,,,0 days 00:00:29.002000,0 days 00:00:36.970000,0 days 00:00:25.332000,0 days 01:29:47.335000,0 days 01:30:24.305000,0 days 01:30:49.637000,295.0,261.0,249.0,308.0,False,HARD,6.0,True,Racing Point,0 days 01:29:18.313000,2020-08-09 14:09:18.359,1,6.0,False,,False,True
