Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:16:09.514000,SAI,55,0 days 00:01:32.436000,43.0,2.0,,,0 days 00:00:33.896000,0 days 00:00:29.485000,0 days 00:00:29.055000,0 days 02:15:10.946000,0 days 02:15:40.431000,0 days 02:16:09.486000,278.0,296.0,284.0,297.0,False,HARD,27.0,True,Ferrari,0 days 02:14:37.078000,2022-03-27 18:15:37.088,1,3.0,False,,False,True
0 days 02:17:41.784000,SAI,55,0 days 00:01:32.270000,44.0,2.0,,,0 days 00:00:33.875000,0 days 00:00:29.382000,0 days 00:00:29.013000,0 days 02:16:43.361000,0 days 02:17:12.743000,0 days 02:17:41.756000,279.0,296.0,287.0,298.0,True,HARD,28.0,True,Ferrari,0 days 02:16:09.514000,2022-03-27 18:17:09.524,1,3.0,False,,False,True
0 days 02:19:14.026000,SAI,55,0 days 00:01:32.242000,45.0,2.0,,,0 days 00:00:33.788000,0 days 00:00:29.421000,0 days 00:00:29.033000,0 days 02:18:15.544000,0 days 02:18:44.965000,0 days 02:19:13.998000,281.0,299.0,287.0,300.0,True,HARD,29.0,True,Ferrari,0 days 02:17:41.784000,2022-03-27 18:18:41.794,1,3.0,False,,False,True
0 days 02:20:46.410000,SAI,55,0 days 00:01:32.384000,46.0,2.0,,,0 days 00:00:33.915000,0 days 00:00:29.391000,0 days 00:00:29.078000,0 days 02:19:47.913000,0 days 02:20:17.304000,0 days 02:20:46.382000,279.0,296.0,286.0,297.0,False,HARD,30.0,True,Ferrari,0 days 02:19:14.026000,2022-03-27 18:20:14.036,1,3.0,False,,False,True
0 days 02:22:18.681000,SAI,55,0 days 00:01:32.271000,47.0,2.0,,,0 days 00:00:33.961000,0 days 00:00:29.364000,0 days 00:00:28.946000,0 days 02:21:20.343000,0 days 02:21:49.707000,0 days 02:22:18.653000,,298.0,288.0,299.0,False,HARD,31.0,True,Ferrari,0 days 02:20:46.410000,2022-03-27 18:21:46.420,1,3.0,False,,False,True
0 days 02:23:50.586000,SAI,55,0 days 00:01:31.905000,48.0,2.0,,,0 days 00:00:33.759000,0 days 00:00:29.262000,0 days 00:00:28.884000,0 days 02:22:52.412000,0 days 02:23:21.674000,0 days 02:23:50.558000,280.0,300.0,287.0,302.0,True,HARD,32.0,True,Ferrari,0 days 02:22:18.681000,2022-03-27 18:23:18.691,2,3.0,False,,False,True
0 days 02:25:22.594000,SAI,55,0 days 00:01:32.008000,49.0,2.0,,,0 days 00:00:33.906000,0 days 00:00:29.297000,0 days 00:00:28.805000,0 days 02:24:24.464000,0 days 02:24:53.761000,0 days 02:25:22.566000,276.0,304.0,289.0,318.0,False,HARD,33.0,True,Ferrari,0 days 02:23:50.586000,2022-03-27 18:24:50.596,1,3.0,False,,False,True
0 days 02:26:55.259000,SAI,55,0 days 00:01:32.665000,50.0,2.0,,,0 days 00:00:34.040000,0 days 00:00:29.487000,0 days 00:00:29.138000,0 days 02:25:56.606000,0 days 02:26:26.093000,0 days 02:26:55.231000,281.0,301.0,287.0,302.0,False,HARD,34.0,True,Ferrari,0 days 02:25:22.594000,2022-03-27 18:26:22.604,2,3.0,False,,False,True
0 days 01:04:14.240000,LAT,6,0 days 00:01:46.377000,1.0,1.0,,,,0 days 00:00:31.688000,0 days 00:00:30.669000,,0 days 01:03:43.631000,0 days 01:04:14.296000,281.0,309.0,292.0,320.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:27.563000,2022-03-27 17:03:27.573,1,17.0,False,,False,False
0 days 01:05:54.529000,LAT,6,0 days 00:01:40.289000,2.0,1.0,,,0 days 00:00:37.912000,0 days 00:00:31.569000,0 days 00:00:30.808000,0 days 01:04:52.083000,0 days 01:05:23.652000,0 days 01:05:54.460000,,299.0,291.0,302.0,True,MEDIUM,2.0,True,Williams,0 days 01:04:14.240000,2022-03-27 17:05:14.250,1,18.0,False,,False,True
0 days 01:07:32.650000,LAT,6,0 days 00:01:38.121000,3.0,1.0,,,0 days 00:00:36.906000,0 days 00:00:31.004000,0 days 00:00:30.211000,0 days 01:06:31.366000,0 days 01:07:02.370000,0 days 01:07:32.581000,,305.0,294.0,306.0,True,MEDIUM,3.0,True,Williams,0 days 01:05:54.529000,2022-03-27 17:06:54.539,1,18.0,False,,False,True
0 days 01:09:10.811000,LAT,6,0 days 00:01:38.161000,4.0,1.0,,,0 days 00:00:36.753000,0 days 00:00:31.035000,0 days 00:00:30.373000,0 days 01:08:09.334000,0 days 01:08:40.369000,0 days 01:09:10.742000,280.0,305.0,291.0,306.0,False,MEDIUM,4.0,True,Williams,0 days 01:07:32.650000,2022-03-27 17:08:32.660,1,18.0,False,,False,True
0 days 01:10:49.473000,LAT,6,0 days 00:01:38.662000,5.0,1.0,,,0 days 00:00:37.204000,0 days 00:00:31.061000,0 days 00:00:30.397000,0 days 01:09:47.946000,0 days 01:10:19.007000,0 days 01:10:49.404000,,308.0,291.0,308.0,False,MEDIUM,5.0,True,Williams,0 days 01:09:10.811000,2022-03-27 17:10:10.821,1,18.0,True,TRACK LIMITS AT TURN 2,False,True
0 days 01:12:27.980000,LAT,6,0 days 00:01:38.507000,6.0,1.0,,,0 days 00:00:37.074000,0 days 00:00:31.152000,0 days 00:00:30.281000,0 days 01:11:26.478000,0 days 01:11:57.630000,0 days 01:12:27.911000,276.0,304.0,290.0,304.0,False,MEDIUM,6.0,True,Williams,0 days 01:10:49.473000,2022-03-27 17:11:49.483,1,18.0,False,,False,True
0 days 01:14:05.998000,LAT,6,0 days 00:01:38.018000,7.0,1.0,,,0 days 00:00:36.730000,0 days 00:00:30.935000,0 days 00:00:30.353000,0 days 01:13:04.641000,0 days 01:13:35.576000,0 days 01:14:05.929000,280.0,307.0,292.0,308.0,True,MEDIUM,7.0,True,Williams,0 days 01:12:27.980000,2022-03-27 17:13:27.990,1,18.0,False,,False,True
0 days 01:15:44.091000,LAT,6,0 days 00:01:38.093000,8.0,1.0,,,0 days 00:00:36.720000,0 days 00:00:31.105000,0 days 00:00:30.268000,0 days 01:14:42.649000,0 days 01:15:13.754000,0 days 01:15:44.022000,279.0,305.0,292.0,305.0,False,MEDIUM,8.0,True,Williams,0 days 01:14:05.998000,2022-03-27 17:15:06.008,1,18.0,False,,False,True
0 days 01:17:21.621000,LAT,6,0 days 00:01:37.530000,9.0,1.0,,,0 days 00:00:36.446000,0 days 00:00:30.932000,0 days 00:00:30.152000,0 days 01:16:20.468000,0 days 01:16:51.400000,0 days 01:17:21.552000,282.0,315.0,301.0,322.0,True,MEDIUM,9.0,True,Williams,0 days 01:15:44.091000,2022-03-27 17:16:44.101,1,17.0,False,,False,True
0 days 01:18:59.179000,LAT,6,0 days 00:01:37.558000,10.0,1.0,,,0 days 00:00:36.465000,0 days 00:00:30.971000,0 days 00:00:30.122000,0 days 01:17:58.017000,0 days 01:18:28.988000,0 days 01:18:59.110000,,316.0,301.0,322.0,False,MEDIUM,10.0,True,Williams,0 days 01:17:21.621000,2022-03-27 17:18:21.631,1,17.0,False,,False,True
0 days 01:20:36.915000,LAT,6,0 days 00:01:37.736000,11.0,1.0,,,0 days 00:00:36.633000,0 days 00:00:30.932000,0 days 00:00:30.171000,0 days 01:19:35.743000,0 days 01:20:06.675000,0 days 01:20:36.846000,280.0,321.0,301.0,323.0,False,MEDIUM,11.0,True,Williams,0 days 01:18:59.179000,2022-03-27 17:19:59.189,1,17.0,False,,False,True
0 days 01:22:15.512000,LAT,6,0 days 00:01:38.597000,12.0,1.0,,,0 days 00:00:36.977000,0 days 00:00:31.241000,0 days 00:00:30.379000,0 days 01:21:13.823000,0 days 01:21:45.064000,0 days 01:22:15.443000,279.0,306.0,292.0,307.0,False,MEDIUM,12.0,True,Williams,0 days 01:20:36.915000,2022-03-27 17:21:36.925,1,17.0,False,,False,True
0 days 01:23:53.720000,LAT,6,0 days 00:01:38.208000,13.0,1.0,,,0 days 00:00:36.788000,0 days 00:00:31.060000,0 days 00:00:30.360000,0 days 01:22:52.231000,0 days 01:23:23.291000,0 days 01:23:53.651000,280.0,308.0,299.0,320.0,False,MEDIUM,13.0,True,Williams,0 days 01:22:15.512000,2022-03-27 17:23:15.522,1,16.0,False,,False,True
0 days 01:25:32.129000,LAT,6,0 days 00:01:38.409000,14.0,1.0,,,0 days 00:00:36.446000,0 days 00:00:31.150000,0 days 00:00:30.813000,0 days 01:24:30.097000,0 days 01:25:01.247000,0 days 01:25:32.060000,278.0,302.0,288.0,303.0,False,MEDIUM,14.0,True,Williams,0 days 01:23:53.720000,2022-03-27 17:24:53.730,1,15.0,False,,False,True
0 days 01:27:03.881000,LAT,6,,15.0,1.0,,,,,,,,,,,,,,MEDIUM,15.0,True,Williams,0 days 01:25:32.129000,,,,False,,True,False
0 days 01:04:08.284000,RUS,63,0 days 00:01:40.421000,1.0,1.0,,,,0 days 00:00:30.738000,0 days 00:00:30.080000,,0 days 01:03:38.246000,0 days 01:04:08.301000,280.0,300.0,289.0,313.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:27.563000,2022-03-27 17:03:27.573,1,6.0,False,,False,False
0 days 01:05:44.750000,RUS,63,0 days 00:01:36.466000,2.0,1.0,,,0 days 00:00:35.904000,0 days 00:00:30.548000,0 days 00:00:30.014000,0 days 01:04:44.181000,0 days 01:05:14.729000,0 days 01:05:44.743000,281.0,302.0,291.0,305.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:04:08.284000,2022-03-27 17:05:08.294,1,6.0,False,,False,True
0 days 01:07:21.263000,RUS,63,0 days 00:01:36.513000,3.0,1.0,,,0 days 00:00:36.180000,0 days 00:00:30.434000,0 days 00:00:29.899000,0 days 01:06:20.923000,0 days 01:06:51.357000,0 days 01:07:21.256000,280.0,319.0,294.0,325.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:05:44.750000,2022-03-27 17:06:44.760,1,5.0,False,,False,True
0 days 01:08:57.604000,RUS,63,0 days 00:01:36.341000,4.0,1.0,,,0 days 00:00:35.697000,0 days 00:00:30.384000,0 days 00:00:30.260000,0 days 01:07:56.953000,0 days 01:08:27.337000,0 days 01:08:57.597000,281.0,299.0,283.0,298.0,True,MEDIUM,4.0,True,Mercedes,0 days 01:07:21.263000,2022-03-27 17:08:21.273,1,5.0,False,,False,True
0 days 01:10:33.700000,RUS,63,0 days 00:01:36.096000,5.0,1.0,,,0 days 00:00:35.585000,0 days 00:00:30.375000,0 days 00:00:30.136000,0 days 01:09:33.182000,0 days 01:10:03.557000,0 days 01:10:33.693000,279.0,292.0,285.0,294.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:08:57.604000,2022-03-27 17:09:57.614,1,5.0,False,,False,True
0 days 01:12:09.946000,RUS,63,0 days 00:01:36.246000,6.0,1.0,,,0 days 00:00:35.598000,0 days 00:00:30.554000,0 days 00:00:30.094000,0 days 01:11:09.291000,0 days 01:11:39.845000,0 days 01:12:09.939000,276.0,290.0,286.0,296.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:10:33.700000,2022-03-27 17:11:33.710,1,5.0,False,,False,True
0 days 01:13:46.057000,RUS,63,0 days 00:01:36.111000,7.0,1.0,,,0 days 00:00:35.432000,0 days 00:00:30.602000,0 days 00:00:30.077000,0 days 01:12:45.371000,0 days 01:13:15.973000,0 days 01:13:46.050000,,289.0,286.0,295.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:12:09.946000,2022-03-27 17:13:09.956,1,5.0,False,,False,True
0 days 01:15:21.779000,RUS,63,0 days 00:01:35.722000,8.0,1.0,,,0 days 00:00:35.352000,0 days 00:00:30.383000,0 days 00:00:29.987000,0 days 01:14:21.402000,0 days 01:14:51.785000,0 days 01:15:21.772000,,290.0,287.0,296.0,True,MEDIUM,8.0,True,Mercedes,0 days 01:13:46.057000,2022-03-27 17:14:46.067,1,5.0,False,,False,True
0 days 01:16:57.685000,RUS,63,0 days 00:01:35.906000,9.0,1.0,,,0 days 00:00:35.369000,0 days 00:00:30.419000,0 days 00:00:30.118000,0 days 01:15:57.141000,0 days 01:16:27.560000,0 days 01:16:57.678000,278.0,290.0,286.0,296.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:15:21.779000,2022-03-27 17:16:21.789,1,5.0,False,,False,True
0 days 01:18:33.278000,RUS,63,0 days 00:01:35.593000,10.0,1.0,,,0 days 00:00:35.192000,0 days 00:00:30.364000,0 days 00:00:30.037000,0 days 01:17:32.870000,0 days 01:18:03.234000,0 days 01:18:33.271000,,290.0,286.0,297.0,True,MEDIUM,10.0,True,Mercedes,0 days 01:16:57.685000,2022-03-27 17:17:57.695,1,5.0,False,,False,True
0 days 01:20:08.662000,RUS,63,0 days 00:01:35.384000,11.0,1.0,,,0 days 00:00:35.042000,0 days 00:00:30.336000,0 days 00:00:30.006000,0 days 01:19:08.313000,0 days 01:19:38.649000,0 days 01:20:08.655000,,291.0,286.0,297.0,True,MEDIUM,11.0,True,Mercedes,0 days 01:18:33.278000,2022-03-27 17:19:33.288,1,5.0,False,,False,True
0 days 01:21:44.403000,RUS,63,0 days 00:01:35.741000,12.0,1.0,,,0 days 00:00:35.161000,0 days 00:00:30.545000,0 days 00:00:30.035000,0 days 01:20:43.816000,0 days 01:21:14.361000,0 days 01:21:44.396000,279.0,290.0,287.0,295.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:20:08.662000,2022-03-27 17:21:08.672,1,5.0,False,,False,True
0 days 01:23:20.084000,RUS,63,0 days 00:01:35.681000,13.0,1.0,,,0 days 00:00:35.185000,0 days 00:00:30.467000,0 days 00:00:30.029000,0 days 01:22:19.581000,0 days 01:22:50.048000,0 days 01:23:20.077000,276.0,293.0,287.0,295.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:21:44.403000,2022-03-27 17:22:44.413,1,5.0,False,,False,True
0 days 01:24:55.560000,RUS,63,0 days 00:01:35.476000,14.0,1.0,,,0 days 00:00:35.100000,0 days 00:00:30.383000,0 days 00:00:29.993000,0 days 01:23:55.177000,0 days 01:24:25.560000,0 days 01:24:55.553000,278.0,295.0,286.0,295.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:23:20.084000,2022-03-27 17:24:20.094,1,5.0,False,,False,True
0 days 01:26:31.013000,RUS,63,0 days 00:01:35.453000,15.0,1.0,,,0 days 00:00:35.035000,0 days 00:00:30.423000,0 days 00:00:29.995000,0 days 01:25:30.588000,0 days 01:26:01.011000,0 days 01:26:31.006000,280.0,292.0,288.0,297.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:24:55.560000,2022-03-27 17:25:55.570,1,5.0,False,,False,True
0 days 01:28:22.664000,RUS,63,0 days 00:01:51.651000,16.0,1.0,,0 days 01:28:21.549000,0 days 00:00:35.050000,0 days 00:00:30.507000,0 days 00:00:46.094000,0 days 01:27:06.056000,0 days 01:27:36.563000,0 days 01:28:22.657000,,224.0,,207.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:26:31.013000,2022-03-27 17:27:31.023,264,5.0,False,,False,False
0 days 01:31:09.707000,RUS,63,,17.0,2.0,0 days 01:28:42.969000,,0 days 00:00:57.891000,0 days 00:00:44.760000,0 days 00:01:04.363000,0 days 01:29:20.577000,0 days 01:30:05.345000,0 days 01:31:09.726000,268.0,243.0,226.0,120.0,False,HARD,1.0,True,Mercedes,0 days 01:28:22.664000,2022-03-27 17:29:22.674,4,5.0,False,,False,False
0 days 01:33:48.374000,RUS,63,,18.0,2.0,,,0 days 00:00:52.692000,0 days 00:00:49.138000,0 days 00:00:56.848000,0 days 01:32:02.381000,0 days 01:32:51.519000,0 days 01:33:48.396000,237.0,219.0,250.0,188.0,False,HARD,2.0,True,Mercedes,0 days 01:31:09.707000,2022-03-27 17:32:09.717,4,5.0,False,,False,False
0 days 01:36:17.455000,RUS,63,0 days 00:02:29.081000,19.0,2.0,,,0 days 00:00:51.814000,0 days 00:00:46.458000,0 days 00:00:50.809000,0 days 01:34:40.181000,0 days 01:35:26.639000,0 days 01:36:17.448000,210.0,239.0,264.0,146.0,False,HARD,3.0,True,Mercedes,0 days 01:33:48.374000,2022-03-27 17:34:48.384,4,5.0,False,,False,False
0 days 01:38:56.734000,RUS,63,,20.0,2.0,,,0 days 00:00:50.896000,0 days 00:00:44.662000,0 days 00:01:03.730000,0 days 01:37:08.349000,0 days 01:37:53.024000,0 days 01:38:56.783000,200.0,206.0,287.0,100.0,False,HARD,4.0,True,Mercedes,0 days 01:36:17.455000,2022-03-27 17:37:17.465,4,5.0,False,,False,False
0 days 01:40:33.849000,RUS,63,0 days 00:01:37.115000,21.0,2.0,,,0 days 00:00:36.870000,0 days 00:00:30.323000,0 days 00:00:29.922000,0 days 01:39:33.597000,0 days 01:40:03.920000,0 days 01:40:33.842000,281.0,299.0,286.0,305.0,False,HARD,5.0,True,Mercedes,0 days 01:38:56.734000,2022-03-27 17:39:56.744,1,5.0,False,,False,False
0 days 01:42:08.650000,RUS,63,0 days 00:01:34.801000,22.0,2.0,,,0 days 00:00:35.255000,0 days 00:00:30.072000,0 days 00:00:29.474000,0 days 01:41:09.097000,0 days 01:41:39.169000,0 days 01:42:08.643000,283.0,308.0,289.0,305.0,True,HARD,6.0,True,Mercedes,0 days 01:40:33.849000,2022-03-27 17:41:33.859,1,5.0,False,,False,True
0 days 01:43:42.834000,RUS,63,0 days 00:01:34.184000,23.0,2.0,,,0 days 00:00:34.751000,0 days 00:00:29.866000,0 days 00:00:29.567000,0 days 01:42:43.394000,0 days 01:43:13.260000,0 days 01:43:42.827000,284.0,308.0,284.0,303.0,True,HARD,7.0,True,Mercedes,0 days 01:42:08.650000,2022-03-27 17:43:08.660,1,5.0,False,,False,True
0 days 01:45:17.724000,RUS,63,0 days 00:01:34.890000,24.0,2.0,,,0 days 00:00:35.111000,0 days 00:00:30.196000,0 days 00:00:29.583000,0 days 01:44:17.938000,0 days 01:44:48.134000,0 days 01:45:17.717000,276.0,288.0,289.0,294.0,False,HARD,8.0,True,Mercedes,0 days 01:43:42.834000,2022-03-27 17:44:42.844,1,5.0,False,,False,True
0 days 01:46:52.012000,RUS,63,0 days 00:01:34.288000,25.0,2.0,,,0 days 00:00:34.814000,0 days 00:00:29.946000,0 days 00:00:29.528000,0 days 01:45:52.531000,0 days 01:46:22.477000,0 days 01:46:52.005000,282.0,292.0,289.0,298.0,False,HARD,9.0,True,Mercedes,0 days 01:45:17.724000,2022-03-27 17:46:17.734,1,5.0,False,,False,True
0 days 01:48:25.980000,RUS,63,0 days 00:01:33.968000,26.0,2.0,,,0 days 00:00:34.658000,0 days 00:00:29.817000,0 days 00:00:29.493000,0 days 01:47:26.663000,0 days 01:47:56.480000,0 days 01:48:25.973000,284.0,295.0,287.0,301.0,True,HARD,10.0,True,Mercedes,0 days 01:46:52.012000,2022-03-27 17:47:52.022,1,5.0,False,,False,True
0 days 01:50:00.024000,RUS,63,0 days 00:01:34.044000,27.0,2.0,,,0 days 00:00:34.652000,0 days 00:00:29.929000,0 days 00:00:29.463000,0 days 01:49:00.625000,0 days 01:49:30.554000,0 days 01:50:00.017000,282.0,293.0,290.0,299.0,False,HARD,11.0,True,Mercedes,0 days 01:48:25.980000,2022-03-27 17:49:25.990,1,5.0,False,,False,True
0 days 01:51:34.107000,RUS,63,0 days 00:01:34.083000,28.0,2.0,,,0 days 00:00:34.684000,0 days 00:00:29.862000,0 days 00:00:29.537000,0 days 01:50:34.701000,0 days 01:51:04.563000,0 days 01:51:34.100000,,293.0,288.0,300.0,False,HARD,12.0,True,Mercedes,0 days 01:50:00.024000,2022-03-27 17:51:00.034,1,5.0,False,,False,True
0 days 01:53:08.179000,RUS,63,0 days 00:01:34.072000,29.0,2.0,,,0 days 00:00:34.768000,0 days 00:00:29.754000,0 days 00:00:29.550000,0 days 01:52:08.868000,0 days 01:52:38.622000,0 days 01:53:08.172000,,295.0,287.0,301.0,False,HARD,13.0,True,Mercedes,0 days 01:51:34.107000,2022-03-27 17:52:34.117,1,5.0,False,,False,True
0 days 01:54:42.183000,RUS,63,0 days 00:01:34.004000,30.0,2.0,,,0 days 00:00:34.714000,0 days 00:00:29.821000,0 days 00:00:29.469000,0 days 01:53:42.886000,0 days 01:54:12.707000,0 days 01:54:42.176000,281.0,292.0,289.0,297.0,False,HARD,14.0,True,Mercedes,0 days 01:53:08.179000,2022-03-27 17:54:08.189,1,5.0,False,,False,True
0 days 01:56:16.185000,RUS,63,0 days 00:01:34.002000,31.0,2.0,,,0 days 00:00:34.660000,0 days 00:00:29.813000,0 days 00:00:29.529000,0 days 01:55:16.836000,0 days 01:55:46.649000,0 days 01:56:16.178000,283.0,292.0,289.0,300.0,False,HARD,15.0,True,Mercedes,0 days 01:54:42.183000,2022-03-27 17:55:42.193,1,5.0,False,,False,True
0 days 01:57:50.136000,RUS,63,0 days 00:01:33.951000,32.0,2.0,,,0 days 00:00:34.628000,0 days 00:00:29.826000,0 days 00:00:29.497000,0 days 01:56:50.806000,0 days 01:57:20.632000,0 days 01:57:50.129000,280.0,290.0,289.0,298.0,True,HARD,16.0,True,Mercedes,0 days 01:56:16.185000,2022-03-27 17:57:16.195,1,5.0,False,,False,True
0 days 01:59:23.878000,RUS,63,0 days 00:01:33.742000,33.0,2.0,,,0 days 00:00:34.473000,0 days 00:00:29.838000,0 days 00:00:29.431000,0 days 01:58:24.602000,0 days 01:58:54.440000,0 days 01:59:23.871000,282.0,290.0,289.0,297.0,True,HARD,17.0,True,Mercedes,0 days 01:57:50.136000,2022-03-27 17:58:50.146,1,5.0,False,,False,True
0 days 02:00:57.568000,RUS,63,0 days 00:01:33.690000,34.0,2.0,,,0 days 00:00:34.525000,0 days 00:00:29.766000,0 days 00:00:29.399000,0 days 01:59:58.396000,0 days 02:00:28.162000,0 days 02:00:57.561000,283.0,290.0,289.0,299.0,True,HARD,18.0,True,Mercedes,0 days 01:59:23.878000,2022-03-27 18:00:23.888,1,5.0,False,,False,True
0 days 02:02:30.943000,RUS,63,0 days 00:01:33.375000,35.0,2.0,,,0 days 00:00:34.365000,0 days 00:00:29.707000,0 days 00:00:29.303000,0 days 02:01:31.926000,0 days 02:02:01.633000,0 days 02:02:30.936000,282.0,290.0,288.0,300.0,True,HARD,19.0,True,Mercedes,0 days 02:00:57.568000,2022-03-27 18:01:57.578,1,5.0,False,,False,True
0 days 02:04:04.377000,RUS,63,0 days 00:01:33.434000,36.0,2.0,,,0 days 00:00:34.421000,0 days 00:00:29.716000,0 days 00:00:29.297000,0 days 02:03:05.357000,0 days 02:03:35.073000,0 days 02:04:04.370000,283.0,294.0,289.0,300.0,False,HARD,20.0,True,Mercedes,0 days 02:02:30.943000,2022-03-27 18:03:30.953,1,5.0,False,,False,True
