Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:32:06.120000,LAT,6,0 days 00:01:34.099000,57.0,3.0,,,0 days 00:00:31.025000,0 days 00:00:39.216000,0 days 00:00:23.858000,0 days 01:31:03.042000,0 days 01:31:42.258000,0 days 01:32:06.116000,247.0,230.0,251.0,290.0,False,MEDIUM,24.0,True,Williams,0 days 01:30:32.021000,2020-10-11 13:43:46.612,1,14.0,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:33:38.639000,LAT,6,0 days 00:01:32.519000,58.0,3.0,,,0 days 00:00:30.490000,0 days 00:00:38.276000,0 days 00:00:23.753000,0 days 01:32:36.606000,0 days 01:33:14.882000,0 days 01:33:38.635000,248.0,230.0,251.0,291.0,False,MEDIUM,25.0,True,Williams,0 days 01:32:06.120000,2020-10-11 13:45:20.711,1,14.0,False,,False,True
0 days 01:35:11.438000,LAT,6,0 days 00:01:32.799000,59.0,3.0,,,0 days 00:00:30.644000,0 days 00:00:38.308000,0 days 00:00:23.847000,0 days 01:34:09.279000,0 days 01:34:47.587000,0 days 01:35:11.434000,,228.0,250.0,292.0,False,MEDIUM,26.0,True,Williams,0 days 01:33:38.639000,2020-10-11 13:46:53.230,1,14.0,False,,False,True
0 days 01:36:44.363000,LAT,6,0 days 00:01:32.925000,60.0,3.0,,,0 days 00:00:30.777000,0 days 00:00:38.416000,0 days 00:00:23.732000,0 days 01:35:42.211000,0 days 01:36:20.627000,0 days 01:36:44.359000,,231.0,251.0,292.0,False,MEDIUM,27.0,True,Williams,0 days 01:35:11.438000,2020-10-11 13:48:26.029,1,14.0,False,,False,True
0 days 00:01:45.569000,RUS,63,0 days 00:01:45.296000,1.0,1.0,,,,0 days 00:00:42.941000,0 days 00:00:25.200000,,0 days 00:01:20.483000,0 days 00:01:45.736000,243.0,221.0,247.0,303.0,False,SOFT,1.0,True,Williams,0 days 00:00:07.171000,2020-10-11 12:13:21.762,1,16.0,False,,False,False
0 days 00:03:23.266000,RUS,63,0 days 00:01:37.697000,2.0,1.0,,,0 days 00:00:32.147000,0 days 00:00:40.962000,0 days 00:00:24.588000,0 days 00:02:17.710000,0 days 00:02:58.672000,0 days 00:03:23.260000,260.0,222.0,247.0,295.0,True,SOFT,2.0,True,Williams,0 days 00:01:45.569000,2020-10-11 12:15:00.160,1,16.0,False,,False,True
0 days 00:04:58.750000,RUS,63,0 days 00:01:35.484000,3.0,1.0,,,0 days 00:00:31.385000,0 days 00:00:39.903000,0 days 00:00:24.196000,0 days 00:03:54.645000,0 days 00:04:34.548000,0 days 00:04:58.744000,257.0,223.0,251.0,317.0,True,SOFT,3.0,True,Williams,0 days 00:03:23.266000,2020-10-11 12:16:37.857,1,16.0,False,,False,True
0 days 00:06:34.096000,RUS,63,0 days 00:01:35.346000,4.0,1.0,,,0 days 00:00:31.455000,0 days 00:00:39.639000,0 days 00:00:24.252000,0 days 00:05:30.199000,0 days 00:06:09.838000,0 days 00:06:34.090000,250.0,222.0,246.0,296.0,True,SOFT,4.0,True,Williams,0 days 00:04:58.750000,2020-10-11 12:18:13.341,1,16.0,False,,False,True
0 days 00:08:08.806000,RUS,63,0 days 00:01:34.710000,5.0,1.0,,,0 days 00:00:31.208000,0 days 00:00:39.345000,0 days 00:00:24.157000,0 days 00:07:05.298000,0 days 00:07:44.643000,0 days 00:08:08.800000,254.0,222.0,246.0,294.0,True,SOFT,5.0,True,Williams,0 days 00:06:34.096000,2020-10-11 12:19:48.687,1,16.0,False,,False,True
0 days 00:09:43.332000,RUS,63,0 days 00:01:34.526000,6.0,1.0,,,0 days 00:00:30.976000,0 days 00:00:39.342000,0 days 00:00:24.208000,0 days 00:08:39.776000,0 days 00:09:19.118000,0 days 00:09:43.326000,252.0,223.0,245.0,293.0,True,SOFT,6.0,True,Williams,0 days 00:08:08.806000,2020-10-11 12:21:23.397,1,16.0,False,,False,True
0 days 00:11:18.032000,RUS,63,0 days 00:01:34.700000,7.0,1.0,,,0 days 00:00:31.315000,0 days 00:00:39.282000,0 days 00:00:24.103000,0 days 00:10:14.641000,0 days 00:10:53.923000,0 days 00:11:18.026000,253.0,219.0,247.0,295.0,False,SOFT,7.0,True,Williams,0 days 00:09:43.332000,2020-10-11 12:22:57.923,1,16.0,False,,False,True
0 days 00:12:52.961000,RUS,63,0 days 00:01:34.929000,8.0,1.0,,,0 days 00:00:31.233000,0 days 00:00:39.469000,0 days 00:00:24.227000,0 days 00:11:49.259000,0 days 00:12:28.728000,0 days 00:12:52.955000,252.0,222.0,247.0,295.0,False,SOFT,8.0,True,Williams,0 days 00:11:18.032000,2020-10-11 12:24:32.623,1,15.0,False,,False,True
0 days 00:14:27.891000,RUS,63,0 days 00:01:34.930000,9.0,1.0,,,0 days 00:00:31.451000,0 days 00:00:39.439000,0 days 00:00:24.040000,0 days 00:13:24.406000,0 days 00:14:03.845000,0 days 00:14:27.885000,,223.0,246.0,294.0,False,SOFT,9.0,True,Williams,0 days 00:12:52.961000,2020-10-11 12:26:07.552,1,15.0,False,,False,True
0 days 00:16:03.099000,RUS,63,0 days 00:01:35.208000,10.0,1.0,,,0 days 00:00:31.357000,0 days 00:00:39.582000,0 days 00:00:24.269000,0 days 00:14:59.242000,0 days 00:15:38.824000,0 days 00:16:03.093000,,223.0,246.0,294.0,False,SOFT,10.0,True,Williams,0 days 00:14:27.891000,2020-10-11 12:27:42.482,1,15.0,False,,False,True
0 days 00:17:42.642000,RUS,63,0 days 00:01:39.543000,11.0,1.0,,0 days 00:17:40.861000,0 days 00:00:31.682000,0 days 00:00:40.168000,0 days 00:00:27.693000,0 days 00:16:34.775000,0 days 00:17:14.943000,0 days 00:17:42.636000,262.0,220.0,,319.0,False,SOFT,11.0,True,Williams,0 days 00:16:03.099000,2020-10-11 12:29:17.690,1,17.0,False,,False,False
0 days 00:19:37.726000,RUS,63,0 days 00:01:55.084000,12.0,2.0,0 days 00:18:03.316000,,0 days 00:00:51.114000,0 days 00:00:39.898000,0 days 00:00:24.072000,0 days 00:18:33.750000,0 days 00:19:13.648000,0 days 00:19:37.720000,260.0,226.0,248.0,311.0,False,MEDIUM,1.0,True,Williams,0 days 00:17:42.642000,2020-10-11 12:30:57.233,1,18.0,False,,False,False
0 days 00:19:52.204000,RUS,63,,13.0,2.0,,,,,,,,,,,,,,MEDIUM,2.0,True,Williams,0 days 00:19:37.726000,,,,False,,True,False
0 days 00:01:47.073000,RAI,7,0 days 00:01:46.800000,1.0,1.0,,,,0 days 00:00:43.380000,0 days 00:00:25.709000,,0 days 00:01:21.409000,0 days 00:01:47.192000,242.0,217.0,249.0,298.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:00:07.171000,2020-10-11 12:13:21.762,1,19.0,False,,False,False
0 days 00:03:25.010000,RAI,7,0 days 00:01:37.937000,2.0,1.0,,,0 days 00:00:32.090000,0 days 00:00:41.036000,0 days 00:00:24.811000,0 days 00:02:19.153000,0 days 00:03:00.189000,0 days 00:03:25,267.0,198.0,247.0,290.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:01:47.073000,2020-10-11 12:15:01.664,1,19.0,False,,False,True
0 days 00:05:00.951000,RAI,7,0 days 00:01:35.941000,3.0,1.0,,,0 days 00:00:31.683000,0 days 00:00:39.982000,0 days 00:00:24.276000,0 days 00:03:56.683000,0 days 00:04:36.665000,0 days 00:05:00.941000,268.0,220.0,251.0,300.0,True,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:03:25.010000,2020-10-11 12:16:39.601,1,19.0,False,,False,True
0 days 00:06:36.256000,RAI,7,0 days 00:01:35.305000,4.0,1.0,,,0 days 00:00:31.037000,0 days 00:00:40.156000,0 days 00:00:24.112000,0 days 00:05:31.978000,0 days 00:06:12.134000,0 days 00:06:36.246000,265.0,214.0,249.0,315.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:05:00.951000,2020-10-11 12:18:15.542,1,19.0,False,,False,True
0 days 00:08:11.089000,RAI,7,0 days 00:01:34.833000,5.0,1.0,,,0 days 00:00:31.074000,0 days 00:00:39.867000,0 days 00:00:23.892000,0 days 00:07:07.320000,0 days 00:07:47.187000,0 days 00:08:11.079000,268.0,216.0,254.0,312.0,True,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:06:36.256000,2020-10-11 12:19:50.847,1,19.0,False,,False,True
0 days 00:09:46.283000,RAI,7,0 days 00:01:35.194000,6.0,1.0,,,0 days 00:00:31.156000,0 days 00:00:39.721000,0 days 00:00:24.317000,0 days 00:08:42.235000,0 days 00:09:21.956000,0 days 00:09:46.273000,266.0,216.0,249.0,309.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:08:11.089000,2020-10-11 12:21:25.680,1,19.0,False,,False,True
0 days 00:11:21.311000,RAI,7,0 days 00:01:35.028000,7.0,1.0,,,0 days 00:00:31.242000,0 days 00:00:39.586000,0 days 00:00:24.200000,0 days 00:10:17.515000,0 days 00:10:57.101000,0 days 00:11:21.301000,264.0,218.0,250.0,308.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 00:09:46.283000,2020-10-11 12:23:00.874,1,19.0,False,,False,True
0 days 00:12:56.083000,RAI,7,0 days 00:01:34.772000,8.0,1.0,,,0 days 00:00:31.139000,0 days 00:00:39.430000,0 days 00:00:24.203000,0 days 00:11:52.440000,0 days 00:12:31.870000,0 days 00:12:56.073000,263.0,218.0,245.0,310.0,True,SOFT,8.0,True,Alfa Romeo Racing,0 days 00:11:21.311000,2020-10-11 12:24:35.902,1,18.0,False,,False,True
0 days 00:14:31.844000,RAI,7,0 days 00:01:35.761000,9.0,1.0,,,0 days 00:00:31.420000,0 days 00:00:39.669000,0 days 00:00:24.672000,0 days 00:13:27.493000,0 days 00:14:07.162000,0 days 00:14:31.834000,264.0,219.0,252.0,297.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 00:12:56.083000,2020-10-11 12:26:10.674,1,18.0,False,,False,True
0 days 00:16:10.221000,RAI,7,0 days 00:01:38.377000,10.0,1.0,,0 days 00:16:08.369000,0 days 00:00:31.571000,0 days 00:00:39.768000,0 days 00:00:27.038000,0 days 00:15:03.405000,0 days 00:15:43.173000,0 days 00:16:10.211000,,217.0,,291.0,False,SOFT,10.0,True,Alfa Romeo Racing,0 days 00:14:31.844000,2020-10-11 12:27:46.435,1,20.0,False,,False,False
0 days 00:18:03.156000,RAI,7,0 days 00:01:52.935000,11.0,2.0,0 days 00:16:31.167000,,0 days 00:00:50.435000,0 days 00:00:38.730000,0 days 00:00:23.770000,0 days 00:17:00.646000,0 days 00:17:39.376000,0 days 00:18:03.146000,261.0,225.0,247.0,287.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:16:10.221000,2020-10-11 12:29:24.812,1,20.0,False,,False,False
0 days 00:19:38.152000,RAI,7,0 days 00:01:34.996000,12.0,2.0,,,0 days 00:00:30.774000,0 days 00:00:40.333000,0 days 00:00:23.889000,0 days 00:18:33.920000,0 days 00:19:14.253000,0 days 00:19:38.142000,267.0,222.0,252.0,314.0,False,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:18:03.156000,2020-10-11 12:31:17.747,1,20.0,False,,False,True
0 days 00:21:11.793000,RAI,7,0 days 00:01:33.641000,13.0,2.0,,,0 days 00:00:31.204000,0 days 00:00:38.703000,0 days 00:00:23.734000,0 days 00:20:09.346000,0 days 00:20:48.049000,0 days 00:21:11.783000,264.0,224.0,248.0,293.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:19:38.152000,2020-10-11 12:32:52.743,2,19.0,False,,False,True
0 days 00:22:43.954000,RAI,7,0 days 00:01:32.161000,14.0,2.0,,,0 days 00:00:30.029000,0 days 00:00:38.429000,0 days 00:00:23.703000,0 days 00:21:41.812000,0 days 00:22:20.241000,0 days 00:22:43.944000,266.0,223.0,251.0,309.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:21:11.793000,2020-10-11 12:34:26.384,1,19.0,False,,False,True
0 days 00:24:21.124000,RAI,7,0 days 00:01:37.170000,15.0,2.0,,,0 days 00:00:30.224000,0 days 00:00:38.624000,0 days 00:00:28.322000,0 days 00:23:14.168000,0 days 00:23:52.792000,0 days 00:24:21.114000,,223.0,175.0,309.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:22:43.954000,2020-10-11 12:35:58.545,6,17.0,False,,False,False
0 days 00:26:07.795000,RAI,7,0 days 00:01:46.671000,16.0,2.0,,,0 days 00:00:38.514000,0 days 00:00:44.165000,0 days 00:00:23.992000,0 days 00:24:59.628000,0 days 00:25:43.793000,0 days 00:26:07.785000,237.0,223.0,249.0,309.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:24:21.124000,2020-10-11 12:37:35.715,672,17.0,False,,False,False
0 days 00:27:44.010000,RAI,7,0 days 00:01:36.215000,17.0,2.0,,,0 days 00:00:32.872000,0 days 00:00:39.461000,0 days 00:00:23.882000,0 days 00:26:40.657000,0 days 00:27:20.118000,0 days 00:27:44,240.0,222.0,248.0,288.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:26:07.795000,2020-10-11 12:39:22.386,2,16.0,True,TRACK LIMITS AT TURN 4,False,True
0 days 00:29:16.920000,RAI,7,0 days 00:01:32.910000,18.0,2.0,,,0 days 00:00:30.261000,0 days 00:00:38.643000,0 days 00:00:24.006000,0 days 00:28:14.261000,0 days 00:28:52.904000,0 days 00:29:16.910000,265.0,225.0,247.0,288.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:27:44.010000,2020-10-11 12:40:58.601,2,16.0,False,,False,True
0 days 00:30:49.568000,RAI,7,0 days 00:01:32.648000,19.0,2.0,,,0 days 00:00:30.272000,0 days 00:00:38.533000,0 days 00:00:23.843000,0 days 00:29:47.182000,0 days 00:30:25.715000,0 days 00:30:49.558000,264.0,224.0,249.0,293.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:29:16.920000,2020-10-11 12:42:31.511,2,15.0,False,,False,True
0 days 00:32:22.336000,RAI,7,0 days 00:01:32.768000,20.0,2.0,,,0 days 00:00:30.301000,0 days 00:00:38.541000,0 days 00:00:23.926000,0 days 00:31:19.859000,0 days 00:31:58.400000,0 days 00:32:22.326000,265.0,224.0,247.0,291.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:30:49.568000,2020-10-11 12:44:04.159,1,15.0,False,,False,True
0 days 00:33:55.199000,RAI,7,0 days 00:01:32.863000,21.0,2.0,,,0 days 00:00:30.281000,0 days 00:00:38.649000,0 days 00:00:23.933000,0 days 00:32:52.607000,0 days 00:33:31.256000,0 days 00:33:55.189000,263.0,223.0,247.0,293.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:32:22.336000,2020-10-11 12:45:36.927,1,15.0,False,,False,True
0 days 00:35:27.850000,RAI,7,0 days 00:01:32.651000,22.0,2.0,,,0 days 00:00:30.164000,0 days 00:00:38.740000,0 days 00:00:23.747000,0 days 00:34:25.353000,0 days 00:35:04.093000,0 days 00:35:27.840000,266.0,224.0,248.0,291.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:33:55.199000,2020-10-11 12:47:09.790,1,15.0,False,,False,True
0 days 00:37:00.496000,RAI,7,0 days 00:01:32.646000,23.0,2.0,,,0 days 00:00:30.219000,0 days 00:00:38.657000,0 days 00:00:23.770000,0 days 00:35:58.059000,0 days 00:36:36.716000,0 days 00:37:00.486000,,225.0,252.0,309.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:35:27.850000,2020-10-11 12:48:42.441,1,14.0,False,,False,True
0 days 00:38:33.083000,RAI,7,0 days 00:01:32.587000,24.0,2.0,,,0 days 00:00:30.182000,0 days 00:00:38.669000,0 days 00:00:23.736000,0 days 00:37:30.668000,0 days 00:38:09.337000,0 days 00:38:33.073000,267.0,224.0,252.0,309.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:37:00.496000,2020-10-11 12:50:15.087,1,13.0,False,,False,True
0 days 00:40:05.809000,RAI,7,0 days 00:01:32.726000,25.0,2.0,,,0 days 00:00:30.267000,0 days 00:00:38.824000,0 days 00:00:23.635000,0 days 00:39:03.340000,0 days 00:39:42.164000,0 days 00:40:05.799000,269.0,223.0,252.0,311.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:38:33.083000,2020-10-11 12:51:47.674,1,13.0,False,,False,True
0 days 00:41:38.670000,RAI,7,0 days 00:01:32.861000,26.0,2.0,,,0 days 00:00:30.292000,0 days 00:00:38.803000,0 days 00:00:23.766000,0 days 00:40:36.091000,0 days 00:41:14.894000,0 days 00:41:38.660000,270.0,224.0,252.0,311.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 00:40:05.809000,2020-10-11 12:53:20.400,1,13.0,False,,False,True
0 days 00:43:11.642000,RAI,7,0 days 00:01:32.972000,27.0,2.0,,,0 days 00:00:30.499000,0 days 00:00:38.673000,0 days 00:00:23.800000,0 days 00:42:09.159000,0 days 00:42:47.832000,0 days 00:43:11.632000,267.0,223.0,252.0,309.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 00:41:38.670000,2020-10-11 12:54:53.261,1,13.0,False,,False,True
0 days 00:44:44.759000,RAI,7,0 days 00:01:33.117000,28.0,2.0,,,0 days 00:00:30.251000,0 days 00:00:38.887000,0 days 00:00:23.979000,0 days 00:43:41.883000,0 days 00:44:20.770000,0 days 00:44:44.749000,268.0,216.0,251.0,308.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 00:43:11.642000,2020-10-11 12:56:26.233,1,13.0,False,,False,True
0 days 00:46:17.884000,RAI,7,0 days 00:01:33.125000,29.0,2.0,,,0 days 00:00:30.394000,0 days 00:00:38.860000,0 days 00:00:23.871000,0 days 00:45:15.143000,0 days 00:45:54.003000,0 days 00:46:17.874000,267.0,222.0,253.0,311.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 00:44:44.759000,2020-10-11 12:57:59.350,1,12.0,False,,False,True
0 days 00:47:51.310000,RAI,7,0 days 00:01:33.426000,30.0,2.0,,,0 days 00:00:30.555000,0 days 00:00:39.034000,0 days 00:00:23.837000,0 days 00:46:48.429000,0 days 00:47:27.463000,0 days 00:47:51.300000,,221.0,252.0,308.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 00:46:17.884000,2020-10-11 12:59:32.475,1,11.0,False,,False,True
0 days 00:49:26.088000,RAI,7,0 days 00:01:34.778000,31.0,2.0,,,0 days 00:00:31.576000,0 days 00:00:38.997000,0 days 00:00:24.205000,0 days 00:48:22.876000,0 days 00:49:01.873000,0 days 00:49:26.078000,231.0,223.0,249.0,292.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 00:47:51.310000,2020-10-11 13:01:05.901,1,10.0,False,,False,True
0 days 00:50:59.207000,RAI,7,0 days 00:01:33.119000,32.0,2.0,,,0 days 00:00:30.396000,0 days 00:00:38.951000,0 days 00:00:23.772000,0 days 00:49:56.474000,0 days 00:50:35.425000,0 days 00:50:59.197000,267.0,223.0,253.0,309.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 00:49:26.088000,2020-10-11 13:02:40.679,1,10.0,False,,False,True
0 days 00:52:33.904000,RAI,7,0 days 00:01:34.697000,33.0,2.0,,,0 days 00:00:31.551000,0 days 00:00:39.100000,0 days 00:00:24.046000,0 days 00:51:30.748000,0 days 00:52:09.848000,0 days 00:52:33.894000,196.0,225.0,255.0,310.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 00:50:59.207000,2020-10-11 13:04:13.798,1,10.0,False,,False,True
0 days 00:54:07.852000,RAI,7,0 days 00:01:33.948000,34.0,2.0,,,0 days 00:00:30.581000,0 days 00:00:39.399000,0 days 00:00:23.968000,0 days 00:53:04.475000,0 days 00:53:43.874000,0 days 00:54:07.842000,269.0,219.0,258.0,316.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 00:52:33.904000,2020-10-11 13:05:48.495,1,10.0,False,,False,True
0 days 00:55:41.738000,RAI,7,0 days 00:01:33.886000,35.0,2.0,,,0 days 00:00:30.878000,0 days 00:00:39.045000,0 days 00:00:23.963000,0 days 00:54:38.720000,0 days 00:55:17.765000,0 days 00:55:41.728000,267.0,221.0,254.0,315.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 00:54:07.852000,2020-10-11 13:07:22.443,1,10.0,False,,False,True
0 days 00:57:14.899000,RAI,7,0 days 00:01:33.161000,36.0,2.0,,,0 days 00:00:30.322000,0 days 00:00:39.066000,0 days 00:00:23.773000,0 days 00:56:12.050000,0 days 00:56:51.116000,0 days 00:57:14.889000,269.0,223.0,255.0,315.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 00:55:41.738000,2020-10-11 13:08:56.329,1,8.0,False,,False,True
0 days 00:58:47.893000,RAI,7,0 days 00:01:32.994000,37.0,2.0,,,0 days 00:00:30.498000,0 days 00:00:38.600000,0 days 00:00:23.896000,0 days 00:57:45.387000,0 days 00:58:23.987000,0 days 00:58:47.883000,266.0,223.0,248.0,295.0,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 00:57:14.899000,2020-10-11 13:10:29.490,1,8.0,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:00:23.353000,RAI,7,0 days 00:01:35.460000,38.0,2.0,,,0 days 00:00:31.187000,0 days 00:00:38.910000,0 days 00:00:25.363000,0 days 00:59:19.070000,0 days 00:59:57.980000,0 days 01:00:23.343000,267.0,217.0,254.0,295.0,False,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 00:58:47.893000,2020-10-11 13:12:02.484,1,10.0,False,,False,True
0 days 01:01:57.869000,RAI,7,0 days 00:01:34.516000,39.0,2.0,,,0 days 00:00:31.293000,0 days 00:00:39.089000,0 days 00:00:24.134000,0 days 01:00:54.636000,0 days 01:01:33.725000,0 days 01:01:57.859000,,224.0,247.0,292.0,False,MEDIUM,29.0,True,Alfa Romeo Racing,0 days 01:00:23.353000,2020-10-11 13:13:37.944,1,11.0,False,,False,True
0 days 01:03:30.683000,RAI,7,0 days 00:01:32.814000,40.0,2.0,,,0 days 00:00:30.399000,0 days 00:00:38.630000,0 days 00:00:23.785000,0 days 01:02:28.258000,0 days 01:03:06.888000,0 days 01:03:30.673000,266.0,225.0,251.0,292.0,False,MEDIUM,30.0,True,Alfa Romeo Racing,0 days 01:01:57.869000,2020-10-11 13:15:12.460,1,11.0,False,,False,True
0 days 01:05:03.562000,RAI,7,0 days 00:01:32.879000,41.0,2.0,,,0 days 00:00:30.297000,0 days 00:00:38.670000,0 days 00:00:23.912000,0 days 01:04:00.970000,0 days 01:04:39.640000,0 days 01:05:03.552000,268.0,224.0,249.0,295.0,False,MEDIUM,31.0,True,Alfa Romeo Racing,0 days 01:03:30.683000,2020-10-11 13:16:45.274,1,10.0,False,,False,True
0 days 01:06:36.345000,RAI,7,0 days 00:01:32.783000,42.0,2.0,,,0 days 00:00:30.426000,0 days 00:00:38.396000,0 days 00:00:23.961000,0 days 01:05:33.978000,0 days 01:06:12.374000,0 days 01:06:36.335000,266.0,223.0,247.0,289.0,False,MEDIUM,32.0,True,Alfa Romeo Racing,0 days 01:05:03.562000,2020-10-11 13:18:18.153,1,10.0,False,,False,True
0 days 01:08:09.223000,RAI,7,0 days 00:01:32.878000,43.0,2.0,,,0 days 00:00:30.382000,0 days 00:00:38.408000,0 days 00:00:24.088000,0 days 01:07:06.717000,0 days 01:07:45.125000,0 days 01:08:09.213000,267.0,226.0,249.0,289.0,False,MEDIUM,33.0,True,Alfa Romeo Racing,0 days 01:06:36.345000,2020-10-11 13:19:50.936,2,9.0,False,,False,True
0 days 01:10:05.093000,RAI,7,0 days 00:01:55.870000,44.0,2.0,,0 days 01:10:03.222000,0 days 00:00:36.591000,0 days 00:00:47.724000,0 days 00:00:31.555000,0 days 01:08:45.804000,0 days 01:09:33.528000,0 days 01:10:05.083000,92.0,122.0,,177.0,False,MEDIUM,34.0,True,Alfa Romeo Racing,0 days 01:08:09.223000,2020-10-11 13:21:23.814,24,9.0,False,,False,False
0 days 01:12:32.289000,RAI,7,0 days 00:02:27.196000,45.0,3.0,0 days 01:10:36.334000,,0 days 00:01:04.736000,0 days 00:00:51.419000,0 days 00:00:31.041000,0 days 01:11:09.819000,0 days 01:12:01.238000,0 days 01:12:32.279000,113.0,200.0,224.0,157.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:10:05.093000,2020-10-11 13:23:19.684,4,14.0,False,,False,False
0 days 01:14:38.013000,RAI,7,0 days 00:02:05.724000,46.0,3.0,,,0 days 00:00:33.348000,0 days 00:01:00.994000,0 days 00:00:31.382000,0 days 01:13:05.627000,0 days 01:14:06.621000,0 days 01:14:38.003000,178.0,191.0,225.0,204.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:12:32.289000,2020-10-11 13:25:46.880,4,14.0,False,,False,False
0 days 01:16:16.520000,RAI,7,0 days 00:01:38.507000,47.0,3.0,,,0 days 00:00:31.949000,0 days 00:00:41.149000,0 days 00:00:25.409000,0 days 01:15:09.952000,0 days 01:15:51.101000,0 days 01:16:16.510000,266.0,219.0,228.0,259.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:14:38.013000,2020-10-11 13:27:52.604,4,14.0,False,,False,False
0 days 01:17:53.333000,RAI,7,0 days 00:01:36.813000,48.0,3.0,,,0 days 00:00:31.528000,0 days 00:00:40.517000,0 days 00:00:24.768000,0 days 01:16:48.038000,0 days 01:17:28.555000,0 days 01:17:53.323000,246.0,223.0,236.0,272.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:16:16.520000,2020-10-11 13:29:31.111,4,14.0,False,,False,False
0 days 01:19:37.971000,RAI,7,0 days 00:01:44.638000,49.0,3.0,,,0 days 00:00:30.602000,0 days 00:00:39.914000,0 days 00:00:34.122000,0 days 01:18:23.925000,0 days 01:19:03.839000,0 days 01:19:37.961000,265.0,115.0,254.0,192.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:17:53.333000,2020-10-11 13:31:07.924,4,14.0,False,,False,False
0 days 01:21:13.286000,RAI,7,0 days 00:01:35.315000,50.0,3.0,,,0 days 00:00:31.289000,0 days 00:00:39.824000,0 days 00:00:24.202000,0 days 01:20:09.250000,0 days 01:20:49.074000,0 days 01:21:13.276000,276.0,220.0,252.0,302.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:19:37.971000,2020-10-11 13:32:52.562,1,14.0,False,,False,False
