Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:58:01.889000,ALB,23,0 days 00:02:07.955000,44.0,2.0,,,0 days 00:00:28.875000,0 days 00:00:54.960000,0 days 00:00:44.120000,0 days 01:56:22.790000,0 days 01:57:17.750000,0 days 01:58:01.870000,,112.0,226.0,282.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:55:53.934000,2019-09-22 13:35:54.902,24,6.0,False,,False,False
0 days 02:00:44.355000,ALB,23,,45.0,2.0,,,0 days 00:00:41.970000,0 days 00:01:04.545000,0 days 00:00:55.840000,0 days 01:58:43.951000,0 days 01:59:48.784000,0 days 02:00:44.678000,247.0,85.0,233.0,194.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:58:01.889000,2019-09-22 13:38:02.857,4,6.0,False,,False,False
0 days 02:03:29.176000,ALB,23,,46.0,2.0,,,0 days 00:00:42.363000,0 days 00:01:09.358000,0 days 00:00:53.174000,0 days 02:01:26.673000,0 days 02:02:35.983000,0 days 02:03:29.412000,194.0,115.0,239.0,105.0,False,HARD,26.0,True,Red Bull Racing,0 days 02:00:44.355000,2019-09-22 13:40:45.323,4,6.0,False,,False,False
0 days 02:06:17.485000,ALB,23,,47.0,2.0,,,0 days 00:00:41.104000,0 days 00:01:02.373000,0 days 00:01:04.845000,0 days 02:04:10.393000,0 days 02:05:12.621000,0 days 02:06:18.359000,244.0,147.0,246.0,219.0,False,HARD,27.0,True,Red Bull Racing,0 days 02:03:29.176000,2019-09-22 13:43:30.144,4,6.0,False,,False,False
0 days 02:08:06.470000,ALB,23,0 days 00:01:48.985000,48.0,2.0,,,0 days 00:00:29.785000,0 days 00:00:42.377000,0 days 00:00:36.823000,0 days 02:06:47.251000,0 days 02:07:29.628000,0 days 02:08:06.451000,288.0,263.0,253.0,277.0,False,HARD,28.0,True,Red Bull Racing,0 days 02:06:17.485000,2019-09-22 13:46:18.453,1,6.0,False,,False,False
0 days 02:09:53.929000,ALB,23,0 days 00:01:47.459000,49.0,2.0,,,0 days 00:00:28.954000,0 days 00:00:41.633000,0 days 00:00:36.872000,0 days 02:08:35.405000,0 days 02:09:17.038000,0 days 02:09:53.910000,291.0,264.0,252.0,282.0,False,HARD,29.0,True,Red Bull Racing,0 days 02:08:06.470000,2019-09-22 13:48:07.438,1,6.0,False,,False,True
0 days 02:12:02.490000,ALB,23,0 days 00:02:08.561000,50.0,2.0,,,0 days 00:00:28.806000,0 days 00:00:41.345000,0 days 00:00:58.410000,0 days 02:10:22.716000,0 days 02:11:04.061000,0 days 02:12:02.471000,,251.0,175.0,283.0,False,HARD,30.0,True,Red Bull Racing,0 days 02:09:53.929000,2019-09-22 13:49:54.897,24,6.0,False,,False,False
0 days 02:14:45.282000,ALB,23,,51.0,2.0,,,0 days 00:00:38.836000,0 days 00:01:03.502000,0 days 00:01:00.428000,0 days 02:12:41.772000,0 days 02:13:44.889000,0 days 02:14:45.448000,256.0,159.0,247.0,255.0,False,HARD,31.0,True,Red Bull Racing,0 days 02:12:02.490000,2019-09-22 13:52:03.458,4,6.0,False,,False,False
0 days 02:16:32.774000,ALB,23,0 days 00:01:47.492000,52.0,2.0,,,0 days 00:00:29.187000,0 days 00:00:41.895000,0 days 00:00:36.410000,0 days 02:15:14.450000,0 days 02:15:56.345000,0 days 02:16:32.755000,290.0,264.0,250.0,281.0,False,HARD,32.0,True,Red Bull Racing,0 days 02:14:45.282000,2019-09-22 13:54:46.250,1,6.0,False,,False,False
0 days 02:18:19.012000,ALB,23,0 days 00:01:46.238000,53.0,2.0,,,0 days 00:00:28.760000,0 days 00:00:41.319000,0 days 00:00:36.159000,0 days 02:17:01.515000,0 days 02:17:42.834000,0 days 02:18:18.993000,291.0,264.0,254.0,285.0,False,HARD,33.0,True,Red Bull Racing,0 days 02:16:32.774000,2019-09-22 13:56:33.742,1,6.0,False,,False,True
0 days 02:20:05.008000,ALB,23,0 days 00:01:45.996000,54.0,2.0,,,0 days 00:00:28.700000,0 days 00:00:41.095000,0 days 00:00:36.201000,0 days 02:18:47.693000,0 days 02:19:28.788000,0 days 02:20:04.989000,,264.0,255.0,282.0,True,HARD,34.0,True,Red Bull Racing,0 days 02:18:19.012000,2019-09-22 13:58:19.980,1,6.0,False,,False,True
0 days 02:21:50.864000,ALB,23,0 days 00:01:45.856000,55.0,2.0,,,0 days 00:00:28.631000,0 days 00:00:41.131000,0 days 00:00:36.094000,0 days 02:20:33.620000,0 days 02:21:14.751000,0 days 02:21:50.845000,,,251.0,,True,HARD,35.0,True,Red Bull Racing,0 days 02:20:05.008000,2019-09-22 14:00:05.976,1,6.0,False,,False,True
0 days 02:23:37.100000,ALB,23,0 days 00:01:46.236000,56.0,2.0,,,0 days 00:00:29.101000,0 days 00:00:41.078000,0 days 00:00:36.057000,0 days 02:22:19.946000,0 days 02:23:01.024000,0 days 02:23:37.081000,,255.0,250.0,280.0,False,HARD,36.0,True,Red Bull Racing,0 days 02:21:50.864000,2019-09-22 14:01:51.832,1,6.0,False,,False,True
0 days 02:25:22.754000,ALB,23,0 days 00:01:45.654000,57.0,2.0,,,0 days 00:00:28.675000,0 days 00:00:41.126000,0 days 00:00:35.853000,0 days 02:24:05.756000,0 days 02:24:46.882000,0 days 02:25:22.735000,298.0,259.0,252.0,279.0,True,HARD,37.0,True,Red Bull Racing,0 days 02:23:37.100000,2019-09-22 14:03:38.068,1,6.0,False,,False,True
0 days 02:27:08.172000,ALB,23,0 days 00:01:45.418000,58.0,2.0,,,0 days 00:00:28.787000,0 days 00:00:40.958000,0 days 00:00:35.673000,0 days 02:25:51.522000,0 days 02:26:32.480000,0 days 02:27:08.153000,291.0,259.0,251.0,283.0,True,HARD,38.0,True,Red Bull Racing,0 days 02:25:22.754000,2019-09-22 14:05:23.722,1,6.0,False,,False,True
0 days 02:28:53.432000,ALB,23,0 days 00:01:45.260000,59.0,2.0,,,0 days 00:00:28.705000,0 days 00:00:40.926000,0 days 00:00:35.629000,0 days 02:27:36.858000,0 days 02:28:17.784000,0 days 02:28:53.413000,292.0,261.0,252.0,285.0,True,HARD,39.0,True,Red Bull Racing,0 days 02:27:08.172000,2019-09-22 14:07:09.140,1,6.0,False,,False,True
0 days 02:30:39.700000,ALB,23,0 days 00:01:46.268000,60.0,2.0,,,0 days 00:00:28.774000,0 days 00:00:41.411000,0 days 00:00:36.083000,0 days 02:29:22.187000,0 days 02:30:03.598000,0 days 02:30:39.681000,294.0,262.0,251.0,283.0,False,HARD,40.0,True,Red Bull Racing,0 days 02:28:53.432000,2019-09-22 14:08:54.400,1,6.0,False,,False,True
0 days 02:32:26.011000,ALB,23,0 days 00:01:46.311000,61.0,2.0,,,0 days 00:00:28.821000,0 days 00:00:41.192000,0 days 00:00:36.298000,0 days 02:31:08.502000,0 days 02:31:49.694000,0 days 02:32:25.992000,292.0,263.0,246.0,285.0,False,HARD,41.0,True,Red Bull Racing,0 days 02:30:39.700000,2019-09-22 14:10:40.668,1,6.0,False,,False,True
0 days 00:35:41.524000,KVY,26,0 days 00:02:00.864000,1.0,1.0,,,,0 days 00:00:45.872000,0 days 00:00:38.957000,,0 days 00:35:02.718000,0 days 00:35:41.702000,275.0,260.0,242.0,233.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 00:33:40.429000,2019-09-22 12:13:41.397,1,12.0,False,,False,False
0 days 00:37:32.601000,KVY,26,0 days 00:01:51.077000,2.0,1.0,,,0 days 00:00:30.030000,0 days 00:00:43.197000,0 days 00:00:37.850000,0 days 00:36:11.549000,0 days 00:36:54.746000,0 days 00:37:32.596000,294.0,261.0,241.0,281.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 00:35:41.524000,2019-09-22 12:15:42.492,1,12.0,False,,False,True
0 days 00:39:23.237000,KVY,26,0 days 00:01:50.636000,3.0,1.0,,,0 days 00:00:29.890000,0 days 00:00:43.110000,0 days 00:00:37.636000,0 days 00:38:02.486000,0 days 00:38:45.596000,0 days 00:39:23.232000,295.0,263.0,244.0,283.0,True,MEDIUM,3.0,True,Toro Rosso,0 days 00:37:32.601000,2019-09-22 12:17:33.569,1,12.0,False,,False,True
0 days 00:41:13.575000,KVY,26,0 days 00:01:50.338000,4.0,1.0,,,0 days 00:00:29.865000,0 days 00:00:42.672000,0 days 00:00:37.801000,0 days 00:39:53.097000,0 days 00:40:35.769000,0 days 00:41:13.570000,297.0,272.0,243.0,,True,MEDIUM,4.0,True,Toro Rosso,0 days 00:39:23.237000,2019-09-22 12:19:24.205,1,12.0,False,,False,True
0 days 00:43:03.450000,KVY,26,0 days 00:01:49.875000,5.0,1.0,,,0 days 00:00:29.625000,0 days 00:00:42.721000,0 days 00:00:37.529000,0 days 00:41:43.195000,0 days 00:42:25.916000,0 days 00:43:03.445000,309.0,262.0,242.0,282.0,True,MEDIUM,5.0,True,Toro Rosso,0 days 00:41:13.575000,2019-09-22 12:21:14.543,1,12.0,False,,False,True
0 days 00:44:53.100000,KVY,26,0 days 00:01:49.650000,6.0,1.0,,,0 days 00:00:29.817000,0 days 00:00:42.442000,0 days 00:00:37.391000,0 days 00:43:33.262000,0 days 00:44:15.704000,0 days 00:44:53.095000,296.0,262.0,244.0,284.0,True,MEDIUM,6.0,True,Toro Rosso,0 days 00:43:03.450000,2019-09-22 12:23:04.418,1,12.0,False,,False,True
0 days 00:46:42.295000,KVY,26,0 days 00:01:49.195000,7.0,1.0,,,0 days 00:00:29.712000,0 days 00:00:42.269000,0 days 00:00:37.214000,0 days 00:45:22.807000,0 days 00:46:05.076000,0 days 00:46:42.290000,295.0,262.0,242.0,282.0,True,MEDIUM,7.0,True,Toro Rosso,0 days 00:44:53.100000,2019-09-22 12:24:54.068,1,12.0,False,,False,True
0 days 00:48:31.945000,KVY,26,0 days 00:01:49.650000,8.0,1.0,,,0 days 00:00:29.730000,0 days 00:00:42.579000,0 days 00:00:37.341000,0 days 00:47:12.020000,0 days 00:47:54.599000,0 days 00:48:31.940000,,262.0,244.0,284.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 00:46:42.295000,2019-09-22 12:26:43.263,1,12.0,False,,False,True
0 days 00:50:21.549000,KVY,26,0 days 00:01:49.604000,9.0,1.0,,,0 days 00:00:29.678000,0 days 00:00:42.567000,0 days 00:00:37.359000,0 days 00:49:01.618000,0 days 00:49:44.185000,0 days 00:50:21.544000,296.0,266.0,244.0,282.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 00:48:31.945000,2019-09-22 12:28:32.913,1,12.0,False,,False,True
0 days 00:52:16.178000,KVY,26,0 days 00:01:54.629000,10.0,1.0,,,0 days 00:00:29.605000,0 days 00:00:44.881000,0 days 00:00:40.143000,0 days 00:50:51.149000,0 days 00:51:36.030000,0 days 00:52:16.173000,297.0,265.0,244.0,283.0,False,MEDIUM,10.0,True,Toro Rosso,0 days 00:50:21.549000,2019-09-22 12:30:22.517,1,14.0,False,,False,True
0 days 00:54:08.893000,KVY,26,0 days 00:01:52.715000,11.0,1.0,,,0 days 00:00:29.753000,0 days 00:00:43.097000,0 days 00:00:39.865000,0 days 00:52:45.926000,0 days 00:53:29.023000,0 days 00:54:08.888000,309.0,262.0,242.0,291.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 00:52:16.178000,2019-09-22 12:32:17.146,1,15.0,False,,False,True
0 days 00:56:06.717000,KVY,26,0 days 00:01:57.824000,12.0,1.0,,0 days 00:55:59.021000,0 days 00:00:30.082000,0 days 00:00:42.720000,0 days 00:00:45.022000,0 days 00:54:38.970000,0 days 00:55:21.690000,0 days 00:56:06.712000,295.0,263.0,,279.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 00:54:08.893000,2019-09-22 12:34:09.861,1,17.0,False,,False,False
0 days 00:58:13.743000,KVY,26,0 days 00:02:07.026000,13.0,2.0,0 days 00:56:27.818000,,0 days 00:00:49.564000,0 days 00:00:41.428000,0 days 00:00:36.034000,0 days 00:56:56.276000,0 days 00:57:37.704000,0 days 00:58:13.738000,287.0,261.0,249.0,,False,HARD,1.0,True,Toro Rosso,0 days 00:56:06.717000,2019-09-22 12:36:07.685,1,18.0,False,,False,False
0 days 01:00:01.162000,KVY,26,0 days 00:01:47.419000,14.0,2.0,,,0 days 00:00:28.983000,0 days 00:00:42.102000,0 days 00:00:36.334000,0 days 00:58:42.721000,0 days 00:59:24.823000,0 days 01:00:01.157000,307.0,265.0,247.0,286.0,True,HARD,2.0,True,Toro Rosso,0 days 00:58:13.743000,2019-09-22 12:38:14.711,1,18.0,False,,False,True
0 days 01:01:48.468000,KVY,26,0 days 00:01:47.306000,15.0,2.0,,,0 days 00:00:29.344000,0 days 00:00:41.647000,0 days 00:00:36.315000,0 days 01:00:30.501000,0 days 01:01:12.148000,0 days 01:01:48.463000,292.0,263.0,246.0,285.0,True,HARD,3.0,True,Toro Rosso,0 days 01:00:01.162000,2019-09-22 12:40:02.130,1,18.0,False,,False,True
0 days 01:03:38.500000,KVY,26,0 days 00:01:50.032000,16.0,2.0,,,0 days 00:00:29.508000,0 days 00:00:42.632000,0 days 00:00:37.892000,0 days 01:02:17.971000,0 days 01:03:00.603000,0 days 01:03:38.495000,298.0,265.0,245.0,,False,HARD,4.0,True,Toro Rosso,0 days 01:01:48.468000,2019-09-22 12:41:49.436,1,18.0,False,,False,True
0 days 01:05:31.300000,KVY,26,0 days 00:01:52.800000,17.0,2.0,,,0 days 00:00:29.851000,0 days 00:00:43.553000,0 days 00:00:39.396000,0 days 01:04:08.346000,0 days 01:04:51.899000,0 days 01:05:31.295000,313.0,275.0,246.0,298.0,False,HARD,5.0,True,Toro Rosso,0 days 01:03:38.500000,2019-09-22 12:43:39.468,1,17.0,False,,False,True
0 days 01:07:20.337000,KVY,26,0 days 00:01:49.037000,18.0,2.0,,,0 days 00:00:29.736000,0 days 00:00:42.525000,0 days 00:00:36.776000,0 days 01:06:01.031000,0 days 01:06:43.556000,0 days 01:07:20.332000,284.0,255.0,247.0,276.0,False,HARD,6.0,True,Toro Rosso,0 days 01:05:31.300000,2019-09-22 12:45:32.268,1,17.0,False,,False,True
0 days 01:09:08.343000,KVY,26,0 days 00:01:48.006000,19.0,2.0,,,0 days 00:00:29.488000,0 days 00:00:41.893000,0 days 00:00:36.625000,0 days 01:07:49.820000,0 days 01:08:31.713000,0 days 01:09:08.338000,287.0,259.0,246.0,278.0,False,HARD,7.0,True,Toro Rosso,0 days 01:07:20.337000,2019-09-22 12:47:21.305,1,17.0,False,,False,True
0 days 01:10:55.790000,KVY,26,0 days 00:01:47.447000,20.0,2.0,,,0 days 00:00:29.370000,0 days 00:00:41.850000,0 days 00:00:36.227000,0 days 01:09:37.708000,0 days 01:10:19.558000,0 days 01:10:55.785000,293.0,260.0,247.0,281.0,False,HARD,8.0,True,Toro Rosso,0 days 01:09:08.343000,2019-09-22 12:49:09.311,1,17.0,False,,False,True
0 days 01:12:43.199000,KVY,26,0 days 00:01:47.409000,21.0,2.0,,,0 days 00:00:29.358000,0 days 00:00:41.559000,0 days 00:00:36.492000,0 days 01:11:25.143000,0 days 01:12:06.702000,0 days 01:12:43.194000,294.0,261.0,248.0,283.0,False,HARD,9.0,True,Toro Rosso,0 days 01:10:55.790000,2019-09-22 12:50:56.758,1,17.0,False,,False,True
0 days 01:14:30.939000,KVY,26,0 days 00:01:47.740000,22.0,2.0,,,0 days 00:00:29.416000,0 days 00:00:42.012000,0 days 00:00:36.312000,0 days 01:13:12.610000,0 days 01:13:54.622000,0 days 01:14:30.934000,297.0,260.0,247.0,286.0,False,HARD,10.0,True,Toro Rosso,0 days 01:12:43.199000,2019-09-22 12:52:44.167,1,17.0,False,,False,True
0 days 01:16:20.418000,KVY,26,0 days 00:01:49.479000,23.0,2.0,,,0 days 00:00:29.359000,0 days 00:00:42.299000,0 days 00:00:37.821000,0 days 01:15:00.293000,0 days 01:15:42.592000,0 days 01:16:20.413000,295.0,265.0,246.0,,False,HARD,11.0,True,Toro Rosso,0 days 01:14:30.939000,2019-09-22 12:54:31.907,1,16.0,False,,False,True
0 days 01:18:08.561000,KVY,26,0 days 00:01:48.143000,24.0,2.0,,,0 days 00:00:29.285000,0 days 00:00:42.245000,0 days 00:00:36.613000,0 days 01:16:49.698000,0 days 01:17:31.943000,0 days 01:18:08.556000,308.0,272.0,247.0,298.0,False,HARD,12.0,True,Toro Rosso,0 days 01:16:20.418000,2019-09-22 12:56:21.386,1,16.0,False,,False,True
0 days 01:19:56.148000,KVY,26,0 days 00:01:47.587000,25.0,2.0,,,0 days 00:00:29.338000,0 days 00:00:41.951000,0 days 00:00:36.298000,0 days 01:18:37.894000,0 days 01:19:19.845000,0 days 01:19:56.143000,295.0,264.0,248.0,286.0,False,HARD,13.0,True,Toro Rosso,0 days 01:18:08.561000,2019-09-22 12:58:09.529,1,16.0,False,,False,True
0 days 01:21:43.593000,KVY,26,0 days 00:01:47.445000,26.0,2.0,,,0 days 00:00:29.280000,0 days 00:00:41.825000,0 days 00:00:36.340000,0 days 01:20:25.423000,0 days 01:21:07.248000,0 days 01:21:43.588000,294.0,263.0,248.0,287.0,False,HARD,14.0,True,Toro Rosso,0 days 01:19:56.148000,2019-09-22 12:59:57.116,1,16.0,False,,False,True
0 days 01:23:31.162000,KVY,26,0 days 00:01:47.569000,27.0,2.0,,,0 days 00:00:29.076000,0 days 00:00:41.836000,0 days 00:00:36.657000,0 days 01:22:12.664000,0 days 01:22:54.500000,0 days 01:23:31.157000,309.0,272.0,248.0,286.0,False,HARD,15.0,True,Toro Rosso,0 days 01:21:43.593000,2019-09-22 13:01:44.561,1,16.0,False,,False,True
0 days 01:25:19.180000,KVY,26,0 days 00:01:48.018000,28.0,2.0,,,0 days 00:00:29.614000,0 days 00:00:41.813000,0 days 00:00:36.591000,0 days 01:24:00.771000,0 days 01:24:42.584000,0 days 01:25:19.175000,271.0,262.0,248.0,285.0,False,HARD,16.0,True,Toro Rosso,0 days 01:23:31.162000,2019-09-22 13:03:32.130,1,16.0,False,,False,True
0 days 01:27:06.260000,KVY,26,0 days 00:01:47.080000,29.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:41.540000,0 days 00:00:36.343000,0 days 01:25:48.372000,0 days 01:26:29.912000,0 days 01:27:06.255000,292.0,260.0,249.0,283.0,True,HARD,17.0,True,Toro Rosso,0 days 01:25:19.180000,2019-09-22 13:05:20.148,1,16.0,False,,False,True
0 days 01:28:54.473000,KVY,26,0 days 00:01:48.213000,30.0,2.0,,,0 days 00:00:29.062000,0 days 00:00:42.190000,0 days 00:00:36.961000,0 days 01:27:35.317000,0 days 01:28:17.507000,0 days 01:28:54.468000,312.0,270.0,249.0,297.0,False,HARD,18.0,True,Toro Rosso,0 days 01:27:06.260000,2019-09-22 13:07:07.228,1,16.0,False,,False,True
0 days 01:30:42.119000,KVY,26,0 days 00:01:47.646000,31.0,2.0,,,0 days 00:00:29.306000,0 days 00:00:41.922000,0 days 00:00:36.418000,0 days 01:29:23.774000,0 days 01:30:05.696000,0 days 01:30:42.114000,294.0,262.0,249.0,285.0,False,HARD,19.0,True,Toro Rosso,0 days 01:28:54.473000,2019-09-22 13:08:55.441,1,16.0,False,,False,True
0 days 01:32:30.094000,KVY,26,0 days 00:01:47.975000,32.0,2.0,,,0 days 00:00:29.508000,0 days 00:00:41.873000,0 days 00:00:36.594000,0 days 01:31:11.622000,0 days 01:31:53.495000,0 days 01:32:30.089000,291.0,261.0,247.0,287.0,False,HARD,20.0,True,Toro Rosso,0 days 01:30:42.119000,2019-09-22 13:10:43.087,1,15.0,False,,False,True
0 days 01:34:17.225000,KVY,26,0 days 00:01:47.131000,33.0,2.0,,,0 days 00:00:29.092000,0 days 00:00:41.706000,0 days 00:00:36.333000,0 days 01:32:59.181000,0 days 01:33:40.887000,0 days 01:34:17.220000,293.0,263.0,248.0,,False,HARD,21.0,True,Toro Rosso,0 days 01:32:30.094000,2019-09-22 13:12:31.062,1,14.0,False,,False,True
0 days 01:36:06.035000,KVY,26,0 days 00:01:48.810000,34.0,2.0,,,0 days 00:00:29.459000,0 days 00:00:42.246000,0 days 00:00:37.105000,0 days 01:34:46.679000,0 days 01:35:28.925000,0 days 01:36:06.030000,,264.0,247.0,286.0,False,HARD,22.0,True,Toro Rosso,0 days 01:34:17.225000,2019-09-22 13:14:18.193,1,12.0,False,,False,True
0 days 01:37:54.577000,KVY,26,0 days 00:01:48.542000,35.0,2.0,,,0 days 00:00:29.381000,0 days 00:00:42.357000,0 days 00:00:36.804000,0 days 01:36:35.411000,0 days 01:37:17.768000,0 days 01:37:54.572000,312.0,276.0,249.0,287.0,False,HARD,23.0,True,Toro Rosso,0 days 01:36:06.035000,2019-09-22 13:16:07.003,2,12.0,False,,False,True
0 days 01:40:13.503000,KVY,26,0 days 00:02:18.926000,36.0,2.0,,0 days 01:40:05.878000,0 days 00:00:29.390000,0 days 00:00:57.968000,0 days 00:00:51.568000,0 days 01:38:23.962000,0 days 01:39:21.930000,0 days 01:40:13.498000,295.0,214.0,,299.0,False,HARD,24.0,True,Toro Rosso,0 days 01:37:54.577000,2019-09-22 13:17:55.545,24,14.0,False,,False,False
0 days 01:43:04.938000,KVY,26,,37.0,3.0,0 days 01:40:40.495000,,0 days 00:01:03.535000,0 days 00:00:57.279000,0 days 00:00:50.574000,0 days 01:41:17.092000,0 days 01:42:14.359000,0 days 01:43:05.105000,136.0,201.0,175.0,,False,SOFT,1.0,True,Toro Rosso,0 days 01:40:13.503000,2019-09-22 13:20:14.471,4,14.0,False,,False,False
0 days 01:45:09.807000,KVY,26,0 days 00:02:04.869000,38.0,3.0,,,0 days 00:00:32.525000,0 days 00:00:45.896000,0 days 00:00:46.448000,0 days 01:43:37.458000,0 days 01:44:23.354000,0 days 01:45:09.802000,264.0,244.0,179.0,230.0,False,SOFT,2.0,True,Toro Rosso,0 days 01:43:04.938000,2019-09-22 13:23:05.906,4,14.0,False,,False,False
0 days 01:47:57.457000,KVY,26,,39.0,3.0,,,0 days 00:00:43.580000,0 days 00:01:04.195000,0 days 00:00:59.831000,0 days 01:45:53.475000,0 days 01:46:57.621000,0 days 01:47:57.571000,238.0,166.0,180.0,245.0,False,SOFT,3.0,True,Toro Rosso,0 days 01:45:09.807000,2019-09-22 13:25:10.775,4,14.0,False,,False,False
0 days 01:50:33.887000,KVY,26,,40.0,3.0,,,0 days 00:00:41.530000,0 days 00:00:58.920000,0 days 00:00:56.036000,0 days 01:48:38.926000,0 days 01:49:37.847000,0 days 01:50:35.972000,120.0,210.0,248.0,222.0,False,SOFT,4.0,True,Toro Rosso,0 days 01:47:57.457000,2019-09-22 13:27:58.425,4,14.0,False,,False,False
0 days 01:52:25.614000,KVY,26,0 days 00:01:51.727000,41.0,3.0,,,0 days 00:00:30.136000,0 days 00:00:43.621000,0 days 00:00:37.970000,0 days 01:51:04.018000,0 days 01:51:47.639000,0 days 01:52:25.609000,302.0,261.0,246.0,292.0,False,SOFT,5.0,True,Toro Rosso,0 days 01:50:33.887000,2019-09-22 13:30:34.855,1,13.0,False,,False,False
0 days 01:54:14.354000,KVY,26,0 days 00:01:48.740000,42.0,3.0,,,0 days 00:00:29.495000,0 days 00:00:41.925000,0 days 00:00:37.320000,0 days 01:52:55.104000,0 days 01:53:37.029000,0 days 01:54:14.349000,292.0,259.0,248.0,280.0,False,SOFT,6.0,True,Toro Rosso,0 days 01:52:25.614000,2019-09-22 13:32:26.582,1,13.0,False,,False,True
0 days 01:56:03.607000,KVY,26,0 days 00:01:49.253000,43.0,3.0,,,0 days 00:00:29.016000,0 days 00:00:43.240000,0 days 00:00:36.997000,0 days 01:54:43.365000,0 days 01:55:26.605000,0 days 01:56:03.602000,316.0,273.0,248.0,290.0,False,SOFT,7.0,True,Toro Rosso,0 days 01:54:14.354000,2019-09-22 13:34:15.322,2,12.0,False,,False,True
0 days 01:58:17.301000,KVY,26,0 days 00:02:13.694000,44.0,3.0,,,0 days 00:00:28.754000,0 days 00:00:59.522000,0 days 00:00:45.418000,0 days 01:56:32.356000,0 days 01:57:31.878000,0 days 01:58:17.296000,312.0,174.0,215.0,301.0,False,SOFT,8.0,True,Toro Rosso,0 days 01:56:03.607000,2019-09-22 13:36:04.575,24,12.0,False,,False,False
0 days 02:00:54.129000,KVY,26,,45.0,3.0,,,0 days 00:00:41.686000,0 days 00:01:03.562000,0 days 00:00:51.628000,0 days 01:58:59.145000,0 days 02:00:02.496000,0 days 02:00:54.693000,126.0,126.0,197.0,253.0,False,SOFT,9.0,True,Toro Rosso,0 days 01:58:17.301000,2019-09-22 13:38:18.269,4,12.0,False,,False,False
0 days 02:03:39.370000,KVY,26,,46.0,3.0,,,0 days 00:00:43.522000,0 days 00:01:07.353000,0 days 00:00:54.350000,0 days 02:01:37.733000,0 days 02:02:45.015000,0 days 02:03:39.646000,182.0,202.0,210.0,78.0,False,SOFT,10.0,True,Toro Rosso,0 days 02:00:54.129000,2019-09-22 13:40:55.097,4,12.0,False,,False,False
0 days 02:06:20.446000,KVY,26,,47.0,3.0,,,0 days 00:00:41.806000,0 days 00:01:01.672000,0 days 00:00:57.594000,0 days 02:04:21.204000,0 days 02:05:22.855000,0 days 02:06:22.399000,259.0,192.0,250.0,244.0,False,SOFT,11.0,True,Toro Rosso,0 days 02:03:39.370000,2019-09-22 13:43:40.338,4,12.0,False,,False,False
0 days 02:08:12.490000,KVY,26,0 days 00:01:52.044000,48.0,3.0,,,0 days 00:00:29.890000,0 days 00:00:45.049000,0 days 00:00:37.105000,0 days 02:06:50.331000,0 days 02:07:35.380000,0 days 02:08:12.485000,302.0,258.0,251.0,290.0,False,SOFT,12.0,True,Toro Rosso,0 days 02:06:20.446000,2019-09-22 13:46:21.414,1,13.0,False,,False,False
0 days 02:10:02.766000,KVY,26,0 days 00:01:50.276000,49.0,3.0,,,0 days 00:00:29.831000,0 days 00:00:43.274000,0 days 00:00:37.171000,0 days 02:08:42.316000,0 days 02:09:25.590000,0 days 02:10:02.761000,301.0,276.0,252.0,285.0,False,SOFT,13.0,True,Toro Rosso,0 days 02:08:12.490000,2019-09-22 13:48:13.458,1,13.0,False,,False,True
0 days 02:12:17.562000,KVY,26,0 days 00:02:14.796000,50.0,3.0,,,0 days 00:00:31.705000,0 days 00:00:55.859000,0 days 00:00:47.232000,0 days 02:10:34.466000,0 days 02:11:30.325000,0 days 02:12:17.557000,309.0,148.0,233.0,293.0,False,SOFT,14.0,True,Toro Rosso,0 days 02:10:02.766000,2019-09-22 13:50:03.734,24,15.0,False,,False,False
