Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:09:54.603000,RIC,3,0 days 00:01:18.582000,27.0,2.0,,,0 days 00:00:24.869000,0 days 00:00:27.403000,0 days 00:00:26.310000,0 days 01:09:00.885000,0 days 01:09:28.288000,0 days 01:09:54.598000,222.0,253.0,276.0,292.0,True,HARD,13.0,True,Renault,0 days 01:08:36.021000,2020-11-01 12:48:38.296,1,8.0,False,,False,True
0 days 01:11:14.376000,RIC,3,0 days 00:01:19.773000,28.0,2.0,,,0 days 00:00:25.654000,0 days 00:00:27.598000,0 days 00:00:26.521000,0 days 01:10:20.252000,0 days 01:10:47.850000,0 days 01:11:14.371000,221.0,255.0,277.0,290.0,False,HARD,14.0,True,Renault,0 days 01:09:54.603000,2020-11-01 12:49:56.878,2,8.0,False,,False,True
0 days 01:12:34.743000,RIC,3,0 days 00:01:20.367000,29.0,2.0,,,0 days 00:00:25.607000,0 days 00:00:28.121000,0 days 00:00:26.639000,0 days 01:11:39.978000,0 days 01:12:08.099000,0 days 01:12:34.738000,216.0,239.0,277.0,288.0,False,HARD,15.0,True,Renault,0 days 01:11:14.376000,2020-11-01 12:51:16.651,2,8.0,False,,False,True
0 days 01:14:04.033000,RIC,3,0 days 00:01:29.290000,30.0,2.0,,,0 days 00:00:34.916000,0 days 00:00:27.910000,0 days 00:00:26.464000,0 days 01:13:09.654000,0 days 01:13:37.564000,0 days 01:14:04.028000,207.0,253.0,278.0,285.0,False,HARD,16.0,True,Renault,0 days 01:12:34.743000,2020-11-01 12:52:37.018,267,8.0,False,,False,False
0 days 01:15:23.248000,RIC,3,0 days 00:01:19.215000,31.0,2.0,,,0 days 00:00:25.293000,0 days 00:00:27.511000,0 days 00:00:26.411000,0 days 01:14:29.321000,0 days 01:14:56.832000,0 days 01:15:23.243000,219.0,254.0,277.0,286.0,False,HARD,17.0,True,Renault,0 days 01:14:04.033000,2020-11-01 12:54:06.308,1,8.0,False,,False,True
0 days 01:16:42.424000,RIC,3,0 days 00:01:19.176000,32.0,2.0,,,0 days 00:00:25.305000,0 days 00:00:27.389000,0 days 00:00:26.482000,0 days 01:15:48.548000,0 days 01:16:15.937000,0 days 01:16:42.419000,220.0,256.0,277.0,285.0,False,HARD,18.0,True,Renault,0 days 01:15:23.248000,2020-11-01 12:55:25.523,1,8.0,False,,False,True
0 days 01:18:01.272000,RIC,3,0 days 00:01:18.848000,33.0,2.0,,,0 days 00:00:25.201000,0 days 00:00:27.286000,0 days 00:00:26.361000,0 days 01:17:07.620000,0 days 01:17:34.906000,0 days 01:18:01.267000,223.0,256.0,278.0,286.0,False,HARD,19.0,True,Renault,0 days 01:16:42.424000,2020-11-01 12:56:44.699,1,8.0,False,,False,True
0 days 01:19:20.684000,RIC,3,0 days 00:01:19.412000,34.0,2.0,,,0 days 00:00:25.230000,0 days 00:00:27.376000,0 days 00:00:26.806000,0 days 01:18:26.497000,0 days 01:18:53.873000,0 days 01:19:20.679000,224.0,258.0,278.0,287.0,False,HARD,20.0,True,Renault,0 days 01:18:01.272000,2020-11-01 12:58:03.547,1,8.0,False,,False,True
0 days 01:20:39.702000,RIC,3,0 days 00:01:19.018000,35.0,2.0,,,0 days 00:00:25.260000,0 days 00:00:27.341000,0 days 00:00:26.417000,0 days 01:19:45.939000,0 days 01:20:13.280000,0 days 01:20:39.697000,222.0,257.0,277.0,286.0,False,HARD,21.0,True,Renault,0 days 01:19:20.684000,2020-11-01 12:59:22.959,1,7.0,False,,False,True
0 days 01:21:58.735000,RIC,3,0 days 00:01:19.033000,36.0,2.0,,,0 days 00:00:25.308000,0 days 00:00:27.322000,0 days 00:00:26.403000,0 days 01:21:05.005000,0 days 01:21:32.327000,0 days 01:21:58.730000,221.0,256.0,277.0,284.0,False,HARD,22.0,True,Renault,0 days 01:20:39.702000,2020-11-01 13:00:41.977,1,7.0,False,,False,True
0 days 01:23:17.543000,RIC,3,0 days 00:01:18.808000,37.0,2.0,,,0 days 00:00:25.224000,0 days 00:00:27.253000,0 days 00:00:26.331000,0 days 01:22:23.954000,0 days 01:22:51.207000,0 days 01:23:17.538000,223.0,255.0,276.0,284.0,False,HARD,23.0,True,Renault,0 days 01:21:58.735000,2020-11-01 13:02:01.010,1,7.0,False,,False,True
0 days 01:24:36.471000,RIC,3,0 days 00:01:18.928000,38.0,2.0,,,0 days 00:00:25.328000,0 days 00:00:27.327000,0 days 00:00:26.273000,0 days 01:23:42.866000,0 days 01:24:10.193000,0 days 01:24:36.466000,222.0,255.0,276.0,283.0,False,HARD,24.0,True,Renault,0 days 01:23:17.543000,2020-11-01 13:03:19.818,1,7.0,False,,False,True
0 days 01:25:55.356000,RIC,3,0 days 00:01:18.885000,39.0,2.0,,,0 days 00:00:25.213000,0 days 00:00:27.269000,0 days 00:00:26.403000,0 days 01:25:01.679000,0 days 01:25:28.948000,0 days 01:25:55.351000,223.0,254.0,275.0,283.0,False,HARD,25.0,True,Renault,0 days 01:24:36.471000,2020-11-01 13:04:38.746,1,7.0,False,,False,True
0 days 01:27:14.375000,RIC,3,0 days 00:01:19.019000,40.0,2.0,,,0 days 00:00:25.294000,0 days 00:00:27.261000,0 days 00:00:26.464000,0 days 01:26:20.645000,0 days 01:26:47.906000,0 days 01:27:14.370000,,254.0,276.0,284.0,False,HARD,26.0,True,Renault,0 days 01:25:55.356000,2020-11-01 13:05:57.631,1,6.0,False,,False,True
0 days 01:28:33.698000,RIC,3,0 days 00:01:19.323000,41.0,2.0,,,0 days 00:00:25.338000,0 days 00:00:27.404000,0 days 00:00:26.581000,0 days 01:27:39.708000,0 days 01:28:07.112000,0 days 01:28:33.693000,,253.0,276.0,283.0,False,HARD,27.0,True,Renault,0 days 01:27:14.375000,2020-11-01 13:07:16.650,1,6.0,False,,False,True
0 days 01:29:52.672000,RIC,3,0 days 00:01:18.974000,42.0,2.0,,,0 days 00:00:25.274000,0 days 00:00:27.411000,0 days 00:00:26.289000,0 days 01:28:58.967000,0 days 01:29:26.378000,0 days 01:29:52.667000,221.0,254.0,277.0,283.0,False,HARD,28.0,True,Renault,0 days 01:28:33.698000,2020-11-01 13:08:35.973,1,6.0,False,,False,True
0 days 01:31:11.822000,RIC,3,0 days 00:01:19.150000,43.0,2.0,,,0 days 00:00:25.354000,0 days 00:00:27.390000,0 days 00:00:26.406000,0 days 01:30:18.021000,0 days 01:30:45.411000,0 days 01:31:11.817000,,255.0,277.0,282.0,False,HARD,29.0,True,Renault,0 days 01:29:52.672000,2020-11-01 13:09:54.947,1,6.0,False,,False,True
0 days 01:32:30.390000,RIC,3,0 days 00:01:18.568000,44.0,2.0,,,0 days 00:00:25.212000,0 days 00:00:27.190000,0 days 00:00:26.166000,0 days 01:31:37.029000,0 days 01:32:04.219000,0 days 01:32:30.385000,224.0,255.0,277.0,283.0,True,HARD,30.0,True,Renault,0 days 01:31:11.822000,2020-11-01 13:11:14.097,1,6.0,False,,False,True
0 days 01:33:49.313000,RIC,3,0 days 00:01:18.923000,45.0,2.0,,,0 days 00:00:25.249000,0 days 00:00:27.223000,0 days 00:00:26.451000,0 days 01:32:55.634000,0 days 01:33:22.857000,0 days 01:33:49.308000,222.0,255.0,276.0,282.0,False,HARD,31.0,True,Renault,0 days 01:32:30.390000,2020-11-01 13:12:32.665,1,6.0,False,,False,True
0 days 01:35:08.077000,RIC,3,0 days 00:01:18.764000,46.0,2.0,,,0 days 00:00:25.169000,0 days 00:00:27.267000,0 days 00:00:26.328000,0 days 01:34:14.477000,0 days 01:34:41.744000,0 days 01:35:08.072000,225.0,255.0,277.0,284.0,False,HARD,32.0,True,Renault,0 days 01:33:49.313000,2020-11-01 13:13:51.588,1,6.0,False,,False,True
0 days 01:36:26.897000,RIC,3,0 days 00:01:18.820000,47.0,2.0,,,0 days 00:00:25.260000,0 days 00:00:27.260000,0 days 00:00:26.300000,0 days 01:35:33.332000,0 days 01:36:00.592000,0 days 01:36:26.892000,223.0,255.0,277.0,283.0,False,HARD,33.0,True,Renault,0 days 01:35:08.077000,2020-11-01 13:15:10.352,1,6.0,False,,False,True
0 days 01:37:45.587000,RIC,3,0 days 00:01:18.690000,48.0,2.0,,,0 days 00:00:25.272000,0 days 00:00:27.248000,0 days 00:00:26.170000,0 days 01:36:52.164000,0 days 01:37:19.412000,0 days 01:37:45.582000,,256.0,277.0,284.0,False,HARD,34.0,True,Renault,0 days 01:36:26.897000,2020-11-01 13:16:29.172,1,6.0,False,,False,True
0 days 01:39:04.237000,RIC,3,0 days 00:01:18.650000,49.0,2.0,,,0 days 00:00:25.275000,0 days 00:00:27.132000,0 days 00:00:26.243000,0 days 01:38:10.857000,0 days 01:38:37.989000,0 days 01:39:04.232000,224.0,256.0,277.0,283.0,False,HARD,35.0,True,Renault,0 days 01:37:45.587000,2020-11-01 13:17:47.862,1,5.0,False,,False,True
0 days 01:40:22.895000,RIC,3,0 days 00:01:18.658000,50.0,2.0,,,0 days 00:00:25.232000,0 days 00:00:27.193000,0 days 00:00:26.233000,0 days 01:39:29.464000,0 days 01:39:56.657000,0 days 01:40:22.890000,,256.0,278.0,283.0,False,HARD,36.0,True,Renault,0 days 01:39:04.237000,2020-11-01 13:19:06.512,2,5.0,False,,False,True
0 days 01:42:02.886000,RIC,3,0 days 00:01:39.991000,51.0,2.0,,,0 days 00:00:37.174000,0 days 00:00:31.778000,0 days 00:00:31.039000,0 days 01:41:00.064000,0 days 01:41:31.842000,0 days 01:42:02.881000,128.0,242.0,157.0,277.0,False,HARD,37.0,True,Renault,0 days 01:40:22.895000,2020-11-01 13:20:25.170,24,4.0,False,,False,False
0 days 01:43:46.337000,RIC,3,0 days 00:01:43.451000,52.0,2.0,,,0 days 00:00:36.350000,0 days 00:00:34.995000,0 days 00:00:32.106000,0 days 01:42:39.231000,0 days 01:43:14.226000,0 days 01:43:46.332000,180.0,241.0,233.0,213.0,False,HARD,38.0,True,Renault,0 days 01:42:02.886000,2020-11-01 13:22:05.161,4,3.0,False,,False,False
0 days 01:45:20.491000,RIC,3,0 days 00:01:34.154000,53.0,2.0,,,0 days 00:00:30.156000,0 days 00:00:35.109000,0 days 00:00:28.889000,0 days 01:44:16.488000,0 days 01:44:51.597000,0 days 01:45:20.486000,204.0,236.0,265.0,277.0,False,HARD,39.0,True,Renault,0 days 01:43:46.337000,2020-11-01 13:23:48.612,4,3.0,False,,False,False
0 days 01:47:32.427000,RIC,3,0 days 00:02:11.936000,54.0,2.0,,,0 days 00:00:35.658000,0 days 00:00:56.134000,0 days 00:00:40.144000,0 days 01:45:56.144000,0 days 01:46:52.278000,0 days 01:47:32.422000,196.0,127.0,250.0,98.0,False,HARD,40.0,True,Renault,0 days 01:45:20.491000,2020-11-01 13:25:22.766,4,3.0,False,,False,False
0 days 01:49:46.120000,RIC,3,0 days 00:02:13.693000,55.0,2.0,,,0 days 00:00:40.755000,0 days 00:00:51.703000,0 days 00:00:41.235000,0 days 01:48:13.177000,0 days 01:49:04.880000,0 days 01:49:46.115000,195.0,96.0,219.0,201.0,False,HARD,41.0,True,Renault,0 days 01:47:32.427000,2020-11-01 13:27:34.702,4,3.0,False,,False,False
0 days 01:51:55.328000,RIC,3,0 days 00:02:09.208000,56.0,2.0,,,0 days 00:00:42.124000,0 days 00:00:48.847000,0 days 00:00:38.237000,0 days 01:50:28.239000,0 days 01:51:17.086000,0 days 01:51:55.323000,201.0,99.0,234.0,150.0,False,HARD,42.0,True,Renault,0 days 01:49:46.120000,2020-11-01 13:29:48.395,4,3.0,False,,False,False
0 days 01:54:06.297000,RIC,3,0 days 00:02:10.969000,57.0,2.0,,,0 days 00:00:38.168000,0 days 00:00:47.359000,0 days 00:00:45.442000,0 days 01:52:33.491000,0 days 01:53:20.850000,0 days 01:54:06.292000,195.0,142.0,276.0,77.0,False,HARD,43.0,True,Renault,0 days 01:51:55.328000,2020-11-01 13:31:57.603,4,3.0,False,,False,False
0 days 01:55:27.081000,RIC,3,0 days 00:01:20.784000,58.0,2.0,,,0 days 00:00:26.500000,0 days 00:00:27.709000,0 days 00:00:26.575000,0 days 01:54:32.792000,0 days 01:55:00.501000,0 days 01:55:27.076000,221.0,259.0,276.0,286.0,False,HARD,44.0,True,Renault,0 days 01:54:06.297000,2020-11-01 13:34:08.572,2,3.0,False,,False,False
0 days 01:56:45.746000,RIC,3,0 days 00:01:18.665000,59.0,2.0,,,0 days 00:00:25.296000,0 days 00:00:27,0 days 00:00:26.369000,0 days 01:55:52.372000,0 days 01:56:19.372000,0 days 01:56:45.741000,226.0,256.0,278.0,284.0,False,HARD,45.0,True,Renault,0 days 01:55:27.081000,2020-11-01 13:35:29.356,1,3.0,False,,False,True
0 days 01:58:03.848000,RIC,3,0 days 00:01:18.102000,60.0,2.0,,,0 days 00:00:25.136000,0 days 00:00:26.883000,0 days 00:00:26.083000,0 days 01:57:10.877000,0 days 01:57:37.760000,0 days 01:58:03.843000,,255.0,278.0,284.0,True,HARD,46.0,True,Renault,0 days 01:56:45.746000,2020-11-01 13:36:48.021,1,3.0,False,,False,True
0 days 01:59:21.749000,RIC,3,0 days 00:01:17.901000,61.0,2.0,,,0 days 00:00:25.122000,0 days 00:00:26.783000,0 days 00:00:25.996000,0 days 01:58:28.965000,0 days 01:58:55.748000,0 days 01:59:21.744000,,256.0,278.0,284.0,True,HARD,47.0,True,Renault,0 days 01:58:03.848000,2020-11-01 13:38:06.123,1,3.0,False,,False,True
0 days 02:00:39.301000,RIC,3,0 days 00:01:17.552000,62.0,2.0,,,0 days 00:00:25.039000,0 days 00:00:26.698000,0 days 00:00:25.815000,0 days 01:59:46.783000,0 days 02:00:13.481000,0 days 02:00:39.296000,225.0,258.0,280.0,294.0,True,HARD,48.0,True,Renault,0 days 01:59:21.749000,2020-11-01 13:39:24.024,1,3.0,False,,False,True
0 days 02:01:57.388000,RIC,3,0 days 00:01:18.087000,63.0,2.0,,,0 days 00:00:24.918000,0 days 00:00:26.955000,0 days 00:00:26.214000,0 days 02:01:04.214000,0 days 02:01:31.169000,0 days 02:01:57.383000,,257.0,276.0,283.0,False,HARD,49.0,True,Renault,0 days 02:00:39.301000,2020-11-01 13:40:41.576,1,3.0,False,,False,True
0 days 00:34:41.487000,OCO,31,0 days 00:01:30.849000,1.0,1.0,,,,0 days 00:00:30.350000,0 days 00:00:28.219000,,0 days 00:34:13.311000,0 days 00:34:41.639000,211.0,256.0,279.0,290.0,False,MEDIUM,1.0,True,Renault,0 days 00:33:10.426000,2020-11-01 12:13:12.701,2,12.0,False,,False,False
0 days 00:36:04.518000,OCO,31,0 days 00:01:23.031000,2.0,1.0,,,0 days 00:00:26.705000,0 days 00:00:28.742000,0 days 00:00:27.584000,0 days 00:35:08.166000,0 days 00:35:36.908000,0 days 00:36:04.492000,214.0,254.0,280.0,288.0,True,MEDIUM,2.0,True,Renault,0 days 00:34:41.487000,2020-11-01 12:14:43.762,1,12.0,False,,False,True
0 days 00:37:26.403000,OCO,31,0 days 00:01:21.885000,3.0,1.0,,,0 days 00:00:26.140000,0 days 00:00:28.499000,0 days 00:00:27.246000,0 days 00:36:30.632000,0 days 00:36:59.131000,0 days 00:37:26.377000,216.0,252.0,280.0,290.0,True,MEDIUM,3.0,True,Renault,0 days 00:36:04.518000,2020-11-01 12:16:06.793,1,12.0,False,,False,True
0 days 00:38:47.973000,OCO,31,0 days 00:01:21.570000,4.0,1.0,,,0 days 00:00:25.610000,0 days 00:00:28.551000,0 days 00:00:27.409000,0 days 00:37:51.987000,0 days 00:38:20.538000,0 days 00:38:47.947000,,252.0,278.0,290.0,True,MEDIUM,4.0,True,Renault,0 days 00:37:26.403000,2020-11-01 12:17:28.678,1,12.0,False,,False,True
0 days 00:40:09.205000,OCO,31,0 days 00:01:21.232000,5.0,1.0,,,0 days 00:00:25.779000,0 days 00:00:28.142000,0 days 00:00:27.311000,0 days 00:39:13.726000,0 days 00:39:41.868000,0 days 00:40:09.179000,217.0,255.0,279.0,289.0,True,MEDIUM,5.0,True,Renault,0 days 00:38:47.973000,2020-11-01 12:18:50.248,1,12.0,False,,False,True
0 days 00:41:30.295000,OCO,31,0 days 00:01:21.090000,6.0,1.0,,,0 days 00:00:25.705000,0 days 00:00:28.217000,0 days 00:00:27.168000,0 days 00:40:34.884000,0 days 00:41:03.101000,0 days 00:41:30.269000,218.0,254.0,280.0,289.0,True,MEDIUM,6.0,True,Renault,0 days 00:40:09.205000,2020-11-01 12:20:11.480,1,12.0,False,,False,True
0 days 00:42:51.678000,OCO,31,0 days 00:01:21.383000,7.0,1.0,,,0 days 00:00:25.887000,0 days 00:00:28.204000,0 days 00:00:27.292000,0 days 00:41:56.156000,0 days 00:42:24.360000,0 days 00:42:51.652000,219.0,257.0,279.0,291.0,False,MEDIUM,7.0,True,Renault,0 days 00:41:30.295000,2020-11-01 12:21:32.570,1,12.0,False,,False,True
0 days 00:44:12.691000,OCO,31,0 days 00:01:21.013000,8.0,1.0,,,0 days 00:00:25.800000,0 days 00:00:28.037000,0 days 00:00:27.176000,0 days 00:43:17.452000,0 days 00:43:45.489000,0 days 00:44:12.665000,,255.0,279.0,288.0,True,MEDIUM,8.0,True,Renault,0 days 00:42:51.678000,2020-11-01 12:22:53.953,1,12.0,False,,False,True
0 days 00:45:33.576000,OCO,31,0 days 00:01:20.885000,9.0,1.0,,,0 days 00:00:25.760000,0 days 00:00:28.085000,0 days 00:00:27.040000,0 days 00:44:38.425000,0 days 00:45:06.510000,0 days 00:45:33.550000,,253.0,279.0,289.0,True,MEDIUM,9.0,True,Renault,0 days 00:44:12.691000,2020-11-01 12:24:14.966,1,11.0,False,,False,True
0 days 00:46:54.150000,OCO,31,0 days 00:01:20.574000,10.0,1.0,,,0 days 00:00:25.699000,0 days 00:00:27.905000,0 days 00:00:26.970000,0 days 00:45:59.249000,0 days 00:46:27.154000,0 days 00:46:54.124000,216.0,255.0,277.0,284.0,True,MEDIUM,10.0,True,Renault,0 days 00:45:33.576000,2020-11-01 12:25:35.851,1,11.0,False,,False,True
0 days 00:48:15.115000,OCO,31,0 days 00:01:20.965000,11.0,1.0,,,0 days 00:00:25.747000,0 days 00:00:28.185000,0 days 00:00:27.033000,0 days 00:47:19.871000,0 days 00:47:48.056000,0 days 00:48:15.089000,218.0,255.0,279.0,281.0,False,MEDIUM,11.0,True,Renault,0 days 00:46:54.150000,2020-11-01 12:26:56.425,1,11.0,False,,False,True
0 days 00:49:36.120000,OCO,31,0 days 00:01:21.005000,12.0,1.0,,,0 days 00:00:25.546000,0 days 00:00:28.167000,0 days 00:00:27.292000,0 days 00:48:40.635000,0 days 00:49:08.802000,0 days 00:49:36.094000,,254.0,279.0,280.0,False,MEDIUM,12.0,True,Renault,0 days 00:48:15.115000,2020-11-01 12:28:17.390,1,11.0,False,,False,True
0 days 00:51:01.573000,OCO,31,0 days 00:01:25.453000,13.0,1.0,,0 days 00:50:57.178000,0 days 00:00:25.849000,0 days 00:00:28.021000,0 days 00:00:31.583000,0 days 00:50:01.943000,0 days 00:50:29.964000,0 days 00:51:01.547000,,256.0,,288.0,False,MEDIUM,13.0,True,Renault,0 days 00:49:36.120000,2020-11-01 12:29:38.395,1,12.0,False,,False,False
0 days 00:52:45.840000,OCO,31,0 days 00:01:44.267000,14.0,2.0,0 days 00:51:28.919000,,0 days 00:00:49.636000,0 days 00:00:27.750000,0 days 00:00:26.881000,0 days 00:51:51.183000,0 days 00:52:18.933000,0 days 00:52:45.814000,219.0,255.0,279.0,286.0,False,HARD,1.0,True,Renault,0 days 00:51:01.573000,2020-11-01 12:31:03.848,1,16.0,False,,False,False
0 days 00:54:06.044000,OCO,31,0 days 00:01:20.204000,15.0,2.0,,,0 days 00:00:25.551000,0 days 00:00:27.783000,0 days 00:00:26.870000,0 days 00:53:11.365000,0 days 00:53:39.148000,0 days 00:54:06.018000,221.0,256.0,280.0,289.0,True,HARD,2.0,True,Renault,0 days 00:52:45.840000,2020-11-01 12:32:48.115,1,16.0,False,,False,True
0 days 00:55:26.133000,OCO,31,0 days 00:01:20.089000,16.0,2.0,,,0 days 00:00:25.473000,0 days 00:00:27.759000,0 days 00:00:26.857000,0 days 00:54:31.491000,0 days 00:54:59.250000,0 days 00:55:26.107000,220.0,257.0,281.0,290.0,True,HARD,3.0,True,Renault,0 days 00:54:06.044000,2020-11-01 12:34:08.319,1,16.0,False,,False,True
0 days 00:56:46.389000,OCO,31,0 days 00:01:20.256000,17.0,2.0,,,0 days 00:00:25.617000,0 days 00:00:27.718000,0 days 00:00:26.921000,0 days 00:55:51.724000,0 days 00:56:19.442000,0 days 00:56:46.363000,,255.0,281.0,289.0,False,HARD,4.0,True,Renault,0 days 00:55:26.133000,2020-11-01 12:35:28.408,1,16.0,False,,False,True
0 days 00:58:06.599000,OCO,31,0 days 00:01:20.210000,18.0,2.0,,,0 days 00:00:25.400000,0 days 00:00:27.829000,0 days 00:00:26.981000,0 days 00:57:11.763000,0 days 00:57:39.592000,0 days 00:58:06.573000,,257.0,282.0,292.0,False,HARD,5.0,True,Renault,0 days 00:56:46.389000,2020-11-01 12:36:48.664,1,16.0,False,,False,True
0 days 00:59:27.391000,OCO,31,0 days 00:01:20.792000,19.0,2.0,,,0 days 00:00:25.533000,0 days 00:00:28.007000,0 days 00:00:27.252000,0 days 00:58:32.106000,0 days 00:59:00.113000,0 days 00:59:27.365000,219.0,257.0,281.0,291.0,False,HARD,6.0,True,Renault,0 days 00:58:06.599000,2020-11-01 12:38:08.874,1,16.0,False,,False,True
0 days 01:00:48.443000,OCO,31,0 days 00:01:21.052000,20.0,2.0,,,0 days 00:00:25.647000,0 days 00:00:28.219000,0 days 00:00:27.186000,0 days 00:59:53.012000,0 days 01:00:21.231000,0 days 01:00:48.417000,,252.0,277.0,291.0,False,HARD,7.0,True,Renault,0 days 00:59:27.391000,2020-11-01 12:39:29.666,1,16.0,False,,False,True
0 days 01:02:09.762000,OCO,31,0 days 00:01:21.319000,21.0,2.0,,,0 days 00:00:26.477000,0 days 00:00:28.007000,0 days 00:00:26.835000,0 days 01:01:14.894000,0 days 01:01:42.901000,0 days 01:02:09.736000,216.0,247.0,278.0,277.0,False,HARD,8.0,True,Renault,0 days 01:00:48.443000,2020-11-01 12:40:50.718,1,16.0,False,,False,True
0 days 01:03:29.368000,OCO,31,0 days 00:01:19.606000,22.0,2.0,,,0 days 00:00:25.489000,0 days 00:00:27.423000,0 days 00:00:26.694000,0 days 01:02:35.225000,0 days 01:03:02.648000,0 days 01:03:29.342000,220.0,252.0,278.0,282.0,True,HARD,9.0,True,Renault,0 days 01:02:09.762000,2020-11-01 12:42:12.037,1,16.0,False,,False,True
0 days 01:04:49.096000,OCO,31,0 days 00:01:19.728000,23.0,2.0,,,0 days 00:00:25.500000,0 days 00:00:27.493000,0 days 00:00:26.735000,0 days 01:03:54.842000,0 days 01:04:22.335000,0 days 01:04:49.070000,219.0,253.0,278.0,284.0,False,HARD,10.0,True,Renault,0 days 01:03:29.368000,2020-11-01 12:43:31.643,1,16.0,False,,False,True
0 days 01:06:09.082000,OCO,31,0 days 00:01:19.986000,24.0,2.0,,,0 days 00:00:25.502000,0 days 00:00:27.729000,0 days 00:00:26.755000,0 days 01:05:14.572000,0 days 01:05:42.301000,0 days 01:06:09.056000,218.0,255.0,277.0,285.0,False,HARD,11.0,True,Renault,0 days 01:04:49.096000,2020-11-01 12:44:51.371,1,16.0,False,,False,True
0 days 01:07:29.126000,OCO,31,0 days 00:01:20.044000,25.0,2.0,,,0 days 00:00:25.629000,0 days 00:00:27.712000,0 days 00:00:26.703000,0 days 01:06:34.685000,0 days 01:07:02.397000,0 days 01:07:29.100000,220.0,256.0,278.0,286.0,False,HARD,12.0,True,Renault,0 days 01:06:09.082000,2020-11-01 12:46:11.357,1,16.0,False,,False,True
0 days 01:08:49.159000,OCO,31,0 days 00:01:20.033000,26.0,2.0,,,0 days 00:00:25.543000,0 days 00:00:27.744000,0 days 00:00:26.746000,0 days 01:07:54.643000,0 days 01:08:22.387000,0 days 01:08:49.133000,218.0,255.0,278.0,286.0,False,HARD,13.0,True,Renault,0 days 01:07:29.126000,2020-11-01 12:47:31.401,1,16.0,False,,False,True
0 days 01:10:09.134000,OCO,31,0 days 00:01:19.975000,27.0,2.0,,,0 days 00:00:25.623000,0 days 00:00:27.686000,0 days 00:00:26.666000,0 days 01:09:14.756000,0 days 01:09:42.442000,0 days 01:10:09.108000,219.0,255.0,278.0,287.0,False,HARD,14.0,True,Renault,0 days 01:08:49.159000,2020-11-01 12:48:51.434,1,16.0,False,,False,True
0 days 01:11:12.817000,OCO,31,,28.0,2.0,,,,,,,,,,,,,,HARD,15.0,True,Renault,0 days 01:10:09.134000,,,,False,,True,False
0 days 00:34:33.812000,VER,33,0 days 00:01:23.174000,1.0,1.0,,,,0 days 00:00:27.930000,0 days 00:00:26.830000,,0 days 00:34:06.966000,0 days 00:34:33.955000,214.0,251.0,273.0,276.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:33:10.426000,2020-11-01 12:13:12.701,2,2.0,False,,False,False
0 days 00:35:54.023000,VER,33,0 days 00:01:20.211000,2.0,1.0,,,0 days 00:00:25.848000,0 days 00:00:27.598000,0 days 00:00:26.765000,0 days 00:34:59.610000,0 days 00:35:27.208000,0 days 00:35:53.973000,218.0,252.0,277.0,277.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 00:34:33.812000,2020-11-01 12:14:36.087,1,2.0,False,,False,True
0 days 00:37:13.931000,VER,33,0 days 00:01:19.908000,3.0,1.0,,,0 days 00:00:25.614000,0 days 00:00:27.627000,0 days 00:00:26.667000,0 days 00:36:19.587000,0 days 00:36:47.214000,0 days 00:37:13.881000,216.0,253.0,276.0,279.0,True,MEDIUM,6.0,False,Red Bull Racing,0 days 00:35:54.023000,2020-11-01 12:15:56.298,1,2.0,False,,False,True
0 days 00:38:33.819000,VER,33,0 days 00:01:19.888000,4.0,1.0,,,0 days 00:00:25.552000,0 days 00:00:27.639000,0 days 00:00:26.697000,0 days 00:37:39.433000,0 days 00:38:07.072000,0 days 00:38:33.769000,219.0,255.0,276.0,278.0,True,MEDIUM,7.0,False,Red Bull Racing,0 days 00:37:13.931000,2020-11-01 12:17:16.206,1,2.0,False,,False,True
