Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:24:06.244000,PER,11,0 days 00:01:29.268000,14.0,1.0,,,0 days 00:00:29.548000,0 days 00:00:29.829000,0 days 00:00:29.891000,0 days 01:23:06.523000,0 days 01:23:36.352000,0 days 01:24:06.243000,233.0,276.0,312.0,301.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:22:36.976000,2021-11-21 14:23:36.986,1,5.0,False,,False,True
0 days 01:25:36.219000,PER,11,0 days 00:01:29.975000,15.0,1.0,,,0 days 00:00:30.043000,0 days 00:00:29.964000,0 days 00:00:29.968000,0 days 01:24:36.286000,0 days 01:25:06.250000,0 days 01:25:36.218000,,276.0,317.0,323.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:24:06.244000,2021-11-21 14:25:06.254,1,5.0,False,,False,True
0 days 01:27:04.886000,PER,11,0 days 00:01:28.667000,16.0,1.0,,,0 days 00:00:29.125000,0 days 00:00:29.679000,0 days 00:00:29.863000,0 days 01:26:05.343000,0 days 01:26:35.022000,0 days 01:27:04.885000,,272.0,295.0,324.0,True,MEDIUM,16.0,True,Red Bull Racing,0 days 01:25:36.219000,2021-11-21 14:26:36.229,1,4.0,False,,False,True
0 days 01:28:33.994000,PER,11,0 days 00:01:29.108000,17.0,1.0,,,0 days 00:00:29.586000,0 days 00:00:29.748000,0 days 00:00:29.774000,0 days 01:27:34.471000,0 days 01:28:04.219000,0 days 01:28:33.993000,231.0,273.0,293.0,299.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:27:04.886000,2021-11-21 14:28:04.896,1,4.0,False,,False,True
0 days 01:30:02.957000,PER,11,0 days 00:01:28.963000,18.0,1.0,,,0 days 00:00:29.465000,0 days 00:00:29.746000,0 days 00:00:29.752000,0 days 01:29:03.458000,0 days 01:29:33.204000,0 days 01:30:02.956000,232.0,274.0,294.0,296.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:28:33.994000,2021-11-21 14:29:34.004,1,4.0,False,,False,True
0 days 01:31:52.053000,PER,11,0 days 00:01:49.096000,19.0,1.0,,0 days 01:31:29.428000,0 days 00:00:29.500000,0 days 00:00:29.905000,0 days 00:00:49.691000,0 days 01:30:32.456000,0 days 01:31:02.361000,0 days 01:31:52.052000,,274.0,,299.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:30:02.957000,2021-11-21 14:31:02.967,1,11.0,False,,False,False
0 days 01:33:25.519000,PER,11,0 days 00:01:33.466000,20.0,2.0,0 days 01:31:54.816000,,0 days 00:00:34.564000,0 days 00:00:29.208000,0 days 00:00:29.694000,0 days 01:32:26.616000,0 days 01:32:55.824000,0 days 01:33:25.518000,236.0,274.0,295.0,217.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:31:52.053000,2021-11-21 14:32:52.063,1,12.0,False,,False,False
0 days 01:34:53.702000,PER,11,0 days 00:01:28.183000,21.0,2.0,,,0 days 00:00:29.355000,0 days 00:00:29.327000,0 days 00:00:29.501000,0 days 01:33:54.873000,0 days 01:34:24.200000,0 days 01:34:53.701000,234.0,276.0,315.0,301.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:33:25.519000,2021-11-21 14:34:25.529,1,12.0,False,,False,True
0 days 01:36:22.893000,PER,11,0 days 00:01:29.191000,22.0,2.0,,,0 days 00:00:29.606000,0 days 00:00:30.069000,0 days 00:00:29.516000,0 days 01:35:23.307000,0 days 01:35:53.376000,0 days 01:36:22.892000,238.0,277.0,316.0,326.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:34:53.702000,2021-11-21 14:35:53.712,1,12.0,False,,False,True
0 days 01:37:50.628000,PER,11,0 days 00:01:27.735000,23.0,2.0,,,0 days 00:00:28.826000,0 days 00:00:29.349000,0 days 00:00:29.560000,0 days 01:36:51.718000,0 days 01:37:21.067000,0 days 01:37:50.627000,235.0,275.0,296.0,,True,HARD,4.0,True,Red Bull Racing,0 days 01:36:22.893000,2021-11-21 14:37:22.903,1,10.0,False,,False,True
0 days 01:39:20.811000,PER,11,0 days 00:01:30.183000,24.0,2.0,,,0 days 00:00:29.663000,0 days 00:00:30.425000,0 days 00:00:30.095000,0 days 01:38:20.290000,0 days 01:38:50.715000,0 days 01:39:20.810000,237.0,280.0,315.0,298.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:37:50.628000,2021-11-21 14:38:50.638,1,9.0,False,,False,True
0 days 01:40:48.407000,PER,11,0 days 00:01:27.596000,25.0,2.0,,,0 days 00:00:28.850000,0 days 00:00:29.406000,0 days 00:00:29.340000,0 days 01:39:49.660000,0 days 01:40:19.066000,0 days 01:40:48.406000,,278.0,314.0,319.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:39:20.811000,2021-11-21 14:40:20.821,1,7.0,False,,False,True
0 days 01:42:16.780000,PER,11,0 days 00:01:28.373000,26.0,2.0,,,0 days 00:00:29.288000,0 days 00:00:29.718000,0 days 00:00:29.367000,0 days 01:41:17.694000,0 days 01:41:47.412000,0 days 01:42:16.779000,234.0,281.0,321.0,325.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:40:48.407000,2021-11-21 14:41:48.417,1,7.0,False,,False,True
0 days 01:43:46.408000,PER,11,0 days 00:01:29.628000,27.0,2.0,,,0 days 00:00:30.703000,0 days 00:00:29.621000,0 days 00:00:29.304000,0 days 01:42:47.482000,0 days 01:43:17.103000,0 days 01:43:46.407000,230.0,276.0,311.0,332.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:42:16.780000,2021-11-21 14:43:16.790,1,5.0,False,,False,True
0 days 01:45:14.590000,PER,11,0 days 00:01:28.182000,28.0,2.0,,,0 days 00:00:29.346000,0 days 00:00:29.453000,0 days 00:00:29.383000,0 days 01:44:15.753000,0 days 01:44:45.206000,0 days 01:45:14.589000,238.0,279.0,316.0,322.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:43:46.408000,2021-11-21 14:44:46.418,1,5.0,False,,False,True
0 days 01:46:42.493000,PER,11,0 days 00:01:27.903000,29.0,2.0,,,0 days 00:00:29.215000,0 days 00:00:29.153000,0 days 00:00:29.535000,0 days 01:45:43.804000,0 days 01:46:12.957000,0 days 01:46:42.492000,234.0,272.0,291.0,328.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:45:14.590000,2021-11-21 14:46:14.600,1,4.0,False,,False,True
0 days 01:48:10.473000,PER,11,0 days 00:01:27.980000,30.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:29.360000,0 days 00:00:29.423000,0 days 01:47:11.689000,0 days 01:47:41.049000,0 days 01:48:10.472000,236.0,271.0,291.0,295.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:46:42.493000,2021-11-21 14:47:42.503,1,4.0,False,,False,True
0 days 01:49:37.945000,PER,11,0 days 00:01:27.472000,31.0,2.0,,,0 days 00:00:28.895000,0 days 00:00:29.210000,0 days 00:00:29.367000,0 days 01:48:39.367000,0 days 01:49:08.577000,0 days 01:49:37.944000,240.0,272.0,292.0,296.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:48:10.473000,2021-11-21 14:49:10.483,1,4.0,False,,False,True
0 days 01:51:05.602000,PER,11,0 days 00:01:27.657000,32.0,2.0,,,0 days 00:00:29.061000,0 days 00:00:29.087000,0 days 00:00:29.509000,0 days 01:50:07.005000,0 days 01:50:36.092000,0 days 01:51:05.601000,238.0,273.0,292.0,297.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:49:37.945000,2021-11-21 14:50:37.955,1,4.0,False,,False,True
0 days 01:52:35.669000,PER,11,0 days 00:01:30.067000,33.0,2.0,,,0 days 00:00:29.265000,0 days 00:00:30.353000,0 days 00:00:30.449000,0 days 01:51:34.866000,0 days 01:52:05.219000,0 days 01:52:35.668000,237.0,275.0,291.0,296.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:51:05.602000,2021-11-21 14:52:05.612,2,3.0,False,,False,True
0 days 01:54:04.146000,PER,11,0 days 00:01:28.477000,34.0,2.0,,,0 days 00:00:29.235000,0 days 00:00:29.634000,0 days 00:00:29.608000,0 days 01:53:04.903000,0 days 01:53:34.537000,0 days 01:54:04.145000,234.0,272.0,291.0,297.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:52:35.669000,2021-11-21 14:53:35.679,1,3.0,False,,False,True
0 days 01:55:31.693000,PER,11,0 days 00:01:27.547000,35.0,2.0,,,0 days 00:00:28.839000,0 days 00:00:29.287000,0 days 00:00:29.421000,0 days 01:54:32.984000,0 days 01:55:02.271000,0 days 01:55:31.692000,235.0,272.0,292.0,294.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:54:04.146000,2021-11-21 14:55:04.156,1,3.0,False,,False,True
0 days 01:56:59.386000,PER,11,0 days 00:01:27.693000,36.0,2.0,,,0 days 00:00:28.906000,0 days 00:00:29.200000,0 days 00:00:29.587000,0 days 01:56:00.598000,0 days 01:56:29.798000,0 days 01:56:59.385000,,274.0,292.0,297.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:55:31.693000,2021-11-21 14:56:31.703,1,3.0,False,,False,True
0 days 01:58:27.570000,PER,11,0 days 00:01:28.184000,37.0,2.0,,,0 days 00:00:29.351000,0 days 00:00:29.230000,0 days 00:00:29.603000,0 days 01:57:28.736000,0 days 01:57:57.966000,0 days 01:58:27.569000,236.0,274.0,292.0,295.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:56:59.386000,2021-11-21 14:57:59.396,1,3.0,False,,False,True
0 days 01:59:55.230000,PER,11,0 days 00:01:27.660000,38.0,2.0,,,0 days 00:00:28.979000,0 days 00:00:29.126000,0 days 00:00:29.555000,0 days 01:58:56.548000,0 days 01:59:25.674000,0 days 01:59:55.229000,238.0,274.0,292.0,298.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:58:27.570000,2021-11-21 14:59:27.580,1,3.0,False,,False,True
0 days 02:01:23.278000,PER,11,0 days 00:01:28.048000,39.0,2.0,,,0 days 00:00:29.257000,0 days 00:00:29.169000,0 days 00:00:29.622000,0 days 02:00:24.486000,0 days 02:00:53.655000,0 days 02:01:23.277000,236.0,271.0,293.0,293.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:59:55.230000,2021-11-21 15:00:55.240,1,3.0,False,,False,True
0 days 02:02:50.681000,PER,11,0 days 00:01:27.403000,40.0,2.0,,,0 days 00:00:28.906000,0 days 00:00:29.176000,0 days 00:00:29.321000,0 days 02:01:52.183000,0 days 02:02:21.359000,0 days 02:02:50.680000,237.0,272.0,293.0,,True,HARD,21.0,True,Red Bull Racing,0 days 02:01:23.278000,2021-11-21 15:02:23.288,1,3.0,False,,False,True
0 days 02:04:38.671000,PER,11,0 days 00:01:47.990000,41.0,2.0,,0 days 02:04:16.085000,0 days 00:00:28.911000,0 days 00:00:29.207000,0 days 00:00:49.872000,0 days 02:03:19.591000,0 days 02:03:48.798000,0 days 02:04:38.670000,,272.0,,296.0,False,HARD,22.0,True,Red Bull Racing,0 days 02:02:50.681000,2021-11-21 15:03:50.691,1,6.0,False,,False,False
0 days 02:06:09.888000,PER,11,0 days 00:01:31.217000,42.0,3.0,0 days 02:04:41.422000,,0 days 00:00:33.702000,0 days 00:00:28.558000,0 days 00:00:28.957000,0 days 02:05:12.372000,0 days 02:05:40.930000,0 days 02:06:09.887000,236.0,275.0,295.0,222.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 02:04:38.671000,2021-11-21 15:05:38.681,1,7.0,False,,False,False
0 days 02:07:35.635000,PER,11,0 days 00:01:25.747000,43.0,3.0,,,0 days 00:00:28.332000,0 days 00:00:28.532000,0 days 00:00:28.883000,0 days 02:06:38.219000,0 days 02:07:06.751000,0 days 02:07:35.634000,238.0,278.0,300.0,296.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 02:06:09.888000,2021-11-21 15:07:09.898,1,7.0,False,,False,True
0 days 02:09:02.741000,PER,11,0 days 00:01:27.106000,44.0,3.0,,,0 days 00:00:28.907000,0 days 00:00:28.695000,0 days 00:00:29.504000,0 days 02:08:04.541000,0 days 02:08:33.236000,0 days 02:09:02.740000,,282.0,311.0,303.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 02:07:35.635000,2021-11-21 15:08:35.645,1,7.0,False,,False,True
0 days 02:10:29.623000,PER,11,0 days 00:01:26.882000,45.0,3.0,,,0 days 00:00:28.685000,0 days 00:00:29.252000,0 days 00:00:28.945000,0 days 02:09:31.425000,0 days 02:10:00.677000,0 days 02:10:29.622000,240.0,280.0,322.0,323.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 02:09:02.741000,2021-11-21 15:10:02.751,1,7.0,False,,False,True
0 days 02:11:55.809000,PER,11,0 days 00:01:26.186000,46.0,3.0,,,0 days 00:00:28.362000,0 days 00:00:28.880000,0 days 00:00:28.944000,0 days 02:10:57.984000,0 days 02:11:26.864000,0 days 02:11:55.808000,,278.0,317.0,329.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 02:10:29.623000,2021-11-21 15:11:29.633,1,6.0,False,,False,True
0 days 02:13:22.198000,PER,11,0 days 00:01:26.389000,47.0,3.0,,,0 days 00:00:28.721000,0 days 00:00:28.437000,0 days 00:00:29.231000,0 days 02:12:24.529000,0 days 02:12:52.966000,0 days 02:13:22.197000,236.0,272.0,294.0,330.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 02:11:55.809000,2021-11-21 15:12:55.819,1,5.0,False,,False,True
0 days 02:14:48.591000,PER,11,0 days 00:01:26.393000,48.0,3.0,,,0 days 00:00:28.624000,0 days 00:00:28.674000,0 days 00:00:29.095000,0 days 02:13:50.821000,0 days 02:14:19.495000,0 days 02:14:48.590000,231.0,273.0,294.0,295.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 02:13:22.198000,2021-11-21 15:14:22.208,1,5.0,False,,False,True
0 days 02:16:14.204000,PER,11,0 days 00:01:25.613000,49.0,3.0,,,0 days 00:00:28.345000,0 days 00:00:28.343000,0 days 00:00:28.925000,0 days 02:15:16.935000,0 days 02:15:45.278000,0 days 02:16:14.203000,239.0,273.0,294.0,,True,MEDIUM,11.0,False,Red Bull Racing,0 days 02:14:48.591000,2021-11-21 15:15:48.601,1,4.0,False,,False,True
0 days 02:17:40.513000,PER,11,0 days 00:01:26.309000,50.0,3.0,,,0 days 00:00:28.443000,0 days 00:00:28.501000,0 days 00:00:29.365000,0 days 02:16:42.646000,0 days 02:17:11.147000,0 days 02:17:40.512000,238.0,274.0,294.0,294.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 02:16:14.204000,2021-11-21 15:17:14.214,2,4.0,False,,False,True
0 days 02:19:06.466000,PER,11,0 days 00:01:25.953000,51.0,3.0,,,0 days 00:00:28.578000,0 days 00:00:28.500000,0 days 00:00:28.875000,0 days 02:18:09.090000,0 days 02:18:37.590000,0 days 02:19:06.465000,,272.0,296.0,,False,MEDIUM,13.0,False,Red Bull Racing,0 days 02:17:40.513000,2021-11-21 15:18:40.523,1,4.0,False,,False,True
0 days 02:20:32.188000,PER,11,0 days 00:01:25.722000,52.0,3.0,,,0 days 00:00:28.444000,0 days 00:00:28.405000,0 days 00:00:28.873000,0 days 02:19:34.909000,0 days 02:20:03.314000,0 days 02:20:32.187000,240.0,272.0,295.0,296.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 02:19:06.466000,2021-11-21 15:20:06.476,2,4.0,False,,False,True
0 days 02:21:58.027000,PER,11,0 days 00:01:25.839000,53.0,3.0,,,0 days 00:00:28.415000,0 days 00:00:28.487000,0 days 00:00:28.937000,0 days 02:21:00.602000,0 days 02:21:29.089000,0 days 02:21:58.026000,241.0,272.0,295.0,295.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 02:20:32.188000,2021-11-21 15:21:32.198,1,4.0,False,,False,True
0 days 02:23:31.303000,PER,11,0 days 00:01:33.276000,54.0,3.0,,,0 days 00:00:28.445000,0 days 00:00:28.403000,0 days 00:00:36.428000,0 days 02:22:26.471000,0 days 02:22:54.874000,0 days 02:23:31.302000,239.0,275.0,255.0,294.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 02:21:58.027000,2021-11-21 15:22:58.037,6,4.0,False,,False,False
0 days 02:25:18.419000,PER,11,0 days 00:01:47.116000,55.0,3.0,,,0 days 00:00:34.178000,0 days 00:00:35.518000,0 days 00:00:37.420000,0 days 02:24:05.480000,0 days 02:24:40.998000,0 days 02:25:18.418000,209.0,246.0,262.0,267.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 02:23:31.303000,2021-11-21 15:24:31.313,6,4.0,False,,False,False
0 days 02:26:53.086000,PER,11,0 days 00:01:34.667000,56.0,3.0,,,0 days 00:00:37.409000,0 days 00:00:28.414000,0 days 00:00:28.844000,0 days 02:25:55.827000,0 days 02:26:24.241000,0 days 02:26:53.085000,235.0,271.0,296.0,186.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 02:25:18.419000,2021-11-21 15:26:18.429,67,4.0,False,,False,False
0 days 02:28:19.553000,PER,11,0 days 00:01:26.467000,57.0,3.0,,,0 days 00:00:28.155000,0 days 00:00:28.429000,0 days 00:00:29.883000,0 days 02:27:21.240000,0 days 02:27:49.669000,0 days 02:28:19.552000,239.0,282.0,313.0,297.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 02:26:53.086000,2021-11-21 15:27:53.096,1,4.0,False,,False,True
0 days 01:04:24.389000,ALO,14,0 days 00:01:35.613000,1.0,1.0,,,,0 days 00:00:30.081000,0 days 00:00:30.035000,,0 days 01:03:54.405000,0 days 01:04:24.569000,232.0,269.0,294.0,237.0,False,SOFT,4.0,False,Alpine,0 days 01:02:48.573000,2021-11-21 14:03:48.583,1,2.0,False,,False,False
0 days 01:05:54.962000,ALO,14,0 days 00:01:30.573000,2.0,1.0,,,0 days 00:00:30.032000,0 days 00:00:30.325000,0 days 00:00:30.216000,0 days 01:04:54.443000,0 days 01:05:24.768000,0 days 01:05:54.984000,226.0,270.0,294.0,296.0,True,SOFT,5.0,False,Alpine,0 days 01:04:24.389000,2021-11-21 14:05:24.399,1,2.0,False,,False,True
0 days 01:07:25.368000,ALO,14,0 days 00:01:30.406000,3.0,1.0,,,0 days 00:00:30.025000,0 days 00:00:30.147000,0 days 00:00:30.234000,0 days 01:06:25.009000,0 days 01:06:55.156000,0 days 01:07:25.390000,228.0,270.0,294.0,300.0,True,SOFT,6.0,False,Alpine,0 days 01:05:54.962000,2021-11-21 14:06:54.972,1,2.0,False,,False,True
0 days 01:08:56.380000,ALO,14,0 days 00:01:31.012000,4.0,1.0,,,0 days 00:00:29.932000,0 days 00:00:30.416000,0 days 00:00:30.664000,0 days 01:07:55.322000,0 days 01:08:25.738000,0 days 01:08:56.402000,230.0,270.0,293.0,301.0,False,SOFT,7.0,False,Alpine,0 days 01:07:25.368000,2021-11-21 14:08:25.378,1,2.0,False,,False,True
0 days 01:10:27.594000,ALO,14,0 days 00:01:31.214000,5.0,1.0,,,0 days 00:00:30.379000,0 days 00:00:30.355000,0 days 00:00:30.480000,0 days 01:09:26.781000,0 days 01:09:57.136000,0 days 01:10:27.616000,227.0,271.0,294.0,300.0,False,SOFT,8.0,False,Alpine,0 days 01:08:56.380000,2021-11-21 14:09:56.390,1,3.0,False,,False,True
0 days 01:11:58.395000,ALO,14,0 days 00:01:30.801000,6.0,1.0,,,0 days 00:00:29.868000,0 days 00:00:30.331000,0 days 00:00:30.602000,0 days 01:10:57.484000,0 days 01:11:27.815000,0 days 01:11:58.417000,228.0,271.0,294.0,301.0,False,SOFT,9.0,False,Alpine,0 days 01:10:27.594000,2021-11-21 14:11:27.604,1,3.0,False,,False,True
0 days 01:13:29.467000,ALO,14,0 days 00:01:31.072000,7.0,1.0,,,0 days 00:00:30.022000,0 days 00:00:30.476000,0 days 00:00:30.574000,0 days 01:12:28.439000,0 days 01:12:58.915000,0 days 01:13:29.489000,,270.0,293.0,300.0,False,SOFT,10.0,False,Alpine,0 days 01:11:58.395000,2021-11-21 14:12:58.405,1,3.0,False,,False,True
0 days 01:15:00.441000,ALO,14,0 days 00:01:30.974000,8.0,1.0,,,0 days 00:00:30.055000,0 days 00:00:30.339000,0 days 00:00:30.580000,0 days 01:13:59.544000,0 days 01:14:29.883000,0 days 01:15:00.463000,226.0,270.0,293.0,299.0,False,SOFT,11.0,False,Alpine,0 days 01:13:29.467000,2021-11-21 14:14:29.477,1,3.0,False,,False,True
0 days 01:16:31.174000,ALO,14,0 days 00:01:30.733000,9.0,1.0,,,0 days 00:00:29.995000,0 days 00:00:30.238000,0 days 00:00:30.500000,0 days 01:15:30.458000,0 days 01:16:00.696000,0 days 01:16:31.196000,,270.0,292.0,,False,SOFT,12.0,False,Alpine,0 days 01:15:00.441000,2021-11-21 14:16:00.451,1,3.0,False,,False,True
0 days 01:18:01.793000,ALO,14,0 days 00:01:30.619000,10.0,1.0,,,0 days 00:00:29.854000,0 days 00:00:30.287000,0 days 00:00:30.478000,0 days 01:17:01.050000,0 days 01:17:31.337000,0 days 01:18:01.815000,229.0,270.0,293.0,298.0,False,SOFT,13.0,False,Alpine,0 days 01:16:31.174000,2021-11-21 14:17:31.184,1,3.0,False,,False,True
0 days 01:19:32.315000,ALO,14,0 days 00:01:30.522000,11.0,1.0,,,0 days 00:00:29.910000,0 days 00:00:30.143000,0 days 00:00:30.469000,0 days 01:18:31.725000,0 days 01:19:01.868000,0 days 01:19:32.337000,228.0,270.0,293.0,,False,SOFT,14.0,False,Alpine,0 days 01:18:01.793000,2021-11-21 14:19:01.803,1,3.0,False,,False,True
0 days 01:21:02.598000,ALO,14,0 days 00:01:30.283000,12.0,1.0,,,0 days 00:00:29.863000,0 days 00:00:30.055000,0 days 00:00:30.365000,0 days 01:20:02.200000,0 days 01:20:32.255000,0 days 01:21:02.620000,230.0,270.0,292.0,,True,SOFT,15.0,False,Alpine,0 days 01:19:32.315000,2021-11-21 14:20:32.325,1,3.0,False,,False,True
0 days 01:22:32.910000,ALO,14,0 days 00:01:30.312000,13.0,1.0,,,0 days 00:00:29.803000,0 days 00:00:30.101000,0 days 00:00:30.408000,0 days 01:21:32.423000,0 days 01:22:02.524000,0 days 01:22:32.932000,228.0,271.0,292.0,,False,SOFT,16.0,False,Alpine,0 days 01:21:02.598000,2021-11-21 14:22:02.608,1,3.0,False,,False,True
0 days 01:24:02.834000,ALO,14,0 days 00:01:29.924000,14.0,1.0,,,0 days 00:00:29.665000,0 days 00:00:30.031000,0 days 00:00:30.228000,0 days 01:23:02.597000,0 days 01:23:32.628000,0 days 01:24:02.856000,230.0,271.0,292.0,,True,SOFT,17.0,False,Alpine,0 days 01:22:32.910000,2021-11-21 14:23:32.920,1,3.0,False,,False,True
0 days 01:25:32.362000,ALO,14,0 days 00:01:29.528000,15.0,1.0,,,0 days 00:00:29.382000,0 days 00:00:29.827000,0 days 00:00:30.319000,0 days 01:24:32.238000,0 days 01:25:02.065000,0 days 01:25:32.384000,232.0,270.0,292.0,299.0,True,SOFT,18.0,False,Alpine,0 days 01:24:02.834000,2021-11-21 14:25:02.844,1,3.0,False,,False,True
0 days 01:27:01.703000,ALO,14,0 days 00:01:29.341000,16.0,1.0,,,0 days 00:00:29.290000,0 days 00:00:29.802000,0 days 00:00:30.249000,0 days 01:26:01.674000,0 days 01:26:31.476000,0 days 01:27:01.725000,233.0,271.0,292.0,298.0,True,SOFT,19.0,False,Alpine,0 days 01:25:32.362000,2021-11-21 14:26:32.372,1,3.0,False,,False,True
0 days 01:28:31.001000,ALO,14,0 days 00:01:29.298000,17.0,1.0,,,0 days 00:00:29.398000,0 days 00:00:29.762000,0 days 00:00:30.138000,0 days 01:27:31.123000,0 days 01:28:00.885000,0 days 01:28:31.023000,232.0,272.0,293.0,,True,SOFT,20.0,False,Alpine,0 days 01:27:01.703000,2021-11-21 14:28:01.713,1,3.0,False,,False,True
0 days 01:30:00.825000,ALO,14,0 days 00:01:29.824000,18.0,1.0,,,0 days 00:00:29.905000,0 days 00:00:29.907000,0 days 00:00:30.012000,0 days 01:29:00.928000,0 days 01:29:30.835000,0 days 01:30:00.847000,233.0,273.0,296.0,,False,SOFT,21.0,False,Alpine,0 days 01:28:31.001000,2021-11-21 14:29:31.011,1,3.0,False,,False,True
0 days 01:31:29.726000,ALO,14,0 days 00:01:28.901000,19.0,1.0,,,0 days 00:00:29.186000,0 days 00:00:29.786000,0 days 00:00:29.929000,0 days 01:30:30.033000,0 days 01:30:59.819000,0 days 01:31:29.748000,,273.0,295.0,302.0,True,SOFT,22.0,False,Alpine,0 days 01:30:00.825000,2021-11-21 14:31:00.835,1,3.0,False,,False,True
0 days 01:32:58.601000,ALO,14,0 days 00:01:28.875000,20.0,1.0,,,0 days 00:00:28.847000,0 days 00:00:29.833000,0 days 00:00:30.195000,0 days 01:31:58.595000,0 days 01:32:28.428000,0 days 01:32:58.623000,234.0,273.0,295.0,301.0,True,SOFT,23.0,False,Alpine,0 days 01:31:29.726000,2021-11-21 14:32:29.736,1,3.0,False,,False,True
0 days 01:34:26.847000,ALO,14,0 days 00:01:28.246000,21.0,1.0,,,0 days 00:00:28.954000,0 days 00:00:29.621000,0 days 00:00:29.671000,0 days 01:33:27.577000,0 days 01:33:57.198000,0 days 01:34:26.869000,235.0,273.0,295.0,,True,SOFT,24.0,False,Alpine,0 days 01:32:58.601000,2021-11-21 14:33:58.611,1,3.0,False,,False,True
0 days 01:35:55.009000,ALO,14,0 days 00:01:28.162000,22.0,1.0,,,0 days 00:00:28.766000,0 days 00:00:29.739000,0 days 00:00:29.657000,0 days 01:34:55.635000,0 days 01:35:25.374000,0 days 01:35:55.031000,,272.0,295.0,,True,SOFT,25.0,False,Alpine,0 days 01:34:26.847000,2021-11-21 14:35:26.857,1,3.0,False,,False,True
0 days 01:37:44.170000,ALO,14,0 days 00:01:49.161000,23.0,1.0,,0 days 01:37:20.912000,0 days 00:00:28.789000,0 days 00:00:29.699000,0 days 00:00:50.673000,0 days 01:36:23.820000,0 days 01:36:53.519000,0 days 01:37:44.192000,236.0,273.0,,,False,SOFT,26.0,False,Alpine,0 days 01:35:55.009000,2021-11-21 14:36:55.019,1,7.0,False,,False,False
