Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:23:53.328000,SAI,55,0 days 00:01:18.877000,58.0,2.0,,,0 days 00:00:20.694000,0 days 00:00:36.947000,0 days 00:00:21.236000,0 days 01:22:55.128000,0 days 01:23:32.075000,0 days 01:23:53.311000,193.0,195.0,261.0,282.0,False,ULTRASOFT,42.0,True,Renault,0 days 01:22:34.451000,2018-05-27 14:28:34.481,1,10.0,False,,False,True
0 days 01:25:12.392000,SAI,55,0 days 00:01:19.064000,59.0,2.0,,,0 days 00:00:20.749000,0 days 00:00:36.952000,0 days 00:00:21.363000,0 days 01:24:14.060000,0 days 01:24:51.012000,0 days 01:25:12.375000,195.0,195.0,259.0,281.0,False,ULTRASOFT,43.0,True,Renault,0 days 01:23:53.328000,2018-05-27 14:29:53.358,1,10.0,False,,False,True
0 days 01:26:31.296000,SAI,55,0 days 00:01:18.904000,60.0,2.0,,,0 days 00:00:20.532000,0 days 00:00:36.945000,0 days 00:00:21.427000,0 days 01:25:32.907000,0 days 01:26:09.852000,0 days 01:26:31.279000,196.0,194.0,259.0,280.0,False,ULTRASOFT,44.0,True,Renault,0 days 01:25:12.392000,2018-05-27 14:31:12.422,1,10.0,False,,False,True
0 days 01:27:50.154000,SAI,55,0 days 00:01:18.858000,61.0,2.0,,,0 days 00:00:20.643000,0 days 00:00:36.998000,0 days 00:00:21.217000,0 days 01:26:51.922000,0 days 01:27:28.920000,0 days 01:27:50.137000,194.0,196.0,258.0,280.0,False,ULTRASOFT,45.0,True,Renault,0 days 01:26:31.296000,2018-05-27 14:32:31.326,1,10.0,False,,False,True
0 days 01:29:09.270000,SAI,55,0 days 00:01:19.116000,62.0,2.0,,,0 days 00:00:20.631000,0 days 00:00:37.186000,0 days 00:00:21.299000,0 days 01:28:10.768000,0 days 01:28:47.954000,0 days 01:29:09.253000,193.0,194.0,260.0,282.0,False,ULTRASOFT,46.0,True,Renault,0 days 01:27:50.154000,2018-05-27 14:33:50.184,1,10.0,False,,False,True
0 days 01:30:27.906000,SAI,55,0 days 00:01:18.636000,63.0,2.0,,,0 days 00:00:20.546000,0 days 00:00:36.922000,0 days 00:00:21.168000,0 days 01:29:29.799000,0 days 01:30:06.721000,0 days 01:30:27.889000,197.0,196.0,259.0,281.0,False,ULTRASOFT,47.0,True,Renault,0 days 01:29:09.270000,2018-05-27 14:35:09.300,1,10.0,False,,False,True
0 days 01:31:46.321000,SAI,55,0 days 00:01:18.415000,64.0,2.0,,,0 days 00:00:20.470000,0 days 00:00:36.875000,0 days 00:00:21.070000,0 days 01:30:48.359000,0 days 01:31:25.234000,0 days 01:31:46.304000,200.0,196.0,259.0,280.0,False,ULTRASOFT,48.0,True,Renault,0 days 01:30:27.906000,2018-05-27 14:36:27.936,1,10.0,False,,False,True
0 days 01:33:05.007000,SAI,55,0 days 00:01:18.686000,65.0,2.0,,,0 days 00:00:20.581000,0 days 00:00:36.944000,0 days 00:00:21.161000,0 days 01:32:06.885000,0 days 01:32:43.829000,0 days 01:33:04.990000,196.0,196.0,259.0,280.0,False,ULTRASOFT,49.0,True,Renault,0 days 01:31:46.321000,2018-05-27 14:37:46.351,1,10.0,False,,False,True
0 days 01:34:23.590000,SAI,55,0 days 00:01:18.583000,66.0,2.0,,,0 days 00:00:20.558000,0 days 00:00:36.960000,0 days 00:00:21.065000,0 days 01:33:25.548000,0 days 01:34:02.508000,0 days 01:34:23.573000,,196.0,258.0,281.0,False,ULTRASOFT,50.0,True,Renault,0 days 01:33:05.007000,2018-05-27 14:39:05.037,1,10.0,False,,False,True
0 days 01:35:42.515000,SAI,55,0 days 00:01:18.925000,67.0,2.0,,,0 days 00:00:20.525000,0 days 00:00:37.227000,0 days 00:00:21.173000,0 days 01:34:44.098000,0 days 01:35:21.325000,0 days 01:35:42.498000,194.0,195.0,258.0,280.0,False,ULTRASOFT,51.0,True,Renault,0 days 01:34:23.590000,2018-05-27 14:40:23.620,1,10.0,False,,False,True
0 days 01:37:01.141000,SAI,55,0 days 00:01:18.626000,68.0,2.0,,,0 days 00:00:20.542000,0 days 00:00:37.006000,0 days 00:00:21.078000,0 days 01:36:03.040000,0 days 01:36:40.046000,0 days 01:37:01.124000,197.0,195.0,259.0,280.0,False,ULTRASOFT,52.0,True,Renault,0 days 01:35:42.515000,2018-05-27 14:41:42.545,1,10.0,False,,False,True
0 days 01:38:19.743000,SAI,55,0 days 00:01:18.602000,69.0,2.0,,,0 days 00:00:20.553000,0 days 00:00:36.862000,0 days 00:00:21.187000,0 days 01:37:21.677000,0 days 01:37:58.539000,0 days 01:38:19.726000,,197.0,259.0,280.0,False,ULTRASOFT,53.0,True,Renault,0 days 01:37:01.141000,2018-05-27 14:43:01.171,1,10.0,False,,False,True
0 days 01:39:38.771000,SAI,55,0 days 00:01:19.028000,70.0,2.0,,,0 days 00:00:20.656000,0 days 00:00:37.175000,0 days 00:00:21.197000,0 days 01:38:40.382000,0 days 01:39:17.557000,0 days 01:39:38.754000,195.0,195.0,259.0,280.0,False,ULTRASOFT,54.0,True,Renault,0 days 01:38:19.743000,2018-05-27 14:44:19.773,1,10.0,False,,False,True
0 days 01:40:58.346000,SAI,55,0 days 00:01:19.575000,71.0,2.0,,,0 days 00:00:20.589000,0 days 00:00:37.533000,0 days 00:00:21.453000,0 days 01:39:59.343000,0 days 01:40:36.876000,0 days 01:40:58.329000,194.0,196.0,259.0,279.0,False,ULTRASOFT,55.0,True,Renault,0 days 01:39:38.771000,2018-05-27 14:45:38.801,2,10.0,False,,False,True
0 days 01:42:36.185000,SAI,55,0 days 00:01:37.839000,72.0,2.0,,,0 days 00:00:20.630000,0 days 00:00:48.141000,0 days 00:00:29.068000,0 days 01:41:18.959000,0 days 01:42:07.100000,0 days 01:42:36.168000,193.0,150.0,190.0,191.0,False,ULTRASOFT,56.0,True,Renault,0 days 01:40:58.346000,2018-05-27 14:46:58.376,26,10.0,False,,False,False
0 days 01:44:11.657000,SAI,55,0 days 00:01:35.472000,73.0,2.0,,,0 days 00:00:29,0 days 00:00:44.506000,0 days 00:00:21.966000,0 days 01:43:05.168000,0 days 01:43:49.674000,0 days 01:44:11.640000,96.0,185.0,259.0,228.0,False,ULTRASOFT,57.0,True,Renault,0 days 01:42:36.185000,2018-05-27 14:48:36.215,67,10.0,False,,False,False
0 days 01:45:34.238000,SAI,55,0 days 00:01:22.581000,74.0,2.0,,,0 days 00:00:21.157000,0 days 00:00:39.069000,0 days 00:00:22.355000,0 days 01:44:32.797000,0 days 01:45:11.866000,0 days 01:45:34.221000,183.0,163.0,262.0,279.0,False,ULTRASOFT,58.0,True,Renault,0 days 01:44:11.657000,2018-05-27 14:50:11.687,1,10.0,False,,False,True
0 days 01:46:53.644000,SAI,55,0 days 00:01:19.406000,75.0,2.0,,,0 days 00:00:21.022000,0 days 00:00:37.113000,0 days 00:00:21.271000,0 days 01:45:55.243000,0 days 01:46:32.356000,0 days 01:46:53.627000,184.0,193.0,261.0,282.0,False,ULTRASOFT,59.0,True,Renault,0 days 01:45:34.238000,2018-05-27 14:51:34.268,1,10.0,False,,False,True
0 days 01:48:12.738000,SAI,55,0 days 00:01:19.094000,76.0,2.0,,,0 days 00:00:20.763000,0 days 00:00:37.049000,0 days 00:00:21.282000,0 days 01:47:14.390000,0 days 01:47:51.439000,0 days 01:48:12.721000,189.0,196.0,260.0,281.0,False,ULTRASOFT,60.0,True,Renault,0 days 01:46:53.644000,2018-05-27 14:52:53.674,1,10.0,False,,False,True
0 days 01:49:31.786000,SAI,55,0 days 00:01:19.048000,77.0,2.0,,,0 days 00:00:20.721000,0 days 00:00:37.045000,0 days 00:00:21.282000,0 days 01:48:33.442000,0 days 01:49:10.487000,0 days 01:49:31.769000,193.0,196.0,261.0,280.0,False,ULTRASOFT,61.0,True,Renault,0 days 01:48:12.738000,2018-05-27 14:54:12.768,1,10.0,False,,False,True
0 days 01:50:51.324000,SAI,55,0 days 00:01:19.538000,78.0,2.0,,,0 days 00:00:20.720000,0 days 00:00:37.391000,0 days 00:00:21.427000,0 days 01:49:52.489000,0 days 01:50:29.880000,0 days 01:50:51.307000,191.0,196.0,261.0,281.0,False,ULTRASOFT,62.0,True,Renault,0 days 01:49:31.786000,2018-05-27 14:55:31.816,1,10.0,False,,False,True
0 days 00:08:12.741000,RAI,7,0 days 00:01:25.237000,1.0,,,,,0 days 00:00:37.351000,0 days 00:00:21.280000,,0 days 00:07:51.513000,0 days 00:08:12.854000,164.0,186.0,259.0,284.0,False,nan,,True,Ferrari,0 days 00:06:47.319000,2018-05-27 13:12:47.349,2,4.0,False,,False,False
0 days 00:09:31.155000,RAI,7,0 days 00:01:18.414000,2.0,1.0,,,0 days 00:00:20.887000,0 days 00:00:36.611000,0 days 00:00:20.916000,0 days 00:08:33.627000,0 days 00:09:10.238000,0 days 00:09:31.154000,186.0,189.0,262.0,285.0,True,HYPERSOFT,4.0,False,Ferrari,0 days 00:08:12.741000,2018-05-27 13:14:12.771,2,4.0,False,,False,True
0 days 00:10:49.311000,RAI,7,0 days 00:01:18.156000,3.0,1.0,,,0 days 00:00:20.745000,0 days 00:00:36.466000,0 days 00:00:20.945000,0 days 00:09:51.899000,0 days 00:10:28.365000,0 days 00:10:49.310000,200.0,191.0,260.0,284.0,True,HYPERSOFT,5.0,False,Ferrari,0 days 00:09:31.155000,2018-05-27 13:15:31.185,1,4.0,False,,False,True
0 days 00:12:07.036000,RAI,7,0 days 00:01:17.725000,4.0,1.0,,,0 days 00:00:20.615000,0 days 00:00:36.337000,0 days 00:00:20.773000,0 days 00:11:09.925000,0 days 00:11:46.262000,0 days 00:12:07.035000,197.0,194.0,267.0,284.0,True,HYPERSOFT,6.0,False,Ferrari,0 days 00:10:49.311000,2018-05-27 13:16:49.341,1,4.0,False,,False,True
0 days 00:13:24.916000,RAI,7,0 days 00:01:17.880000,5.0,1.0,,,0 days 00:00:20.600000,0 days 00:00:36.435000,0 days 00:00:20.845000,0 days 00:12:27.635000,0 days 00:13:04.070000,0 days 00:13:24.915000,,191.0,267.0,285.0,False,HYPERSOFT,7.0,False,Ferrari,0 days 00:12:07.036000,2018-05-27 13:18:07.066,1,4.0,False,,False,True
0 days 00:14:42.463000,RAI,7,0 days 00:01:17.547000,6.0,1.0,,,0 days 00:00:20.625000,0 days 00:00:36.187000,0 days 00:00:20.735000,0 days 00:13:45.540000,0 days 00:14:21.727000,0 days 00:14:42.462000,194.0,191.0,266.0,284.0,True,HYPERSOFT,8.0,False,Ferrari,0 days 00:13:24.916000,2018-05-27 13:19:24.946,1,4.0,False,,False,True
0 days 00:16:00.081000,RAI,7,0 days 00:01:17.618000,7.0,1.0,,,0 days 00:00:20.562000,0 days 00:00:36.218000,0 days 00:00:20.838000,0 days 00:15:03.024000,0 days 00:15:39.242000,0 days 00:16:00.080000,198.0,192.0,266.0,284.0,False,HYPERSOFT,9.0,False,Ferrari,0 days 00:14:42.463000,2018-05-27 13:20:42.493,1,4.0,False,,False,True
0 days 00:17:17.252000,RAI,7,0 days 00:01:17.171000,8.0,1.0,,,0 days 00:00:20.539000,0 days 00:00:36.114000,0 days 00:00:20.518000,0 days 00:16:20.619000,0 days 00:16:56.733000,0 days 00:17:17.251000,196.0,193.0,260.0,283.0,True,HYPERSOFT,10.0,False,Ferrari,0 days 00:16:00.081000,2018-05-27 13:22:00.111,1,4.0,False,,False,True
0 days 00:18:34.295000,RAI,7,0 days 00:01:17.043000,9.0,1.0,,,0 days 00:00:20.413000,0 days 00:00:35.926000,0 days 00:00:20.704000,0 days 00:17:37.664000,0 days 00:18:13.590000,0 days 00:18:34.294000,203.0,192.0,260.0,284.0,True,HYPERSOFT,11.0,False,Ferrari,0 days 00:17:17.252000,2018-05-27 13:23:17.282,1,4.0,False,,False,True
0 days 00:19:51.511000,RAI,7,0 days 00:01:17.216000,10.0,1.0,,,0 days 00:00:20.382000,0 days 00:00:36.080000,0 days 00:00:20.754000,0 days 00:18:54.676000,0 days 00:19:30.756000,0 days 00:19:51.510000,198.0,192.0,262.0,284.0,False,HYPERSOFT,12.0,False,Ferrari,0 days 00:18:34.295000,2018-05-27 13:24:34.325,1,4.0,False,,False,True
0 days 00:21:09.116000,RAI,7,0 days 00:01:17.605000,11.0,1.0,,,0 days 00:00:20.450000,0 days 00:00:36.237000,0 days 00:00:20.918000,0 days 00:20:11.960000,0 days 00:20:48.197000,0 days 00:21:09.115000,199.0,188.0,261.0,284.0,False,HYPERSOFT,13.0,False,Ferrari,0 days 00:19:51.511000,2018-05-27 13:25:51.541,1,4.0,False,,False,True
0 days 00:22:27.022000,RAI,7,0 days 00:01:17.906000,12.0,1.0,,,0 days 00:00:20.406000,0 days 00:00:36.557000,0 days 00:00:20.943000,0 days 00:21:29.521000,0 days 00:22:06.078000,0 days 00:22:27.021000,197.0,190.0,264.0,284.0,False,HYPERSOFT,14.0,False,Ferrari,0 days 00:21:09.116000,2018-05-27 13:27:09.146,1,3.0,False,,False,True
0 days 00:23:43.414000,RAI,7,0 days 00:01:16.392000,13.0,1.0,,,0 days 00:00:19.942000,0 days 00:00:35.891000,0 days 00:00:20.559000,0 days 00:22:46.963000,0 days 00:23:22.854000,0 days 00:23:43.413000,209.0,196.0,260.0,281.0,True,HYPERSOFT,15.0,False,Ferrari,0 days 00:22:27.022000,2018-05-27 13:28:27.052,1,3.0,False,,False,True
0 days 00:25:00.293000,RAI,7,0 days 00:01:16.879000,14.0,1.0,,,0 days 00:00:20.218000,0 days 00:00:36.168000,0 days 00:00:20.493000,0 days 00:24:03.631000,0 days 00:24:39.799000,0 days 00:25:00.292000,206.0,198.0,259.0,282.0,False,HYPERSOFT,16.0,False,Ferrari,0 days 00:23:43.414000,2018-05-27 13:29:43.444,2,3.0,False,,False,True
0 days 00:26:17.418000,RAI,7,0 days 00:01:17.125000,15.0,1.0,,,0 days 00:00:20.167000,0 days 00:00:36.473000,0 days 00:00:20.485000,0 days 00:25:20.459000,0 days 00:25:56.932000,0 days 00:26:17.417000,205.0,195.0,260.0,282.0,False,HYPERSOFT,17.0,False,Ferrari,0 days 00:25:00.293000,2018-05-27 13:31:00.323,1,3.0,False,,False,True
0 days 00:27:35.547000,RAI,7,0 days 00:01:18.129000,16.0,1.0,,,0 days 00:00:20.430000,0 days 00:00:36.800000,0 days 00:00:20.899000,0 days 00:26:37.847000,0 days 00:27:14.647000,0 days 00:27:35.546000,207.0,193.0,259.0,283.0,False,HYPERSOFT,18.0,False,Ferrari,0 days 00:26:17.418000,2018-05-27 13:32:17.448,1,2.0,False,,False,True
0 days 00:29:11.380000,RAI,7,0 days 00:01:35.833000,17.0,1.0,,0 days 00:28:47.858000,0 days 00:00:20.872000,0 days 00:00:37.065000,0 days 00:00:37.896000,0 days 00:27:56.418000,0 days 00:28:33.483000,0 days 00:29:11.379000,201.0,193.0,,283.0,False,HYPERSOFT,19.0,False,Ferrari,0 days 00:27:35.547000,2018-05-27 13:33:35.577,1,4.0,False,,False,False
0 days 00:30:31.231000,RAI,7,0 days 00:01:19.851000,18.0,2.0,0 days 00:29:12.140000,,0 days 00:00:23.400000,0 days 00:00:35.979000,0 days 00:00:20.472000,0 days 00:29:34.779000,0 days 00:30:10.758000,0 days 00:30:31.230000,195.0,194.0,260.0,282.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:29:11.380000,2018-05-27 13:35:11.410,1,4.0,False,,False,False
0 days 00:31:48.291000,RAI,7,0 days 00:01:17.060000,19.0,2.0,,,0 days 00:00:20.405000,0 days 00:00:36.026000,0 days 00:00:20.629000,0 days 00:30:51.635000,0 days 00:31:27.661000,0 days 00:31:48.290000,197.0,192.0,261.0,282.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 00:30:31.231000,2018-05-27 13:36:31.261,1,4.0,False,,False,True
0 days 00:33:05.367000,RAI,7,0 days 00:01:17.076000,20.0,2.0,,,0 days 00:00:20.250000,0 days 00:00:36.182000,0 days 00:00:20.644000,0 days 00:32:08.540000,0 days 00:32:44.722000,0 days 00:33:05.366000,200.0,192.0,260.0,284.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:31:48.291000,2018-05-27 13:37:48.321,1,4.0,False,,False,True
0 days 00:34:22.677000,RAI,7,0 days 00:01:17.310000,21.0,2.0,,,0 days 00:00:20.213000,0 days 00:00:36.208000,0 days 00:00:20.889000,0 days 00:33:25.579000,0 days 00:34:01.787000,0 days 00:34:22.676000,197.0,191.0,261.0,284.0,False,ULTRASOFT,4.0,True,Ferrari,0 days 00:33:05.367000,2018-05-27 13:39:05.397,1,4.0,False,,False,True
0 days 00:35:40.487000,RAI,7,0 days 00:01:17.810000,22.0,2.0,,,0 days 00:00:20.452000,0 days 00:00:36.388000,0 days 00:00:20.970000,0 days 00:34:43.128000,0 days 00:35:19.516000,0 days 00:35:40.486000,194.0,190.0,262.0,286.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 00:34:22.677000,2018-05-27 13:40:22.707,1,4.0,False,,False,True
0 days 00:36:59.038000,RAI,7,0 days 00:01:18.551000,23.0,2.0,,,0 days 00:00:20.807000,0 days 00:00:36.667000,0 days 00:00:21.077000,0 days 00:36:01.293000,0 days 00:36:37.960000,0 days 00:36:59.037000,180.0,186.0,261.0,285.0,False,ULTRASOFT,6.0,True,Ferrari,0 days 00:35:40.487000,2018-05-27 13:41:40.517,1,4.0,False,,False,True
0 days 00:38:17.638000,RAI,7,0 days 00:01:18.600000,24.0,2.0,,,0 days 00:00:20.667000,0 days 00:00:36.734000,0 days 00:00:21.199000,0 days 00:37:19.704000,0 days 00:37:56.438000,0 days 00:38:17.637000,188.0,184.0,268.0,286.0,False,ULTRASOFT,7.0,True,Ferrari,0 days 00:36:59.038000,2018-05-27 13:42:59.068,1,4.0,False,,False,True
0 days 00:39:36.521000,RAI,7,0 days 00:01:18.883000,25.0,2.0,,,0 days 00:00:21.040000,0 days 00:00:36.773000,0 days 00:00:21.070000,0 days 00:38:38.677000,0 days 00:39:15.450000,0 days 00:39:36.520000,189.0,187.0,262.0,287.0,False,ULTRASOFT,8.0,True,Ferrari,0 days 00:38:17.638000,2018-05-27 13:44:17.668,1,4.0,False,,False,True
0 days 00:40:55.805000,RAI,7,0 days 00:01:19.284000,26.0,2.0,,,0 days 00:00:20.957000,0 days 00:00:37.110000,0 days 00:00:21.217000,0 days 00:39:57.477000,0 days 00:40:34.587000,0 days 00:40:55.804000,192.0,187.0,261.0,285.0,False,ULTRASOFT,9.0,True,Ferrari,0 days 00:39:36.521000,2018-05-27 13:45:36.551,1,4.0,False,,False,True
0 days 00:42:14.940000,RAI,7,0 days 00:01:19.135000,27.0,2.0,,,0 days 00:00:20.869000,0 days 00:00:37.170000,0 days 00:00:21.096000,0 days 00:41:16.673000,0 days 00:41:53.843000,0 days 00:42:14.939000,189.0,190.0,260.0,285.0,False,ULTRASOFT,10.0,True,Ferrari,0 days 00:40:55.805000,2018-05-27 13:46:55.835,1,4.0,False,,False,True
0 days 00:43:33.847000,RAI,7,0 days 00:01:18.907000,28.0,2.0,,,0 days 00:00:20.832000,0 days 00:00:36.933000,0 days 00:00:21.142000,0 days 00:42:35.771000,0 days 00:43:12.704000,0 days 00:43:33.846000,192.0,188.0,261.0,285.0,False,ULTRASOFT,11.0,True,Ferrari,0 days 00:42:14.940000,2018-05-27 13:48:14.970,1,4.0,False,,False,True
0 days 00:44:53.545000,RAI,7,0 days 00:01:19.698000,29.0,2.0,,,0 days 00:00:20.941000,0 days 00:00:37.097000,0 days 00:00:21.660000,0 days 00:43:54.787000,0 days 00:44:31.884000,0 days 00:44:53.544000,191.0,188.0,262.0,285.0,False,ULTRASOFT,12.0,True,Ferrari,0 days 00:43:33.847000,2018-05-27 13:49:33.877,1,4.0,False,,False,True
0 days 00:46:12.993000,RAI,7,0 days 00:01:19.448000,30.0,2.0,,,0 days 00:00:20.934000,0 days 00:00:37.101000,0 days 00:00:21.413000,0 days 00:45:14.478000,0 days 00:45:51.579000,0 days 00:46:12.992000,189.0,189.0,262.0,285.0,False,ULTRASOFT,13.0,True,Ferrari,0 days 00:44:53.545000,2018-05-27 13:50:53.575,1,4.0,False,,False,True
0 days 00:47:32.487000,RAI,7,0 days 00:01:19.494000,31.0,2.0,,,0 days 00:00:21.125000,0 days 00:00:37.092000,0 days 00:00:21.277000,0 days 00:46:34.117000,0 days 00:47:11.209000,0 days 00:47:32.486000,194.0,189.0,262.0,286.0,False,ULTRASOFT,14.0,True,Ferrari,0 days 00:46:12.993000,2018-05-27 13:52:13.023,1,4.0,False,,False,True
0 days 00:48:51.428000,RAI,7,0 days 00:01:18.941000,32.0,2.0,,,0 days 00:00:20.713000,0 days 00:00:36.941000,0 days 00:00:21.287000,0 days 00:47:53.199000,0 days 00:48:30.140000,0 days 00:48:51.427000,197.0,186.0,262.0,285.0,False,ULTRASOFT,15.0,True,Ferrari,0 days 00:47:32.487000,2018-05-27 13:53:32.517,1,4.0,False,,False,True
0 days 00:50:10.497000,RAI,7,0 days 00:01:19.069000,33.0,2.0,,,0 days 00:00:20.822000,0 days 00:00:37.062000,0 days 00:00:21.185000,0 days 00:49:12.249000,0 days 00:49:49.311000,0 days 00:50:10.496000,194.0,189.0,261.0,284.0,False,ULTRASOFT,16.0,True,Ferrari,0 days 00:48:51.428000,2018-05-27 13:54:51.458,1,4.0,False,,False,True
0 days 00:51:29.559000,RAI,7,0 days 00:01:19.062000,34.0,2.0,,,0 days 00:00:20.730000,0 days 00:00:36.801000,0 days 00:00:21.531000,0 days 00:50:31.226000,0 days 00:51:08.027000,0 days 00:51:29.558000,195.0,186.0,261.0,284.0,False,ULTRASOFT,17.0,True,Ferrari,0 days 00:50:10.497000,2018-05-27 13:56:10.527,1,4.0,False,,False,True
0 days 00:52:48.860000,RAI,7,0 days 00:01:19.301000,35.0,2.0,,,0 days 00:00:20.768000,0 days 00:00:37.094000,0 days 00:00:21.439000,0 days 00:51:50.326000,0 days 00:52:27.420000,0 days 00:52:48.859000,198.0,186.0,261.0,284.0,False,ULTRASOFT,18.0,True,Ferrari,0 days 00:51:29.559000,2018-05-27 13:57:29.589,1,4.0,False,,False,True
0 days 00:54:08.326000,RAI,7,0 days 00:01:19.466000,36.0,2.0,,,0 days 00:00:20.737000,0 days 00:00:37.299000,0 days 00:00:21.430000,0 days 00:53:09.596000,0 days 00:53:46.895000,0 days 00:54:08.325000,193.0,189.0,260.0,282.0,False,ULTRASOFT,19.0,True,Ferrari,0 days 00:52:48.860000,2018-05-27 13:58:48.890,1,4.0,False,,False,True
0 days 00:55:27.319000,RAI,7,0 days 00:01:18.993000,37.0,2.0,,,0 days 00:00:20.798000,0 days 00:00:36.851000,0 days 00:00:21.344000,0 days 00:54:29.123000,0 days 00:55:05.974000,0 days 00:55:27.318000,196.0,189.0,261.0,284.0,False,ULTRASOFT,20.0,True,Ferrari,0 days 00:54:08.326000,2018-05-27 14:00:08.356,1,4.0,False,,False,True
0 days 00:56:46.335000,RAI,7,0 days 00:01:19.016000,38.0,2.0,,,0 days 00:00:20.694000,0 days 00:00:37.112000,0 days 00:00:21.210000,0 days 00:55:48.012000,0 days 00:56:25.124000,0 days 00:56:46.334000,194.0,189.0,262.0,283.0,False,ULTRASOFT,21.0,True,Ferrari,0 days 00:55:27.319000,2018-05-27 14:01:27.349,1,4.0,False,,False,True
0 days 00:58:05.305000,RAI,7,0 days 00:01:18.970000,39.0,2.0,,,0 days 00:00:20.645000,0 days 00:00:36.951000,0 days 00:00:21.374000,0 days 00:57:06.979000,0 days 00:57:43.930000,0 days 00:58:05.304000,200.0,188.0,261.0,283.0,False,ULTRASOFT,22.0,True,Ferrari,0 days 00:56:46.335000,2018-05-27 14:02:46.365,1,4.0,False,,False,True
0 days 00:59:24.442000,RAI,7,0 days 00:01:19.137000,40.0,2.0,,,0 days 00:00:20.803000,0 days 00:00:36.950000,0 days 00:00:21.384000,0 days 00:58:26.107000,0 days 00:59:03.057000,0 days 00:59:24.441000,190.0,187.0,262.0,284.0,False,ULTRASOFT,23.0,True,Ferrari,0 days 00:58:05.305000,2018-05-27 14:04:05.335,1,4.0,False,,False,True
0 days 01:00:44.034000,RAI,7,0 days 00:01:19.592000,41.0,2.0,,,0 days 00:00:20.963000,0 days 00:00:37.357000,0 days 00:00:21.272000,0 days 00:59:45.404000,0 days 01:00:22.761000,0 days 01:00:44.033000,192.0,188.0,262.0,284.0,False,ULTRASOFT,24.0,True,Ferrari,0 days 00:59:24.442000,2018-05-27 14:05:24.472,1,4.0,False,,False,True
0 days 01:02:03.454000,RAI,7,0 days 00:01:19.420000,42.0,2.0,,,0 days 00:00:20.708000,0 days 00:00:37.353000,0 days 00:00:21.359000,0 days 01:01:04.741000,0 days 01:01:42.094000,0 days 01:02:03.453000,196.0,187.0,262.0,284.0,False,ULTRASOFT,25.0,True,Ferrari,0 days 01:00:44.034000,2018-05-27 14:06:44.064,1,4.0,False,,False,True
0 days 01:03:22.764000,RAI,7,0 days 00:01:19.310000,43.0,2.0,,,0 days 00:00:20.864000,0 days 00:00:37.115000,0 days 00:00:21.331000,0 days 01:02:24.317000,0 days 01:03:01.432000,0 days 01:03:22.763000,190.0,188.0,262.0,284.0,False,ULTRASOFT,26.0,True,Ferrari,0 days 01:02:03.454000,2018-05-27 14:08:03.484,1,4.0,False,,False,True
0 days 01:04:42.378000,RAI,7,0 days 00:01:19.614000,44.0,2.0,,,0 days 00:00:20.905000,0 days 00:00:37.176000,0 days 00:00:21.533000,0 days 01:03:43.668000,0 days 01:04:20.844000,0 days 01:04:42.377000,188.0,189.0,262.0,284.0,False,ULTRASOFT,27.0,True,Ferrari,0 days 01:03:22.764000,2018-05-27 14:09:22.794,1,4.0,False,,False,True
0 days 01:06:01.870000,RAI,7,0 days 00:01:19.492000,45.0,2.0,,,0 days 00:00:20.821000,0 days 00:00:37.318000,0 days 00:00:21.353000,0 days 01:05:03.198000,0 days 01:05:40.516000,0 days 01:06:01.869000,190.0,190.0,263.0,285.0,False,ULTRASOFT,28.0,True,Ferrari,0 days 01:04:42.378000,2018-05-27 14:10:42.408,1,4.0,False,,False,True
0 days 01:07:21.110000,RAI,7,0 days 00:01:19.240000,46.0,2.0,,,0 days 00:00:20.942000,0 days 00:00:37.018000,0 days 00:00:21.280000,0 days 01:06:22.811000,0 days 01:06:59.829000,0 days 01:07:21.109000,186.0,187.0,262.0,284.0,False,ULTRASOFT,29.0,True,Ferrari,0 days 01:06:01.870000,2018-05-27 14:12:01.900,1,4.0,False,,False,True
0 days 01:08:40.579000,RAI,7,0 days 00:01:19.469000,47.0,2.0,,,0 days 00:00:20.871000,0 days 00:00:37.195000,0 days 00:00:21.403000,0 days 01:07:41.980000,0 days 01:08:19.175000,0 days 01:08:40.578000,191.0,187.0,262.0,285.0,False,ULTRASOFT,30.0,True,Ferrari,0 days 01:07:21.110000,2018-05-27 14:13:21.140,1,4.0,False,,False,True
