Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:37.360000,LAT,6,0 days 00:01:17.989000,27.0,1.0,,,0 days 00:00:20.418000,0 days 00:00:36.632000,0 days 00:00:20.939000,0 days 01:07:39.797000,0 days 01:08:16.429000,0 days 01:08:37.368000,198.0,190.0,259.0,283.0,False,MEDIUM,27.0,True,Williams,0 days 01:07:19.371000,2021-05-23 13:37:20.134,1,16.0,False,,False,True
0 days 01:09:55.807000,LAT,6,0 days 00:01:18.447000,28.0,1.0,,,0 days 00:00:20.430000,0 days 00:00:36.721000,0 days 00:00:21.296000,0 days 01:08:57.798000,0 days 01:09:34.519000,0 days 01:09:55.815000,192.0,190.0,259.0,284.0,False,MEDIUM,28.0,True,Williams,0 days 01:08:37.360000,2021-05-23 13:38:38.123,1,16.0,False,,False,True
0 days 01:11:16.557000,LAT,6,0 days 00:01:20.750000,29.0,1.0,,,0 days 00:00:22.584000,0 days 00:00:36.803000,0 days 00:00:21.363000,0 days 01:10:18.399000,0 days 01:10:55.202000,0 days 01:11:16.565000,190.0,187.0,260.0,283.0,False,MEDIUM,29.0,True,Williams,0 days 01:09:55.807000,2021-05-23 13:39:56.570,1,16.0,False,,False,True
0 days 01:12:35.583000,LAT,6,0 days 00:01:19.026000,30.0,1.0,,,0 days 00:00:20.821000,0 days 00:00:36.835000,0 days 00:00:21.370000,0 days 01:11:37.386000,0 days 01:12:14.221000,0 days 01:12:35.591000,187.0,188.0,259.0,283.0,False,MEDIUM,30.0,True,Williams,0 days 01:11:16.557000,2021-05-23 13:41:17.320,1,16.0,False,,False,True
0 days 01:13:55.679000,LAT,6,0 days 00:01:20.096000,31.0,1.0,,,0 days 00:00:20.951000,0 days 00:00:38.164000,0 days 00:00:20.981000,0 days 01:12:56.542000,0 days 01:13:34.706000,0 days 01:13:55.687000,186.0,189.0,257.0,286.0,False,MEDIUM,31.0,True,Williams,0 days 01:12:35.583000,2021-05-23 13:42:36.346,1,14.0,False,,False,True
0 days 01:15:13.042000,LAT,6,0 days 00:01:17.363000,32.0,1.0,,,0 days 00:00:20.483000,0 days 00:00:36.209000,0 days 00:00:20.671000,0 days 01:14:16.170000,0 days 01:14:52.379000,0 days 01:15:13.050000,205.0,193.0,256.0,279.0,True,MEDIUM,32.0,True,Williams,0 days 01:13:55.679000,2021-05-23 13:43:56.442,1,14.0,False,,False,True
0 days 01:16:30.009000,LAT,6,0 days 00:01:16.967000,33.0,1.0,,,0 days 00:00:20.317000,0 days 00:00:35.897000,0 days 00:00:20.753000,0 days 01:15:33.367000,0 days 01:16:09.264000,0 days 01:16:30.017000,201.0,194.0,256.0,280.0,True,MEDIUM,33.0,True,Williams,0 days 01:15:13.042000,2021-05-23 13:45:13.805,1,14.0,False,,False,True
0 days 01:17:46.809000,LAT,6,0 days 00:01:16.800000,34.0,1.0,,,0 days 00:00:20.183000,0 days 00:00:35.941000,0 days 00:00:20.676000,0 days 01:16:50.200000,0 days 01:17:26.141000,0 days 01:17:46.817000,,194.0,257.0,280.0,True,MEDIUM,34.0,True,Williams,0 days 01:16:30.009000,2021-05-23 13:46:30.772,1,14.0,False,,False,True
0 days 01:19:03.501000,LAT,6,0 days 00:01:16.692000,35.0,1.0,,,0 days 00:00:20.173000,0 days 00:00:35.970000,0 days 00:00:20.549000,0 days 01:18:06.990000,0 days 01:18:42.960000,0 days 01:19:03.509000,207.0,195.0,260.0,281.0,True,MEDIUM,35.0,True,Williams,0 days 01:17:46.809000,2021-05-23 13:47:47.572,1,14.0,False,,False,True
0 days 01:20:20.651000,LAT,6,0 days 00:01:17.150000,36.0,1.0,,,0 days 00:00:20.156000,0 days 00:00:36.305000,0 days 00:00:20.689000,0 days 01:19:23.665000,0 days 01:19:59.970000,0 days 01:20:20.659000,203.0,192.0,260.0,280.0,False,MEDIUM,36.0,True,Williams,0 days 01:19:03.501000,2021-05-23 13:49:04.264,1,14.0,False,,False,True
0 days 01:21:38.563000,LAT,6,0 days 00:01:17.912000,37.0,1.0,,,0 days 00:00:20.411000,0 days 00:00:36.618000,0 days 00:00:20.883000,0 days 01:20:41.070000,0 days 01:21:17.688000,0 days 01:21:38.571000,194.0,192.0,263.0,286.0,False,MEDIUM,37.0,True,Williams,0 days 01:20:20.651000,2021-05-23 13:50:21.414,1,14.0,False,,False,True
0 days 01:22:56.541000,LAT,6,0 days 00:01:17.978000,38.0,1.0,,,0 days 00:00:20.599000,0 days 00:00:36.507000,0 days 00:00:20.872000,0 days 01:21:59.170000,0 days 01:22:35.677000,0 days 01:22:56.549000,199.0,189.0,262.0,285.0,False,MEDIUM,38.0,True,Williams,0 days 01:21:38.563000,2021-05-23 13:51:39.326,1,14.0,False,,False,True
0 days 01:24:16.108000,LAT,6,0 days 00:01:19.567000,39.0,1.0,,,0 days 00:00:21.633000,0 days 00:00:37.131000,0 days 00:00:20.803000,0 days 01:23:18.182000,0 days 01:23:55.313000,0 days 01:24:16.116000,131.0,189.0,262.0,284.0,False,MEDIUM,39.0,True,Williams,0 days 01:22:56.541000,2021-05-23 13:52:57.304,1,14.0,False,,False,True
0 days 01:25:35.171000,LAT,6,0 days 00:01:19.063000,40.0,1.0,,,0 days 00:00:21.221000,0 days 00:00:37.054000,0 days 00:00:20.788000,0 days 01:24:37.337000,0 days 01:25:14.391000,0 days 01:25:35.179000,121.0,191.0,260.0,286.0,False,MEDIUM,40.0,True,Williams,0 days 01:24:16.108000,2021-05-23 13:54:16.871,1,14.0,False,,False,True
0 days 01:26:52.494000,LAT,6,0 days 00:01:17.323000,41.0,1.0,,,0 days 00:00:20.160000,0 days 00:00:36.420000,0 days 00:00:20.743000,0 days 01:25:55.339000,0 days 01:26:31.759000,0 days 01:26:52.502000,206.0,192.0,258.0,284.0,False,MEDIUM,41.0,True,Williams,0 days 01:25:35.171000,2021-05-23 13:55:35.934,1,14.0,False,,False,True
0 days 01:28:12.340000,LAT,6,0 days 00:01:19.846000,42.0,1.0,,,0 days 00:00:20.441000,0 days 00:00:38.454000,0 days 00:00:20.951000,0 days 01:27:12.943000,0 days 01:27:51.397000,0 days 01:28:12.348000,184.0,192.0,261.0,286.0,False,MEDIUM,42.0,True,Williams,0 days 01:26:52.494000,2021-05-23 13:56:53.257,1,14.0,False,,False,True
0 days 01:29:46.540000,LAT,6,0 days 00:01:34.200000,43.0,1.0,,0 days 01:29:23.882000,0 days 00:00:20.306000,0 days 00:00:36.456000,0 days 00:00:37.438000,0 days 01:28:32.654000,0 days 01:29:09.110000,0 days 01:29:46.548000,205.0,191.0,,283.0,False,MEDIUM,43.0,True,Williams,0 days 01:28:12.340000,2021-05-23 13:58:13.103,1,16.0,False,,False,False
0 days 01:31:08.442000,LAT,6,0 days 00:01:21.902000,44.0,2.0,0 days 01:29:47.335000,,0 days 00:00:24.461000,0 days 00:00:36.808000,0 days 00:00:20.633000,0 days 01:30:11.009000,0 days 01:30:47.817000,0 days 01:31:08.450000,181.0,187.0,260.0,285.0,False,HARD,1.0,True,Williams,0 days 01:29:46.540000,2021-05-23 13:59:47.303,1,16.0,False,,False,False
0 days 01:32:24.564000,LAT,6,0 days 00:01:16.122000,45.0,2.0,,,0 days 00:00:19.924000,0 days 00:00:35.483000,0 days 00:00:20.715000,0 days 01:31:28.374000,0 days 01:32:03.857000,0 days 01:32:24.572000,208.0,185.0,255.0,284.0,False,HARD,2.0,True,Williams,0 days 01:31:08.442000,2021-05-23 14:01:09.205,1,16.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:33:40.453000,LAT,6,0 days 00:01:15.889000,46.0,2.0,,,0 days 00:00:20.021000,0 days 00:00:35.432000,0 days 00:00:20.436000,0 days 01:32:44.593000,0 days 01:33:20.025000,0 days 01:33:40.461000,202.0,192.0,255.0,284.0,True,HARD,3.0,True,Williams,0 days 01:32:24.564000,2021-05-23 14:02:25.327,1,16.0,False,,False,True
0 days 01:34:56.739000,LAT,6,0 days 00:01:16.286000,47.0,2.0,,,0 days 00:00:20.124000,0 days 00:00:35.733000,0 days 00:00:20.429000,0 days 01:34:00.585000,0 days 01:34:36.318000,0 days 01:34:56.747000,200.0,192.0,258.0,281.0,False,HARD,4.0,True,Williams,0 days 01:33:40.453000,2021-05-23 14:03:41.216,1,16.0,False,,False,True
0 days 01:36:12.746000,LAT,6,0 days 00:01:16.007000,48.0,2.0,,,0 days 00:00:19.987000,0 days 00:00:35.535000,0 days 00:00:20.485000,0 days 01:35:16.734000,0 days 01:35:52.269000,0 days 01:36:12.754000,198.0,194.0,257.0,281.0,False,HARD,5.0,True,Williams,0 days 01:34:56.739000,2021-05-23 14:04:57.502,1,16.0,False,,False,True
0 days 01:37:29.101000,LAT,6,0 days 00:01:16.355000,49.0,2.0,,,0 days 00:00:19.974000,0 days 00:00:35.996000,0 days 00:00:20.385000,0 days 01:36:32.728000,0 days 01:37:08.724000,0 days 01:37:29.109000,201.0,194.0,259.0,282.0,False,HARD,6.0,True,Williams,0 days 01:36:12.746000,2021-05-23 14:06:13.509,1,16.0,False,,False,True
0 days 01:38:45.043000,LAT,6,0 days 00:01:15.942000,50.0,2.0,,,0 days 00:00:19.990000,0 days 00:00:35.511000,0 days 00:00:20.441000,0 days 01:37:49.099000,0 days 01:38:24.610000,0 days 01:38:45.051000,,196.0,261.0,284.0,False,HARD,7.0,True,Williams,0 days 01:37:29.101000,2021-05-23 14:07:29.864,1,16.0,False,,False,True
0 days 01:40:00.910000,LAT,6,0 days 00:01:15.867000,51.0,2.0,,,0 days 00:00:20.027000,0 days 00:00:35.468000,0 days 00:00:20.372000,0 days 01:39:05.078000,0 days 01:39:40.546000,0 days 01:40:00.918000,205.0,195.0,260.0,286.0,True,HARD,8.0,True,Williams,0 days 01:38:45.043000,2021-05-23 14:08:45.806,1,16.0,False,,False,True
0 days 01:41:16.990000,LAT,6,0 days 00:01:16.080000,52.0,2.0,,,0 days 00:00:20.043000,0 days 00:00:35.630000,0 days 00:00:20.407000,0 days 01:40:20.961000,0 days 01:40:56.591000,0 days 01:41:16.998000,201.0,194.0,258.0,282.0,False,HARD,9.0,True,Williams,0 days 01:40:00.910000,2021-05-23 14:10:01.673,1,16.0,False,,False,True
0 days 01:42:33.136000,LAT,6,0 days 00:01:16.146000,53.0,2.0,,,0 days 00:00:20.197000,0 days 00:00:35.520000,0 days 00:00:20.429000,0 days 01:41:37.195000,0 days 01:42:12.715000,0 days 01:42:33.144000,197.0,198.0,259.0,282.0,False,HARD,10.0,True,Williams,0 days 01:41:16.990000,2021-05-23 14:11:17.753,1,16.0,False,,False,True
0 days 01:43:49.145000,LAT,6,0 days 00:01:16.009000,54.0,2.0,,,0 days 00:00:20.092000,0 days 00:00:35.510000,0 days 00:00:20.407000,0 days 01:42:53.236000,0 days 01:43:28.746000,0 days 01:43:49.153000,202.0,194.0,261.0,283.0,False,HARD,11.0,True,Williams,0 days 01:42:33.136000,2021-05-23 14:12:33.899,1,16.0,False,,False,True
0 days 01:45:04.848000,LAT,6,0 days 00:01:15.703000,55.0,2.0,,,0 days 00:00:19.960000,0 days 00:00:35.374000,0 days 00:00:20.369000,0 days 01:44:09.113000,0 days 01:44:44.487000,0 days 01:45:04.856000,203.0,195.0,260.0,282.0,True,HARD,12.0,True,Williams,0 days 01:43:49.145000,2021-05-23 14:13:49.908,1,16.0,False,,False,True
0 days 01:46:22.027000,LAT,6,0 days 00:01:17.179000,56.0,2.0,,,0 days 00:00:20.051000,0 days 00:00:36.102000,0 days 00:00:21.026000,0 days 01:45:24.907000,0 days 01:46:01.009000,0 days 01:46:22.035000,198.0,188.0,261.0,284.0,False,HARD,13.0,True,Williams,0 days 01:45:04.848000,2021-05-23 14:15:05.611,1,16.0,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:47:38.890000,LAT,6,0 days 00:01:16.863000,57.0,2.0,,,0 days 00:00:20.372000,0 days 00:00:36.066000,0 days 00:00:20.425000,0 days 01:46:42.407000,0 days 01:47:18.473000,0 days 01:47:38.898000,199.0,195.0,259.0,284.0,False,HARD,14.0,True,Williams,0 days 01:46:22.027000,2021-05-23 14:16:22.790,1,16.0,False,,False,True
0 days 01:48:55.331000,LAT,6,0 days 00:01:16.441000,58.0,2.0,,,0 days 00:00:20.307000,0 days 00:00:35.699000,0 days 00:00:20.435000,0 days 01:47:59.205000,0 days 01:48:34.904000,0 days 01:48:55.339000,205.0,193.0,261.0,283.0,False,HARD,15.0,True,Williams,0 days 01:47:38.890000,2021-05-23 14:17:39.653,1,16.0,False,,False,True
0 days 01:50:11.370000,LAT,6,0 days 00:01:16.039000,59.0,2.0,,,0 days 00:00:20.145000,0 days 00:00:35.564000,0 days 00:00:20.330000,0 days 01:49:15.484000,0 days 01:49:51.048000,0 days 01:50:11.378000,195.0,196.0,261.0,284.0,False,HARD,16.0,True,Williams,0 days 01:48:55.331000,2021-05-23 14:18:56.094,1,16.0,False,,False,True
0 days 01:51:27.428000,LAT,6,0 days 00:01:16.058000,60.0,2.0,,,0 days 00:00:20.121000,0 days 00:00:35.556000,0 days 00:00:20.381000,0 days 01:50:31.499000,0 days 01:51:07.055000,0 days 01:51:27.436000,201.0,197.0,259.0,281.0,False,HARD,17.0,True,Williams,0 days 01:50:11.370000,2021-05-23 14:20:12.133,1,16.0,False,,False,True
0 days 01:52:43.248000,LAT,6,0 days 00:01:15.820000,61.0,2.0,,,0 days 00:00:19.961000,0 days 00:00:35.470000,0 days 00:00:20.389000,0 days 01:51:47.397000,0 days 01:52:22.867000,0 days 01:52:43.256000,200.0,198.0,261.0,283.0,False,HARD,18.0,True,Williams,0 days 01:51:27.428000,2021-05-23 14:21:28.191,1,16.0,False,,False,True
0 days 01:53:58.900000,LAT,6,0 days 00:01:15.652000,62.0,2.0,,,0 days 00:00:19.900000,0 days 00:00:35.469000,0 days 00:00:20.283000,0 days 01:53:03.156000,0 days 01:53:38.625000,0 days 01:53:58.908000,198.0,197.0,261.0,285.0,True,HARD,19.0,True,Williams,0 days 01:52:43.248000,2021-05-23 14:22:44.011,1,16.0,False,,False,True
0 days 01:55:14.821000,LAT,6,0 days 00:01:15.921000,63.0,2.0,,,0 days 00:00:19.950000,0 days 00:00:35.601000,0 days 00:00:20.370000,0 days 01:54:18.858000,0 days 01:54:54.459000,0 days 01:55:14.829000,202.0,194.0,260.0,283.0,False,HARD,20.0,True,Williams,0 days 01:53:58.900000,2021-05-23 14:23:59.663,1,16.0,False,,False,True
0 days 01:56:30.789000,LAT,6,0 days 00:01:15.968000,64.0,2.0,,,0 days 00:00:19.850000,0 days 00:00:35.708000,0 days 00:00:20.410000,0 days 01:55:34.679000,0 days 01:56:10.387000,0 days 01:56:30.797000,,196.0,258.0,282.0,False,HARD,21.0,True,Williams,0 days 01:55:14.821000,2021-05-23 14:25:15.584,1,15.0,False,,False,True
0 days 01:57:46.962000,LAT,6,0 days 00:01:16.173000,65.0,2.0,,,0 days 00:00:20.061000,0 days 00:00:35.484000,0 days 00:00:20.628000,0 days 01:56:50.858000,0 days 01:57:26.342000,0 days 01:57:46.970000,,194.0,259.0,282.0,False,HARD,22.0,True,Williams,0 days 01:56:30.789000,2021-05-23 14:26:31.552,1,15.0,False,,False,True
0 days 01:59:02.535000,LAT,6,0 days 00:01:15.573000,66.0,2.0,,,0 days 00:00:19.820000,0 days 00:00:35.515000,0 days 00:00:20.238000,0 days 01:58:06.790000,0 days 01:58:42.305000,0 days 01:59:02.543000,200.0,195.0,259.0,281.0,True,HARD,23.0,True,Williams,0 days 01:57:46.962000,2021-05-23 14:27:47.725,1,15.0,False,,False,True
0 days 02:00:18.519000,LAT,6,0 days 00:01:15.984000,67.0,2.0,,,0 days 00:00:19.974000,0 days 00:00:35.659000,0 days 00:00:20.351000,0 days 01:59:22.517000,0 days 01:59:58.176000,0 days 02:00:18.527000,202.0,195.0,261.0,282.0,False,HARD,24.0,True,Williams,0 days 01:59:02.535000,2021-05-23 14:29:03.298,1,15.0,False,,False,True
0 days 02:01:34.525000,LAT,6,0 days 00:01:16.006000,68.0,2.0,,,0 days 00:00:19.847000,0 days 00:00:35.819000,0 days 00:00:20.340000,0 days 02:00:38.374000,0 days 02:01:14.193000,0 days 02:01:34.533000,,196.0,263.0,284.0,False,HARD,25.0,True,Williams,0 days 02:00:18.519000,2021-05-23 14:30:19.282,1,15.0,False,,False,True
0 days 02:02:50.573000,LAT,6,0 days 00:01:16.048000,69.0,2.0,,,0 days 00:00:19.893000,0 days 00:00:35.806000,0 days 00:00:20.349000,0 days 02:01:54.426000,0 days 02:02:30.232000,0 days 02:02:50.581000,201.0,194.0,263.0,286.0,False,HARD,26.0,True,Williams,0 days 02:01:34.525000,2021-05-23 14:31:35.288,1,15.0,False,,False,True
0 days 02:04:06.534000,LAT,6,0 days 00:01:15.961000,70.0,2.0,,,0 days 00:00:19.836000,0 days 00:00:35.825000,0 days 00:00:20.300000,0 days 02:03:10.417000,0 days 02:03:46.242000,0 days 02:04:06.542000,204.0,197.0,263.0,286.0,False,HARD,27.0,True,Williams,0 days 02:02:50.573000,2021-05-23 14:32:51.336,1,15.0,False,,False,True
0 days 02:05:22.745000,LAT,6,0 days 00:01:16.211000,71.0,2.0,,,0 days 00:00:19.938000,0 days 00:00:35.837000,0 days 00:00:20.436000,0 days 02:04:26.480000,0 days 02:05:02.317000,0 days 02:05:22.753000,203.0,197.0,263.0,285.0,False,HARD,28.0,True,Williams,0 days 02:04:06.534000,2021-05-23 14:34:07.297,1,15.0,False,,False,True
0 days 02:06:41.447000,LAT,6,0 days 00:01:18.702000,72.0,2.0,,,0 days 00:00:19.998000,0 days 00:00:38.004000,0 days 00:00:20.700000,0 days 02:05:42.751000,0 days 02:06:20.755000,0 days 02:06:41.455000,194.0,192.0,263.0,288.0,False,HARD,29.0,True,Williams,0 days 02:05:22.745000,2021-05-23 14:35:23.508,1,15.0,False,,False,True
0 days 02:07:57.515000,LAT,6,0 days 00:01:16.068000,73.0,2.0,,,0 days 00:00:19.843000,0 days 00:00:35.666000,0 days 00:00:20.559000,0 days 02:07:01.298000,0 days 02:07:36.964000,0 days 02:07:57.523000,203.0,197.0,264.0,285.0,False,HARD,30.0,True,Williams,0 days 02:06:41.447000,2021-05-23 14:36:42.210,1,15.0,False,,False,True
0 days 02:09:14.273000,LAT,6,0 days 00:01:16.758000,74.0,2.0,,,0 days 00:00:20.084000,0 days 00:00:36.131000,0 days 00:00:20.543000,0 days 02:08:17.607000,0 days 02:08:53.738000,0 days 02:09:14.281000,200.0,194.0,264.0,287.0,False,HARD,31.0,True,Williams,0 days 02:07:57.515000,2021-05-23 14:37:58.278,1,15.0,False,,False,True
0 days 02:10:31.088000,LAT,6,0 days 00:01:16.815000,75.0,2.0,,,0 days 00:00:20.246000,0 days 00:00:35.987000,0 days 00:00:20.582000,0 days 02:09:34.527000,0 days 02:10:10.514000,0 days 02:10:31.096000,199.0,195.0,273.0,287.0,False,HARD,32.0,True,Williams,0 days 02:09:14.273000,2021-05-23 14:39:15.036,1,15.0,False,,False,True
0 days 02:11:47.786000,LAT,6,0 days 00:01:16.698000,76.0,2.0,,,0 days 00:00:20.171000,0 days 00:00:36.027000,0 days 00:00:20.500000,0 days 02:10:51.267000,0 days 02:11:27.294000,0 days 02:11:47.794000,198.0,195.0,265.0,287.0,False,HARD,33.0,True,Williams,0 days 02:10:31.088000,2021-05-23 14:40:31.851,1,15.0,False,,False,True
0 days 02:13:04.534000,LAT,6,0 days 00:01:16.748000,77.0,2.0,,,0 days 00:00:20.069000,0 days 00:00:36.228000,0 days 00:00:20.451000,0 days 02:12:07.863000,0 days 02:12:44.091000,0 days 02:13:04.542000,201.0,198.0,264.0,287.0,False,HARD,34.0,True,Williams,0 days 02:11:47.786000,2021-05-23 14:41:48.549,1,15.0,False,,False,True
0 days 00:34:31.560000,TSU,22,0 days 00:01:36.731000,1.0,1.0,,,,0 days 00:00:41.809000,0 days 00:00:22.898000,,0 days 00:34:08.707000,0 days 00:34:31.740000,147.0,176.0,258.0,275.0,False,HARD,1.0,True,AlphaTauri,0 days 00:32:54.677000,2021-05-23 13:02:55.440,1,18.0,False,,False,False
0 days 00:35:53.412000,TSU,22,0 days 00:01:21.852000,2.0,1.0,,,0 days 00:00:22.181000,0 days 00:00:37.894000,0 days 00:00:21.777000,0 days 00:34:53.737000,0 days 00:35:31.631000,0 days 00:35:53.408000,166.0,183.0,259.0,281.0,True,HARD,2.0,True,AlphaTauri,0 days 00:34:31.560000,2021-05-23 13:04:32.323,1,17.0,False,,False,True
0 days 00:37:13.241000,TSU,22,0 days 00:01:19.829000,3.0,1.0,,,0 days 00:00:21.454000,0 days 00:00:36.987000,0 days 00:00:21.388000,0 days 00:36:14.862000,0 days 00:36:51.849000,0 days 00:37:13.237000,181.0,184.0,265.0,284.0,True,HARD,3.0,True,AlphaTauri,0 days 00:35:53.412000,2021-05-23 13:05:54.175,1,17.0,False,,False,True
0 days 00:38:33.767000,TSU,22,0 days 00:01:20.526000,4.0,1.0,,,0 days 00:00:21.892000,0 days 00:00:37.360000,0 days 00:00:21.274000,0 days 00:37:35.129000,0 days 00:38:12.489000,0 days 00:38:33.763000,176.0,181.0,261.0,281.0,False,HARD,4.0,True,AlphaTauri,0 days 00:37:13.241000,2021-05-23 13:07:14.004,1,17.0,False,,False,True
0 days 00:39:53.140000,TSU,22,0 days 00:01:19.373000,5.0,1.0,,,0 days 00:00:21.153000,0 days 00:00:36.849000,0 days 00:00:21.371000,0 days 00:38:54.916000,0 days 00:39:31.765000,0 days 00:39:53.136000,173.0,182.0,267.0,280.0,True,HARD,5.0,True,AlphaTauri,0 days 00:38:33.767000,2021-05-23 13:08:34.530,1,17.0,False,,False,True
0 days 00:41:12.638000,TSU,22,0 days 00:01:19.498000,6.0,1.0,,,0 days 00:00:21.525000,0 days 00:00:36.808000,0 days 00:00:21.165000,0 days 00:40:14.661000,0 days 00:40:51.469000,0 days 00:41:12.634000,182.0,182.0,266.0,279.0,False,HARD,6.0,True,AlphaTauri,0 days 00:39:53.140000,2021-05-23 13:09:53.903,1,17.0,False,,False,True
0 days 00:42:31.831000,TSU,22,0 days 00:01:19.193000,7.0,1.0,,,0 days 00:00:21.137000,0 days 00:00:36.837000,0 days 00:00:21.219000,0 days 00:41:33.771000,0 days 00:42:10.608000,0 days 00:42:31.827000,190.0,185.0,258.0,279.0,True,HARD,7.0,True,AlphaTauri,0 days 00:41:12.638000,2021-05-23 13:11:13.401,1,17.0,False,,False,True
0 days 00:43:50.258000,TSU,22,0 days 00:01:18.427000,8.0,1.0,,,0 days 00:00:20.880000,0 days 00:00:36.554000,0 days 00:00:20.993000,0 days 00:42:52.707000,0 days 00:43:29.261000,0 days 00:43:50.254000,188.0,186.0,258.0,282.0,True,HARD,8.0,True,AlphaTauri,0 days 00:42:31.831000,2021-05-23 13:12:32.594,1,17.0,False,,False,True
0 days 00:45:08.848000,TSU,22,0 days 00:01:18.590000,9.0,1.0,,,0 days 00:00:20.908000,0 days 00:00:36.611000,0 days 00:00:21.071000,0 days 00:44:11.162000,0 days 00:44:47.773000,0 days 00:45:08.844000,193.0,184.0,263.0,282.0,False,HARD,9.0,True,AlphaTauri,0 days 00:43:50.258000,2021-05-23 13:13:51.021,1,17.0,False,,False,True
0 days 00:46:27.967000,TSU,22,0 days 00:01:19.119000,10.0,1.0,,,0 days 00:00:20.980000,0 days 00:00:36.881000,0 days 00:00:21.258000,0 days 00:45:29.824000,0 days 00:46:06.705000,0 days 00:46:27.963000,184.0,184.0,259.0,281.0,False,HARD,10.0,True,AlphaTauri,0 days 00:45:08.848000,2021-05-23 13:15:09.611,1,17.0,False,,False,True
0 days 00:47:46.450000,TSU,22,0 days 00:01:18.483000,11.0,1.0,,,0 days 00:00:20.890000,0 days 00:00:36.406000,0 days 00:00:21.187000,0 days 00:46:48.853000,0 days 00:47:25.259000,0 days 00:47:46.446000,195.0,188.0,258.0,285.0,False,HARD,11.0,True,AlphaTauri,0 days 00:46:27.967000,2021-05-23 13:16:28.730,1,17.0,False,,False,True
0 days 00:49:05.298000,TSU,22,0 days 00:01:18.848000,12.0,1.0,,,0 days 00:00:20.862000,0 days 00:00:36.573000,0 days 00:00:21.413000,0 days 00:48:07.308000,0 days 00:48:43.881000,0 days 00:49:05.294000,197.0,185.0,259.0,284.0,False,HARD,12.0,True,AlphaTauri,0 days 00:47:46.450000,2021-05-23 13:17:47.213,1,17.0,False,,False,True
0 days 00:50:23.788000,TSU,22,0 days 00:01:18.490000,13.0,1.0,,,0 days 00:00:20.750000,0 days 00:00:36.747000,0 days 00:00:20.993000,0 days 00:49:26.044000,0 days 00:50:02.791000,0 days 00:50:23.784000,191.0,185.0,267.0,283.0,False,HARD,13.0,True,AlphaTauri,0 days 00:49:05.298000,2021-05-23 13:19:06.061,1,17.0,False,,False,True
0 days 00:51:42.208000,TSU,22,0 days 00:01:18.420000,14.0,1.0,,,0 days 00:00:21.114000,0 days 00:00:36.312000,0 days 00:00:20.994000,0 days 00:50:44.898000,0 days 00:51:21.210000,0 days 00:51:42.204000,197.0,188.0,258.0,283.0,True,HARD,14.0,True,AlphaTauri,0 days 00:50:23.788000,2021-05-23 13:20:24.551,1,17.0,False,,False,True
0 days 00:52:59.889000,TSU,22,0 days 00:01:17.681000,15.0,1.0,,,0 days 00:00:20.438000,0 days 00:00:36.200000,0 days 00:00:21.043000,0 days 00:52:02.642000,0 days 00:52:38.842000,0 days 00:52:59.885000,198.0,186.0,267.0,285.0,True,HARD,15.0,True,AlphaTauri,0 days 00:51:42.208000,2021-05-23 13:21:42.971,1,17.0,False,,False,True
0 days 00:54:18.333000,TSU,22,0 days 00:01:18.444000,16.0,1.0,,,0 days 00:00:20.816000,0 days 00:00:36.662000,0 days 00:00:20.966000,0 days 00:53:20.701000,0 days 00:53:57.363000,0 days 00:54:18.329000,192.0,187.0,268.0,282.0,False,HARD,16.0,True,AlphaTauri,0 days 00:52:59.889000,2021-05-23 13:23:00.652,1,17.0,False,,False,True
