Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:14:54.687000,LAT,6,0 days 00:01:51.671000,6.0,2.0,,,0 days 00:00:39.909000,0 days 00:00:45.699000,0 days 00:00:26.063000,0 days 01:13:42.888000,0 days 01:14:28.587000,0 days 01:14:54.650000,191.0,201.0,318.0,314.0,True,MEDIUM,6.0,False,Williams,0 days 01:13:03.016000,2022-06-12 11:14:03.024,1,20.0,False,,False,True
0 days 01:16:46.056000,LAT,6,0 days 00:01:51.369000,7.0,2.0,,,0 days 00:00:39.680000,0 days 00:00:45.526000,0 days 00:00:26.163000,0 days 01:15:34.330000,0 days 01:16:19.856000,0 days 01:16:46.019000,195.0,201.0,307.0,314.0,True,MEDIUM,7.0,False,Williams,0 days 01:14:54.687000,2022-06-12 11:15:54.695,1,20.0,False,,False,True
0 days 01:18:37.513000,LAT,6,0 days 00:01:51.457000,8.0,2.0,,,0 days 00:00:39.806000,0 days 00:00:45.642000,0 days 00:00:26.009000,0 days 01:17:25.825000,0 days 01:18:11.467000,0 days 01:18:37.476000,201.0,204.0,316.0,315.0,False,MEDIUM,8.0,False,Williams,0 days 01:16:46.056000,2022-06-12 11:17:46.064,2,20.0,False,,False,True
0 days 01:20:59.357000,LAT,6,0 days 00:02:21.844000,9.0,2.0,,,0 days 00:00:44.083000,0 days 00:00:58.747000,0 days 00:00:39.014000,0 days 01:19:21.559000,0 days 01:20:20.306000,0 days 01:20:59.320000,112.0,164.0,224.0,216.0,False,MEDIUM,9.0,False,Williams,0 days 01:18:37.513000,2022-06-12 11:19:37.521,26,19.0,False,,False,False
0 days 01:22:55.734000,LAT,6,0 days 00:01:56.377000,10.0,2.0,,,0 days 00:00:44.922000,0 days 00:00:45.511000,0 days 00:00:25.944000,0 days 01:21:44.242000,0 days 01:22:29.753000,0 days 01:22:55.697000,192.0,209.0,320.0,316.0,False,MEDIUM,10.0,False,Williams,0 days 01:20:59.357000,2022-06-12 11:21:59.365,67,19.0,False,,False,False
0 days 01:24:46.997000,LAT,6,0 days 00:01:51.263000,11.0,2.0,,,0 days 00:00:39.708000,0 days 00:00:45.564000,0 days 00:00:25.991000,0 days 01:23:35.405000,0 days 01:24:20.969000,0 days 01:24:46.960000,198.0,199.0,314.0,316.0,True,MEDIUM,11.0,False,Williams,0 days 01:22:55.734000,2022-06-12 11:23:55.742,1,19.0,False,,False,True
0 days 01:26:38.117000,LAT,6,0 days 00:01:51.120000,12.0,2.0,,,0 days 00:00:39.741000,0 days 00:00:45.492000,0 days 00:00:25.887000,0 days 01:25:26.701000,0 days 01:26:12.193000,0 days 01:26:38.080000,197.0,208.0,316.0,316.0,True,MEDIUM,12.0,False,Williams,0 days 01:24:46.997000,2022-06-12 11:25:47.005,2,19.0,False,,False,True
0 days 01:28:29.540000,LAT,6,0 days 00:01:51.423000,13.0,2.0,,,0 days 00:00:39.638000,0 days 00:00:45.742000,0 days 00:00:26.043000,0 days 01:27:17.718000,0 days 01:28:03.460000,0 days 01:28:29.503000,191.0,199.0,315.0,316.0,False,MEDIUM,13.0,False,Williams,0 days 01:26:38.117000,2022-06-12 11:27:38.125,1,19.0,False,,False,True
0 days 01:30:21.831000,LAT,6,0 days 00:01:52.291000,14.0,2.0,,,0 days 00:00:40.140000,0 days 00:00:46.044000,0 days 00:00:26.107000,0 days 01:29:09.643000,0 days 01:29:55.687000,0 days 01:30:21.794000,186.0,193.0,316.0,315.0,False,MEDIUM,14.0,False,Williams,0 days 01:28:29.540000,2022-06-12 11:29:29.548,1,19.0,False,,False,True
0 days 01:32:14.344000,LAT,6,0 days 00:01:52.513000,15.0,2.0,,,0 days 00:00:40.082000,0 days 00:00:46.270000,0 days 00:00:26.161000,0 days 01:31:01.876000,0 days 01:31:48.146000,0 days 01:32:14.307000,195.0,196.0,315.0,315.0,False,MEDIUM,15.0,False,Williams,0 days 01:30:21.831000,2022-06-12 11:31:21.839,1,19.0,False,,False,True
0 days 01:34:07.357000,LAT,6,0 days 00:01:53.013000,16.0,2.0,,,0 days 00:00:40.195000,0 days 00:00:46.529000,0 days 00:00:26.289000,0 days 01:32:54.502000,0 days 01:33:41.031000,0 days 01:34:07.320000,193.0,194.0,317.0,315.0,False,MEDIUM,16.0,False,Williams,0 days 01:32:14.344000,2022-06-12 11:33:14.352,1,19.0,False,,False,True
0 days 01:36:05.064000,LAT,6,0 days 00:01:57.707000,17.0,2.0,,0 days 01:36:03.746000,0 days 00:00:40.280000,0 days 00:00:46.694000,0 days 00:00:30.733000,0 days 01:34:47.600000,0 days 01:35:34.294000,0 days 01:36:05.027000,185.0,198.0,,315.0,False,MEDIUM,17.0,False,Williams,0 days 01:34:07.357000,2022-06-12 11:35:07.365,1,19.0,False,,False,False
0 days 01:38:15.535000,LAT,6,0 days 00:02:10.471000,18.0,3.0,0 days 01:36:25.874000,,0 days 00:00:58.731000,0 days 00:00:45.768000,0 days 00:00:25.972000,0 days 01:37:03.758000,0 days 01:37:49.526000,0 days 01:38:15.498000,197.0,202.0,321.0,314.0,False,HARD,1.0,True,Williams,0 days 01:36:05.064000,2022-06-12 11:37:05.072,1,19.0,False,,False,False
0 days 01:40:06.161000,LAT,6,0 days 00:01:50.626000,19.0,3.0,,,0 days 00:00:39.497000,0 days 00:00:45.278000,0 days 00:00:25.851000,0 days 01:38:54.995000,0 days 01:39:40.273000,0 days 01:40:06.124000,201.0,203.0,320.0,315.0,True,HARD,2.0,True,Williams,0 days 01:38:15.535000,2022-06-12 11:39:15.543,1,19.0,False,,False,True
0 days 01:41:56.876000,LAT,6,0 days 00:01:50.715000,20.0,3.0,,,0 days 00:00:39.407000,0 days 00:00:45.382000,0 days 00:00:25.926000,0 days 01:40:45.531000,0 days 01:41:30.913000,0 days 01:41:56.839000,202.0,203.0,313.0,314.0,False,HARD,3.0,True,Williams,0 days 01:40:06.161000,2022-06-12 11:41:06.169,1,19.0,False,,False,True
0 days 01:43:49.026000,LAT,6,0 days 00:01:52.150000,21.0,3.0,,,0 days 00:00:40.940000,0 days 00:00:45.362000,0 days 00:00:25.848000,0 days 01:42:37.779000,0 days 01:43:23.141000,0 days 01:43:48.989000,193.0,207.0,320.0,317.0,False,HARD,4.0,True,Williams,0 days 01:41:56.876000,2022-06-12 11:42:56.884,1,19.0,False,,False,True
0 days 01:45:40.928000,LAT,6,0 days 00:01:51.902000,22.0,3.0,,,0 days 00:00:39.636000,0 days 00:00:46.491000,0 days 00:00:25.775000,0 days 01:44:28.625000,0 days 01:45:15.116000,0 days 01:45:40.891000,205.0,170.0,337.0,321.0,False,HARD,5.0,True,Williams,0 days 01:43:49.026000,2022-06-12 11:44:49.034,1,18.0,False,,False,True
0 days 01:47:31.953000,LAT,6,0 days 00:01:51.025000,23.0,3.0,,,0 days 00:00:39.788000,0 days 00:00:45.360000,0 days 00:00:25.877000,0 days 01:46:20.679000,0 days 01:47:06.039000,0 days 01:47:31.916000,199.0,208.0,316.0,318.0,False,HARD,6.0,True,Williams,0 days 01:45:40.928000,2022-06-12 11:46:40.936,1,18.0,False,,False,True
0 days 01:49:22.595000,LAT,6,0 days 00:01:50.642000,24.0,3.0,,,0 days 00:00:39.539000,0 days 00:00:45.326000,0 days 00:00:25.777000,0 days 01:48:11.455000,0 days 01:48:56.781000,0 days 01:49:22.558000,201.0,202.0,317.0,317.0,False,HARD,7.0,True,Williams,0 days 01:47:31.953000,2022-06-12 11:48:31.961,1,17.0,False,,False,True
0 days 01:51:13.256000,LAT,6,0 days 00:01:50.661000,25.0,3.0,,,0 days 00:00:39.502000,0 days 00:00:45.331000,0 days 00:00:25.828000,0 days 01:50:02.060000,0 days 01:50:47.391000,0 days 01:51:13.219000,197.0,207.0,317.0,316.0,False,HARD,8.0,True,Williams,0 days 01:49:22.595000,2022-06-12 11:50:22.603,1,17.0,False,,False,True
0 days 01:53:03.745000,LAT,6,0 days 00:01:50.489000,26.0,3.0,,,0 days 00:00:39.421000,0 days 00:00:45.173000,0 days 00:00:25.895000,0 days 01:51:52.640000,0 days 01:52:37.813000,0 days 01:53:03.708000,195.0,201.0,317.0,316.0,True,HARD,9.0,True,Williams,0 days 01:51:13.256000,2022-06-12 11:52:13.264,1,17.0,False,,False,True
0 days 01:54:56.298000,LAT,6,0 days 00:01:52.553000,27.0,3.0,,,0 days 00:00:39.448000,0 days 00:00:46.807000,0 days 00:00:26.298000,0 days 01:53:43.156000,0 days 01:54:29.963000,0 days 01:54:56.261000,189.0,167.0,291.0,322.0,False,HARD,10.0,True,Williams,0 days 01:53:03.745000,2022-06-12 11:54:03.753,1,17.0,False,,False,True
0 days 01:56:47.929000,LAT,6,0 days 00:01:51.631000,28.0,3.0,,,0 days 00:00:40.296000,0 days 00:00:45.562000,0 days 00:00:25.773000,0 days 01:55:36.557000,0 days 01:56:22.119000,0 days 01:56:47.892000,200.0,199.0,317.0,319.0,False,HARD,11.0,True,Williams,0 days 01:54:56.298000,2022-06-12 11:55:56.306,1,17.0,False,,False,True
0 days 01:58:38.590000,LAT,6,0 days 00:01:50.661000,29.0,3.0,,,0 days 00:00:39.659000,0 days 00:00:45.203000,0 days 00:00:25.799000,0 days 01:57:27.551000,0 days 01:58:12.754000,0 days 01:58:38.553000,187.0,208.0,317.0,318.0,False,HARD,12.0,True,Williams,0 days 01:56:47.929000,2022-06-12 11:57:47.937,1,17.0,False,,False,True
0 days 02:00:28.980000,LAT,6,0 days 00:01:50.390000,30.0,3.0,,,0 days 00:00:39.468000,0 days 00:00:45.160000,0 days 00:00:25.762000,0 days 01:59:18.021000,0 days 02:00:03.181000,0 days 02:00:28.943000,192.0,207.0,320.0,317.0,True,HARD,13.0,True,Williams,0 days 01:58:38.590000,2022-06-12 11:59:38.598,1,17.0,False,,False,True
0 days 02:02:19.574000,LAT,6,0 days 00:01:50.594000,31.0,3.0,,,0 days 00:00:39.442000,0 days 00:00:45.335000,0 days 00:00:25.817000,0 days 02:01:08.385000,0 days 02:01:53.720000,0 days 02:02:19.537000,,204.0,318.0,317.0,False,HARD,14.0,True,Williams,0 days 02:00:28.980000,2022-06-12 12:01:28.988,1,17.0,False,,False,True
0 days 02:04:33.894000,LAT,6,0 days 00:02:14.320000,32.0,3.0,,,0 days 00:00:39.448000,0 days 00:00:56.125000,0 days 00:00:38.747000,0 days 02:02:58.985000,0 days 02:03:55.110000,0 days 02:04:33.857000,195.0,173.0,226.0,234.0,False,HARD,15.0,True,Williams,0 days 02:02:19.574000,2022-06-12 12:03:19.582,26,16.0,False,,False,False
0 days 02:07:04.137000,LAT,6,,33.0,3.0,,,0 days 00:00:51.277000,0 days 00:00:59.574000,0 days 00:00:39.360000,0 days 02:05:25.265000,0 days 02:06:24.813000,0 days 02:07:04.226000,125.0,185.0,202.0,206.0,False,HARD,16.0,True,Williams,0 days 02:04:33.894000,2022-06-12 12:05:33.902,6,16.0,False,,False,False
0 days 02:09:07.139000,LAT,6,0 days 00:02:03.002000,34.0,3.0,,,0 days 00:00:49.235000,0 days 00:00:48.025000,0 days 00:00:25.742000,0 days 02:07:53.335000,0 days 02:08:41.360000,0 days 02:09:07.102000,185.0,204.0,322.0,318.0,False,HARD,17.0,True,Williams,0 days 02:07:04.137000,2022-06-12 12:08:04.145,67,16.0,False,,False,False
0 days 02:10:57.079000,LAT,6,0 days 00:01:49.940000,35.0,3.0,,,0 days 00:00:39.487000,0 days 00:00:44.847000,0 days 00:00:25.606000,0 days 02:09:46.589000,0 days 02:10:31.436000,0 days 02:10:57.042000,197.0,213.0,315.0,318.0,True,HARD,18.0,True,Williams,0 days 02:09:07.139000,2022-06-12 12:10:07.147,1,16.0,False,,False,True
0 days 02:12:47.174000,LAT,6,0 days 00:01:50.095000,36.0,3.0,,,0 days 00:00:39.235000,0 days 00:00:45.096000,0 days 00:00:25.764000,0 days 02:11:36.277000,0 days 02:12:21.373000,0 days 02:12:47.137000,202.0,208.0,318.0,318.0,False,HARD,19.0,True,Williams,0 days 02:10:57.079000,2022-06-12 12:11:57.087,1,16.0,False,,False,True
0 days 02:14:36.757000,LAT,6,0 days 00:01:49.583000,37.0,3.0,,,0 days 00:00:39.095000,0 days 00:00:44.794000,0 days 00:00:25.694000,0 days 02:13:26.232000,0 days 02:14:11.026000,0 days 02:14:36.720000,195.0,217.0,317.0,317.0,True,HARD,20.0,True,Williams,0 days 02:12:47.174000,2022-06-12 12:13:47.182,1,16.0,False,,False,True
0 days 02:16:26.617000,LAT,6,0 days 00:01:49.860000,38.0,3.0,,,0 days 00:00:39.209000,0 days 00:00:44.919000,0 days 00:00:25.732000,0 days 02:15:15.929000,0 days 02:16:00.848000,0 days 02:16:26.580000,199.0,203.0,318.0,317.0,False,HARD,21.0,True,Williams,0 days 02:14:36.757000,2022-06-12 12:15:36.765,1,16.0,False,,False,True
0 days 02:18:16.627000,LAT,6,0 days 00:01:50.010000,39.0,3.0,,,0 days 00:00:39.295000,0 days 00:00:44.933000,0 days 00:00:25.782000,0 days 02:17:05.875000,0 days 02:17:50.808000,0 days 02:18:16.590000,193.0,212.0,318.0,316.0,False,HARD,22.0,True,Williams,0 days 02:16:26.617000,2022-06-12 12:17:26.625,1,16.0,False,,False,True
0 days 02:20:07.081000,LAT,6,0 days 00:01:50.454000,40.0,3.0,,,0 days 00:00:39.293000,0 days 00:00:45.318000,0 days 00:00:25.843000,0 days 02:18:55.883000,0 days 02:19:41.201000,0 days 02:20:07.044000,196.0,211.0,318.0,316.0,False,HARD,23.0,True,Williams,0 days 02:18:16.627000,2022-06-12 12:19:16.635,1,16.0,False,,False,True
0 days 02:21:58.698000,LAT,6,0 days 00:01:51.617000,41.0,3.0,,,0 days 00:00:39.208000,0 days 00:00:45.394000,0 days 00:00:27.015000,0 days 02:20:46.252000,0 days 02:21:31.646000,0 days 02:21:58.661000,189.0,208.0,262.0,316.0,False,HARD,24.0,True,Williams,0 days 02:20:07.081000,2022-06-12 12:21:07.089,1,16.0,False,,False,True
0 days 02:23:51.381000,LAT,6,0 days 00:01:52.683000,42.0,3.0,,,0 days 00:00:40.983000,0 days 00:00:45.940000,0 days 00:00:25.760000,0 days 02:22:39.644000,0 days 02:23:25.584000,0 days 02:23:51.344000,200.0,200.0,322.0,317.0,False,HARD,25.0,True,Williams,0 days 02:21:58.698000,2022-06-12 12:22:58.706,1,16.0,False,,False,True
0 days 02:25:43.243000,LAT,6,0 days 00:01:51.862000,43.0,3.0,,,0 days 00:00:39.983000,0 days 00:00:46.019000,0 days 00:00:25.860000,0 days 02:24:31.327000,0 days 02:25:17.346000,0 days 02:25:43.206000,196.0,200.0,318.0,318.0,False,HARD,26.0,True,Williams,0 days 02:23:51.381000,2022-06-12 12:24:51.389,1,16.0,False,,False,True
0 days 02:27:34.779000,LAT,6,0 days 00:01:51.536000,44.0,3.0,,,0 days 00:00:39.592000,0 days 00:00:45.440000,0 days 00:00:26.504000,0 days 02:26:22.798000,0 days 02:27:08.238000,0 days 02:27:34.742000,195.0,204.0,268.0,318.0,False,HARD,27.0,True,Williams,0 days 02:25:43.243000,2022-06-12 12:26:43.251,1,16.0,False,,False,True
0 days 02:29:26.226000,LAT,6,0 days 00:01:51.447000,45.0,3.0,,,0 days 00:00:40.344000,0 days 00:00:45.435000,0 days 00:00:25.668000,0 days 02:28:15.086000,0 days 02:29:00.521000,0 days 02:29:26.189000,,200.0,323.0,320.0,False,HARD,28.0,True,Williams,0 days 02:27:34.779000,2022-06-12 12:28:34.787,1,16.0,False,,False,True
0 days 02:31:16.461000,LAT,6,0 days 00:01:50.235000,46.0,3.0,,,0 days 00:00:39.352000,0 days 00:00:45.229000,0 days 00:00:25.654000,0 days 02:30:05.541000,0 days 02:30:50.770000,0 days 02:31:16.424000,196.0,206.0,319.0,319.0,False,HARD,29.0,True,Williams,0 days 02:29:26.226000,2022-06-12 12:30:26.234,1,16.0,False,,False,True
0 days 02:33:12.641000,LAT,6,0 days 00:01:56.180000,47.0,3.0,,,0 days 00:00:43.972000,0 days 00:00:46.528000,0 days 00:00:25.680000,0 days 02:32:00.396000,0 days 02:32:46.924000,0 days 02:33:12.604000,129.0,202.0,324.0,321.0,False,HARD,30.0,True,Williams,0 days 02:31:16.461000,2022-06-12 12:32:16.469,1,15.0,False,,False,True
0 days 02:35:02.767000,LAT,6,0 days 00:01:50.126000,48.0,3.0,,,0 days 00:00:39.306000,0 days 00:00:45.248000,0 days 00:00:25.572000,0 days 02:33:51.910000,0 days 02:34:37.158000,0 days 02:35:02.730000,202.0,217.0,320.0,320.0,False,HARD,31.0,True,Williams,0 days 02:33:12.641000,2022-06-12 12:34:12.649,1,15.0,False,,False,True
0 days 02:36:52.995000,LAT,6,0 days 00:01:50.228000,49.0,3.0,,,0 days 00:00:39.385000,0 days 00:00:45.227000,0 days 00:00:25.616000,0 days 02:35:42.115000,0 days 02:36:27.342000,0 days 02:36:52.958000,196.0,210.0,322.0,319.0,False,HARD,32.0,True,Williams,0 days 02:35:02.767000,2022-06-12 12:36:02.775,1,15.0,False,,False,True
0 days 02:38:43.241000,LAT,6,0 days 00:01:50.246000,50.0,3.0,,,0 days 00:00:39.427000,0 days 00:00:45.236000,0 days 00:00:25.583000,0 days 02:37:32.385000,0 days 02:38:17.621000,0 days 02:38:43.204000,,208.0,323.0,319.0,False,HARD,33.0,True,Williams,0 days 02:36:52.995000,2022-06-12 12:37:53.003,1,15.0,False,,False,True
0 days 01:04:52.224000,RUS,63,0 days 00:01:55.452000,1.0,1.0,,,,0 days 00:00:44.930000,0 days 00:00:26.043000,,0 days 01:04:26.246000,0 days 01:04:52.304000,193.0,215.0,312.0,311.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,5.0,False,,False,False
0 days 01:06:41.796000,RUS,63,0 days 00:01:49.572000,2.0,1.0,,,0 days 00:00:39.397000,0 days 00:00:44.259000,0 days 00:00:25.916000,0 days 01:05:31.620000,0 days 01:06:15.879000,0 days 01:06:41.795000,200.0,213.0,308.0,311.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:04:52.224000,2022-06-12 11:05:52.232,1,5.0,False,,False,True
0 days 01:08:31.510000,RUS,63,0 days 00:01:49.714000,3.0,1.0,,,0 days 00:00:39.147000,0 days 00:00:44.485000,0 days 00:00:26.082000,0 days 01:07:20.942000,0 days 01:08:05.427000,0 days 01:08:31.509000,198.0,215.0,308.0,311.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:06:41.796000,2022-06-12 11:07:41.804,1,5.0,False,,False,True
0 days 01:10:21.386000,RUS,63,0 days 00:01:49.876000,4.0,1.0,,,0 days 00:00:39.168000,0 days 00:00:44.589000,0 days 00:00:26.119000,0 days 01:09:10.677000,0 days 01:09:55.266000,0 days 01:10:21.385000,202.0,210.0,305.0,310.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:08:31.510000,2022-06-12 11:09:31.518,1,5.0,False,,False,True
0 days 01:12:11.210000,RUS,63,0 days 00:01:49.824000,5.0,1.0,,,0 days 00:00:39.149000,0 days 00:00:44.554000,0 days 00:00:26.121000,0 days 01:11:00.534000,0 days 01:11:45.088000,0 days 01:12:11.209000,199.0,210.0,307.0,309.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:10:21.386000,2022-06-12 11:11:21.394,1,5.0,False,,False,True
0 days 01:14:00.833000,RUS,63,0 days 00:01:49.623000,6.0,1.0,,,0 days 00:00:38.998000,0 days 00:00:44.548000,0 days 00:00:26.077000,0 days 01:12:50.207000,0 days 01:13:34.755000,0 days 01:14:00.832000,203.0,208.0,306.0,309.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:12:11.210000,2022-06-12 11:13:11.218,1,5.0,False,,False,True
0 days 01:15:50.357000,RUS,63,0 days 00:01:49.524000,7.0,1.0,,,0 days 00:00:38.996000,0 days 00:00:44.370000,0 days 00:00:26.158000,0 days 01:14:39.828000,0 days 01:15:24.198000,0 days 01:15:50.356000,195.0,212.0,306.0,309.0,True,MEDIUM,7.0,True,Mercedes,0 days 01:14:00.833000,2022-06-12 11:15:00.841,1,5.0,False,,False,True
0 days 01:17:40.195000,RUS,63,0 days 00:01:49.838000,8.0,1.0,,,0 days 00:00:39.148000,0 days 00:00:44.456000,0 days 00:00:26.234000,0 days 01:16:29.504000,0 days 01:17:13.960000,0 days 01:17:40.194000,199.0,206.0,306.0,308.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:15:50.357000,2022-06-12 11:16:50.365,1,5.0,False,,False,True
0 days 01:19:44.975000,RUS,63,0 days 00:02:04.780000,9.0,1.0,,0 days 01:19:43.660000,0 days 00:00:39.339000,0 days 00:00:44.618000,0 days 00:00:40.823000,0 days 01:18:19.533000,0 days 01:19:04.151000,0 days 01:19:44.974000,197.0,212.0,,199.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:17:40.195000,2022-06-12 11:18:40.203,26,4.0,False,,False,False
0 days 01:22:08.029000,RUS,63,0 days 00:02:23.054000,10.0,2.0,0 days 01:20:04.152000,,0 days 00:01:06.823000,0 days 00:00:50.015000,0 days 00:00:26.216000,0 days 01:20:51.797000,0 days 01:21:41.812000,0 days 01:22:08.028000,124.0,206.0,308.0,306.0,False,HARD,1.0,True,Mercedes,0 days 01:19:44.975000,2022-06-12 11:20:44.983,67,4.0,False,,False,False
0 days 01:23:57.619000,RUS,63,0 days 00:01:49.590000,11.0,2.0,,,0 days 00:00:39.071000,0 days 00:00:44.314000,0 days 00:00:26.205000,0 days 01:22:47.099000,0 days 01:23:31.413000,0 days 01:23:57.618000,204.0,215.0,302.0,306.0,False,HARD,2.0,True,Mercedes,0 days 01:22:08.029000,2022-06-12 11:23:08.037,1,4.0,False,,False,True
0 days 01:25:47.007000,RUS,63,0 days 00:01:49.388000,12.0,2.0,,,0 days 00:00:38.857000,0 days 00:00:44.348000,0 days 00:00:26.183000,0 days 01:24:36.475000,0 days 01:25:20.823000,0 days 01:25:47.006000,200.0,210.0,303.0,307.0,True,HARD,3.0,True,Mercedes,0 days 01:23:57.619000,2022-06-12 11:24:57.627,1,4.0,False,,False,True
0 days 01:27:36.576000,RUS,63,0 days 00:01:49.569000,13.0,2.0,,,0 days 00:00:39.041000,0 days 00:00:44.231000,0 days 00:00:26.297000,0 days 01:26:26.047000,0 days 01:27:10.278000,0 days 01:27:36.575000,,209.0,303.0,306.0,False,HARD,4.0,True,Mercedes,0 days 01:25:47.007000,2022-06-12 11:26:47.015,2,4.0,False,,False,True
0 days 01:29:25.998000,RUS,63,0 days 00:01:49.422000,14.0,2.0,,,0 days 00:00:38.855000,0 days 00:00:44.352000,0 days 00:00:26.215000,0 days 01:28:15.430000,0 days 01:28:59.782000,0 days 01:29:25.997000,202.0,209.0,305.0,307.0,False,HARD,5.0,True,Mercedes,0 days 01:27:36.576000,2022-06-12 11:28:36.584,1,4.0,False,,False,True
0 days 01:31:15.493000,RUS,63,0 days 00:01:49.495000,15.0,2.0,,,0 days 00:00:38.978000,0 days 00:00:44.262000,0 days 00:00:26.255000,0 days 01:30:04.975000,0 days 01:30:49.237000,0 days 01:31:15.492000,194.0,211.0,302.0,306.0,False,HARD,6.0,True,Mercedes,0 days 01:29:25.998000,2022-06-12 11:30:26.006,1,4.0,False,,False,True
0 days 01:33:04.591000,RUS,63,0 days 00:01:49.098000,16.0,2.0,,,0 days 00:00:38.763000,0 days 00:00:44.151000,0 days 00:00:26.184000,0 days 01:31:54.255000,0 days 01:32:38.406000,0 days 01:33:04.590000,200.0,210.0,311.0,307.0,True,HARD,7.0,True,Mercedes,0 days 01:31:15.493000,2022-06-12 11:32:15.501,1,4.0,False,,False,True
0 days 01:34:54.610000,RUS,63,0 days 00:01:50.019000,17.0,2.0,,,0 days 00:00:39.218000,0 days 00:00:44.741000,0 days 00:00:26.060000,0 days 01:33:43.808000,0 days 01:34:28.549000,0 days 01:34:54.609000,198.0,209.0,305.0,310.0,False,HARD,8.0,True,Mercedes,0 days 01:33:04.591000,2022-06-12 11:34:04.599,1,4.0,False,,False,True
0 days 01:36:43.911000,RUS,63,0 days 00:01:49.301000,18.0,2.0,,,0 days 00:00:38.865000,0 days 00:00:44.352000,0 days 00:00:26.084000,0 days 01:35:33.474000,0 days 01:36:17.826000,0 days 01:36:43.910000,199.0,210.0,306.0,308.0,False,HARD,9.0,True,Mercedes,0 days 01:34:54.610000,2022-06-12 11:35:54.618,1,4.0,False,,False,True
0 days 01:38:33.158000,RUS,63,0 days 00:01:49.247000,19.0,2.0,,,0 days 00:00:38.851000,0 days 00:00:44.343000,0 days 00:00:26.053000,0 days 01:37:22.761000,0 days 01:38:07.104000,0 days 01:38:33.157000,200.0,213.0,305.0,308.0,False,HARD,10.0,True,Mercedes,0 days 01:36:43.911000,2022-06-12 11:37:43.919,1,4.0,False,,False,True
0 days 01:40:22.391000,RUS,63,0 days 00:01:49.233000,20.0,2.0,,,0 days 00:00:38.800000,0 days 00:00:44.284000,0 days 00:00:26.149000,0 days 01:39:11.957000,0 days 01:39:56.241000,0 days 01:40:22.390000,201.0,215.0,307.0,307.0,False,HARD,11.0,True,Mercedes,0 days 01:38:33.158000,2022-06-12 11:39:33.166,1,3.0,False,,False,True
0 days 01:42:11.710000,RUS,63,0 days 00:01:49.319000,21.0,2.0,,,0 days 00:00:38.990000,0 days 00:00:44.228000,0 days 00:00:26.101000,0 days 01:41:01.380000,0 days 01:41:45.608000,0 days 01:42:11.709000,196.0,213.0,304.0,308.0,False,HARD,12.0,True,Mercedes,0 days 01:40:22.391000,2022-06-12 11:41:22.399,1,3.0,False,,False,True
0 days 01:44:00.952000,RUS,63,0 days 00:01:49.242000,22.0,2.0,,,0 days 00:00:38.881000,0 days 00:00:44.252000,0 days 00:00:26.109000,0 days 01:42:50.590000,0 days 01:43:34.842000,0 days 01:44:00.951000,,210.0,305.0,308.0,False,HARD,13.0,True,Mercedes,0 days 01:42:11.710000,2022-06-12 11:43:11.718,1,3.0,False,,False,True
